osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
4304863826,68.100802,13.1084852,false,,
4304863830,68.1011301,13.1085174,false,,
4304863833,68.1013302,13.1087105,false,,
4304863835,68.1015623,13.1092148,false,,
12569751701,68.0969812,13.1136122,false,,
12569751702,68.0967321,13.1130865,false,,
12569751703,68.096656,13.1127378,false,,
12569751704,68.0964759,13.1123033,false,,
12569751705,68.0963849,13.1117213,false,,
12569751706,68.0963048,13.1115174,false,,
12569751707,68.0961667,13.1114075,false,,
12569751708,68.0960667,13.111099,false,,
12569751709,68.0958736,13.1108093,false,,
12569751710,68.0956064,13.1108952,false,,
12569751711,68.0954933,13.1106135,false,,
12569751712,68.0954053,13.1106618,false,,
12569751713,68.0952352,13.1105599,false,,
4304863776,68.0976245,13.1142573,false,,
4304863781,68.0976846,13.1146006,false,,
4304863786,68.0982489,13.1153302,false,,
4304863790,68.0987691,13.1162636,false,,
4304863797,68.0990533,13.1169073,false,,
4304863805,68.0994694,13.1176047,false,,
4304863809,68.0997536,13.1181626,false,,
4304863813,68.1000377,13.1184952,false,,
4304863814,68.1001387,13.1186293,false,,
4304863816,68.1002258,13.1189136,false,,
4304863818,68.1003018,13.1199972,false,,
4304863819,68.1003498,13.1194179,false,,
5838696292,68.0977466,13.1149614,false,,
5838696293,68.0972944,13.1194568,false,,
5838696294,68.0973424,13.1186414,false,,
5838696295,68.0973744,13.1164849,false,,
5838696296,68.0977306,13.1152403,false,,
12569740295,68.0975785,13.1145939,false,,
12569740296,68.0974785,13.1144035,false,,
12569740297,68.0972003,13.1142211,false,,
12569740298,68.0971453,13.1140682,false,,
12569740299,68.0970853,13.1140199,false,,
12569740300,68.0970172,13.1138429,false,,
12569751741,68.1010441,13.1191403,false,,
12569751742,68.1004539,13.1189579,false,,
13025396405,68.0978327,13.1201971,false,,
13025396406,68.0977966,13.1198055,false,,
13025396407,68.0977576,13.1195936,false,,
13025396408,68.0977336,13.1190062,false,,
13025396409,68.0977076,13.1188533,false,,
13025396410,68.0976716,13.1185287,false,,
13025396411,68.0976616,13.1178045,false,,
13025396412,68.0976416,13.1175765,false,,
13025396413,68.0976436,13.1174853,false,,
13025396414,68.0976806,13.1171662,false,,
13025396415,68.0977066,13.1166244,false,,
13025396416,68.0977196,13.1164715,false,,
13025396417,68.0977136,13.116273,false,,
13025396418,68.0977226,13.1161979,false,,
13025396419,68.0977156,13.1159699,false,,
13025396420,68.0977306,13.1158331,false,,
13025396421,68.0977116,13.1156749,false,,
13025396422,68.0976915,13.1153769,false,,
4304863842,68.1019824,13.1098263,false,,
4304863845,68.1021065,13.1099872,false,,
4304863850,68.1025906,13.1108348,false,,
4304863853,68.1028187,13.1111352,false,,
4304863858,68.1031828,13.1117682,false,,
4304863863,68.1035709,13.1124334,false,,
4304863867,68.103731,13.1128518,false,,
4304863869,68.103915,13.1132488,false,,
13025396298,68.1066956,13.1121987,false,,
13025396299,68.1066786,13.1118366,false,,
13025396300,68.1066486,13.111673,false,,
13025396301,68.1066346,13.1113887,false,,
13025396302,68.1066676,13.1104365,false,,
13025396303,68.1067416,13.1098518,false,,
13025396304,68.1069616,13.1090042,false,,
13025396305,68.1070077,13.1087548,false,,
13025396306,68.1070237,13.1077677,false,,
13025396307,68.1069817,13.1072903,false,,
4304863873,68.1043511,13.1138067,false,,
4304863876,68.1045832,13.1139247,false,,
4304863877,68.1048553,13.1141822,false,,
4304863878,68.1051713,13.1145577,false,,
4304863879,68.1055274,13.1146865,false,,
4304863880,68.1057634,13.1149547,false,,
4304863881,68.1060155,13.1149225,false,,
4304863882,68.1063635,13.1153087,false,,
4304863883,68.1065756,13.1155877,false,,
4304863884,68.1067516,13.1158774,false,,
4304863885,68.1067596,13.1162207,false,,
4304863886,68.1068636,13.1163602,false,,
4304863887,68.1068876,13.1187312,false,,
4304863888,68.1068876,13.1192569,false,,
4304863889,68.1069356,13.1182484,false,,
4304863890,68.1069326,13.1195654,false,,
4304863891,68.1069876,13.1167893,false,,
4304863892,68.1069996,13.1178515,false,,
4304863893,68.1070196,13.1174009,false,,
4304863894,68.1071076,13.1201689,false,,
5810705387,68.1069987,13.1202051,false,,
5810705389,68.1069596,13.1198806,false,,
5810705409,68.1081388,13.1202038,false,,
5810705410,68.1081953,13.120016,false,,
5810705411,68.1082773,13.1199194,false,,
12569751740,68.1017884,13.1201702,false,,
13025396293,68.1067586,13.115707,false,,
13025396294,68.1068186,13.1154039,false,,
13025396295,68.1069456,13.1150365,false,,
13025396296,68.1069887,13.1147253,false,,
13025396297,68.1069897,13.1143579,false,,
3279845337,68.0961105,13.126782,false,,
3279845338,68.0961614,13.1265613,false,,
3279845339,68.0961767,13.1256304,false,,
3279845340,68.096398,13.1252277,false,,
3279845342,68.0965095,13.1249873,false,,
3279845344,68.0966907,13.125301,false,,
3279845346,68.0968058,13.1255557,false,,
3279845347,68.0969984,13.1253862,false,,
3279845349,68.097317,13.125057,false,,
3279845351,68.0975775,13.1245865,false,,
3279845353,68.0977315,13.1237525,false,,
3279845355,68.0980556,13.1242056,false,,
3279845358,68.0985986,13.1240888,false,,
3279849964,68.099393,13.124645,false,,
3279849968,68.0997344,13.1249407,false,,
3279849969,68.0999832,13.125059,false,,
3279849970,68.1008668,13.1256283,false,,
3279849971,68.1013367,13.1257824,false,,
3279849972,68.1015522,13.1258514,false,,
4258527690,68.0961882,13.1258948,false,,
4258527692,68.096267,13.1251796,false,,
4258527693,68.0963232,13.1251652,false,,
4258527695,68.0964485,13.1250493,false,,
4258527696,68.0965608,13.125142,false,,
4258527697,68.0966083,13.1250841,false,,
4258527698,68.0967477,13.1252839,false,,
4258527699,68.0968514,13.1254605,false,,
4258527701,68.096873,13.1252839,false,,
4258527702,68.0970965,13.1254026,false,,
4258527703,68.0972067,13.1252781,false,,
4258527704,68.0974098,13.1250262,false,,
4258527705,68.0974303,13.1249277,false,,
4258527706,68.0974659,13.1246324,false,,
4258527707,68.0975037,13.1249046,false,,
4258527708,68.0975329,13.1242039,false,,
4258527709,68.0977132,13.1238478,false,,
4258527710,68.0977208,13.1243574,false,,
4258527711,68.0977478,13.124201,false,,
4258527712,68.098236,13.1242271,false,,
4258527726,68.1001853,13.1250928,false,,
4258527728,68.1005687,13.1252636,false,,
4304863793,68.0988447,13.1242611,false,,
4304863794,68.0989452,13.1241386,false,,
4304863799,68.0992093,13.1240098,false,,
4304863801,68.0994694,13.1234734,false,,
4304863804,68.0996255,13.1225185,false,,
4304863806,68.0998216,13.1214778,false,,
4304863812,68.1001017,13.1206195,false,,
13025396390,68.0990212,13.1241015,false,,
13025396391,68.0989392,13.1240004,false,,
13025396392,68.0987981,13.1237295,false,,
13025396393,68.0986041,13.1231716,false,,
13025396394,68.098485,13.1229463,false,,
13025396395,68.098405,13.1227156,false,,
13025396396,68.0983549,13.1225038,false,,
13025396397,68.0983529,13.1223616,false,,
13025396398,68.0983389,13.1222624,false,,
13025396399,68.0982749,13.1221014,false,,
13025396400,68.0982149,13.1218064,false,,
13025396401,68.0981398,13.1216401,false,,
13025396402,68.0980388,13.1213719,false,,
13025396403,68.0979337,13.1208891,false,,
13025396404,68.0979167,13.1206772,false,,
3279845335,68.0961334,13.1271827,false,,
3279845336,68.0961258,13.1274834,false,,
3279845341,68.0962994,13.1282467,false,,
3279845343,68.0966447,13.1287566,false,,
3279845345,68.0968023,13.1290422,false,,
3279845348,68.0970836,13.1292136,false,,
3279845350,68.0974203,13.1296706,false,,
3279845352,68.0976098,13.1298899,false,,
3279845354,68.0979262,13.130331,false,,
3279845356,68.0981967,13.1307708,false,,
3279845357,68.0983963,13.1312016,false,,
3279845359,68.098691,13.1316412,false,,
3279845360,68.0988409,13.1319316,false,,
3279849961,68.0989895,13.1325097,false,,
3279849962,68.0990262,13.1329644,false,,
4258527689,68.0961525,13.1277652,false,,
4258527691,68.0962011,13.1280315,false,,
4258527694,68.0963696,13.128434,false,,
4258527713,68.0983208,13.1310859,false,,
4258527714,68.0986035,13.1313881,false,,
4258527716,68.098796,13.1318054,false,,
4258527718,68.0990264,13.1328611,false,,
4258527719,68.0991243,13.1332932,false,,
3279849973,68.1018821,13.1263459,false,,
4304863895,68.1075157,13.1206839,false,,
4304863896,68.1076917,13.1207697,false,,
4304863897,68.1079037,13.1206517,false,,
4304863898,68.1081517,13.1205981,false,,
5810705373,68.1067606,13.1237537,false,,
5810705374,68.1068476,13.1233755,false,,
5810705375,68.1068896,13.1230617,false,,
5810705376,68.1069486,13.1229222,false,,
5810705377,68.1069806,13.1227586,false,,
5810705378,68.1070197,13.122544,false,,
5810705379,68.1070337,13.1222999,false,,
5810705380,68.1070137,13.1221524,false,,
5810705381,68.1070097,13.1219029,false,,
5810705382,68.1070307,13.1216937,false,,
5810705383,68.1070487,13.121514,false,,
5810705384,68.1070457,13.1211385,false,,
5810705385,68.1070537,13.1207013,false,,
5810705386,68.1070537,13.1204492,false,,
5810705390,68.1070387,13.1223696,false,,
5810705391,68.1071137,13.1223401,false,,
5810705392,68.1071817,13.1223187,false,,
5810705393,68.1072187,13.1222624,false,,
5810705394,68.1072737,13.1221202,false,,
5810705395,68.1073377,13.122088,false,,
5810705396,68.1074337,13.1219673,false,,
5810705397,68.1075567,13.1218332,false,,
5810705398,68.1076527,13.1217393,false,,
5810705399,68.1077027,13.1217366,false,,
5810705400,68.1077252,13.1215985,false,,
5810705401,68.1077937,13.1213745,false,,
5810705402,68.1078457,13.1212029,false,,
5810705403,68.1078972,13.1208663,false,,
5810705404,68.1079308,13.1206458,false,,
5810705405,68.1079383,13.1206182,false,,
5810705406,68.1079758,13.1205498,false,,
5810705407,68.1080308,13.1204532,false,,
5810705408,68.1080793,13.1203714,false,,
12569751734,68.1028337,13.1220639,false,,
12569751735,68.1025427,13.1216347,false,,
12569751736,68.1023866,13.1211734,false,,
12569751737,68.1021485,13.1209695,false,,
12569751738,68.1020325,13.1207067,false,,
12569751739,68.1019144,13.1205511,false,,
12569751743,68.1021365,13.1260282,false,,
12569751744,68.1022946,13.1257868,false,,
12569751745,68.1025487,13.1250465,false,,
12569751746,68.1029988,13.1245798,false,,
12569751747,68.103877,13.1262991,false,,
12569751748,68.103603,13.1257707,false,,
12569751749,68.1034229,13.125143,false,,
12569751750,68.1033099,13.1243196,false,,
12569751751,68.1032339,13.1238958,false,,
12569751752,68.1031098,13.1231233,false,,
12569751753,68.1029008,13.1221014,false,,
12569751754,68.1031478,13.1258994,false,,
12569751778,68.1039581,13.1264895,false,,
12569751779,68.1035299,13.126291,false,,
12569751780,68.1034239,13.1262052,false,,
12569751781,68.1032179,13.1259316,false,,
12569751782,68.1030238,13.1259343,false,,
12569751783,68.1027287,13.126114,false,,
12569751784,68.1024456,13.1261435,false,,
12569751785,68.1021665,13.1262723,false,,
13025396328,68.1066796,13.1238717,false,,
13025396329,68.1065716,13.1239951,false,,
13025396330,68.1063896,13.1240541,false,,
13025396331,68.1061875,13.1239575,false,,
13025396332,68.1060555,13.1240326,false,,
13025396333,68.1057825,13.1239226,false,,
13025396334,68.1055364,13.1239575,false,,
13025396335,68.1053414,13.1239092,false,,
13025396336,68.1051243,13.1236973,false,,
13025396337,68.1048873,13.1236947,false,,
13025396338,68.1046182,13.123472,false,,
13025396339,68.1043732,13.1234747,false,,
13025396340,68.1041791,13.1234425,false,,
13025396341,68.1039691,13.1232923,false,,
13025396342,68.103787,13.1232226,false,,
13025396343,68.103687,13.1230938,false,,
13025396344,68.103585,13.1230885,false,,
13025396345,68.1034449,13.1232387,false,,
13025396346,68.1032869,13.1237,false,,
13025396347,68.1051513,13.123244,false,,
13025396348,68.1050353,13.1229114,false,,
13025396349,68.1047213,13.1225735,false,,
13025396350,68.1044152,13.1221551,false,,
13025396351,68.1042851,13.1220156,false,,
13025396352,68.1039411,13.1215167,false,,
13025396353,68.103625,13.1214631,false,,
13025396354,68.1034729,13.1217152,false,,
13025396355,68.1030888,13.122037,false,,
13025396356,68.1052224,13.1237751,false,,
13025396357,68.1052314,13.1242311,false,,
13025396358,68.1052554,13.1244108,false,,
13025396359,68.1053284,13.1245503,false,,
13025396360,68.1054424,13.1246495,false,,
13025396361,68.1054924,13.1247702,false,,
13025396362,68.1055464,13.1251028,false,,
13025396363,68.1056134,13.1258351,false,,
13025396364,68.1057195,13.1263983,false,,
3279849974,68.102159,13.12694,false,,
3279849975,68.102506,13.127617,false,,
3279849978,68.1029599,13.1284036,false,,
3279849979,68.1032783,13.1287706,false,,
3279849980,68.103557,13.1287617,false,,
3279849981,68.1041254,13.1289189,false,,
3279849982,68.1044594,13.1291848,false,,
3279849983,68.1045238,13.1293621,false,,
3279849984,68.1047623,13.1301162,false,,
3279849985,68.1052225,13.1305046,false,,
3279849986,68.1056963,13.1311508,false,,
3279849987,68.1060148,13.1314967,false,,
3279849988,68.1068371,13.1320356,false,,
3279849989,68.1072457,13.1321843,false,,
3279849990,68.1074889,13.1330981,false,,
3279849991,68.1079405,13.1333152,false,,
3279849992,68.1081351,13.1331715,false,,
4258527729,68.1034792,13.1288107,false,,
4258527730,68.1037652,13.1287792,false,,
4258527731,68.1038937,13.1287138,false,,
4258527732,68.104587,13.1294831,false,,
4258527733,68.1046267,13.1298106,false,,
4258527734,68.1065551,13.1317843,false,,
4258527735,68.1071445,13.13212,false,,
4258527736,68.1073033,13.1320586,false,,
4258527737,68.1076564,13.1316898,false,,
4258527738,68.1078917,13.130971,false,,
4258527739,68.1081933,13.1303361,false,,
5838696337,68.1074557,13.1328329,false,,
5838696338,68.1073907,13.1326854,false,,
5838696339,68.1080278,13.1307542,false,,
5838696340,68.1080818,13.130545,false,,
5838696344,68.1042611,13.1292951,false,,
5838696345,68.1041491,13.1292307,false,,
5838696346,68.1039971,13.1289893,false,,
5838696347,68.1028788,13.1283617,false,,
5838696348,68.1030128,13.1285012,false,,
5838696349,68.1031088,13.1285173,false,,
5838696350,68.1040251,13.1283617,false,,
5838696351,68.103557,13.1281096,false,,
5838696352,68.1031648,13.1279969,false,,
5838696353,68.1027647,13.1277823,false,,
5838696354,68.1026787,13.1277931,false,,
5838696355,68.1024006,13.1274819,false,,
5838696356,68.1026527,13.1280398,false,,
12569751757,68.1082548,13.1289867,false,,
12569751758,68.1080428,13.1289732,false,,
12569751759,68.1076607,13.1291717,false,,
12569751760,68.1073877,13.1293783,false,,
12569751761,68.1071507,13.1294882,false,,
12569751762,68.1068106,13.1298074,false,,
12569751763,68.1067456,13.1298611,false,,
12569751764,68.1065536,13.1298369,false,,
12569751765,68.1064966,13.1298557,false,,
12569751766,68.1064296,13.1300005,false,,
12569751767,68.1063806,13.1300515,false,,
12569751768,68.1062835,13.1300649,false,,
12569751769,68.1061845,13.1300005,false,,
12569751770,68.1059765,13.1299147,false,,
12569751771,68.1056364,13.1295633,false,,
12569751772,68.1055494,13.1294104,false,,
12569751773,68.1053924,13.1290403,false,,
12569751774,68.1051473,13.1283349,false,,
12569751775,68.1049543,13.1280291,false,,
12569751776,68.1046322,13.127372,false,,
12569751777,68.1043722,13.1270179,false,,
12569751791,68.1082418,13.1302822,false,,
12569751792,68.1080978,13.1331924,false,,
12569751793,68.1079988,13.1333077,false,,
12569751794,68.1080718,13.1330422,false,,
12569751795,68.1076677,13.1324601,false,,
12569751796,68.1074357,13.1322241,false,,
12569751801,68.1082593,13.1332809,false,,
13025396319,68.1077717,13.1308401,false,,
13025396320,68.1073377,13.1309044,false,,
13025396321,68.1070577,13.131001,false,,
13025396322,68.1067976,13.1307542,false,,
13025396323,68.1066176,13.1307274,false,,
13025396324,68.1064196,13.1306148,false,,
13025396325,68.1062075,13.1303787,false,,
13025396326,68.1056114,13.1297564,false,,
13025396327,68.1053034,13.1292361,false,,
13025396365,68.1060255,13.1272942,false,,
13025396366,68.1061895,13.1280076,false,,
13025396367,68.1062775,13.1282973,false,,
13025396368,68.1063496,13.1284368,false,,
13025396369,68.1066476,13.1285119,false,,
13025396370,68.1068096,13.1284797,false,,
13025396371,68.1070377,13.12819,false,,
13025396372,68.1071237,13.1281418,false,,
13025396373,68.1072617,13.1282866,false,,
13025396374,68.1073597,13.128292,false,,
13025396375,68.1077637,13.1279325,false,,
13025396376,68.1080398,13.12738,false,,
13025396377,68.1081178,13.127321,false,,
13025396378,68.1081818,13.1271654,false,,
4304863901,68.1086398,13.1200938,false,,
4304863903,68.1088278,13.1202011,false,,
4304863904,68.1089438,13.1200831,false,,
5810705412,68.1083733,13.1198068,false,,
5810705413,68.1083883,13.119733,false,,
5810705414,68.1084293,13.1196432,false,,
5810705415,68.1084843,13.1195265,false,,
5810705416,68.1085578,13.1194299,false,,
5810705417,68.1085973,13.1193387,false,,
5810705418,68.1086783,13.1192127,false,,
5810705419,68.1086888,13.1191657,false,,
5810705420,68.1087263,13.1190853,false,,
5810705421,68.1087923,13.1190021,false,,
5810705422,68.1088503,13.1188922,false,,
5810705423,68.1090113,13.118687,false,,
5810705424,68.1090633,13.1186092,false,,
5810705425,68.1092578,13.1181358,false,,
5810705426,68.1092818,13.118054,false,,
5810705427,68.1093313,13.1179346,false,,
5810705428,68.1093818,13.1177911,false,,
5810705429,68.1094238,13.1177227,false,,
5810705430,68.1094583,13.1177133,false,,
5810705431,68.1095243,13.1176986,false,,
5810705432,68.1095688,13.1176986,false,,
5810705433,68.1096263,13.1176503,false,,
5810705434,68.1096563,13.117594,false,,
5810705435,68.1097073,13.1175376,false,,
5810705436,68.1097623,13.1175055,false,,
5810705437,68.1098043,13.1175202,false,,
5810705438,68.1098508,13.1175631,false,,
5810705439,68.1098873,13.1175604,false,,
5810705440,68.1099298,13.1175618,false,,
5810705441,68.1099808,13.1175725,false,,
5810705442,68.1100008,13.1175551,false,,
5810705443,68.1100503,13.1175055,false,,
5810705444,68.1100658,13.1175162,false,,
5810705445,68.1100943,13.1175712,false,,
5810705446,68.1101223,13.1175873,false,,
5810705447,68.1101598,13.1176329,false,,
5810705448,68.1101823,13.1177093,false,,
5810705449,68.1102308,13.1177348,false,,
5810705450,68.1102513,13.1177804,false,,
5810705451,68.1103078,13.1178193,false,,
5810705452,68.1103413,13.1178702,false,,
5810705553,68.1103788,13.1178957,false,,
5810705554,68.1104018,13.1179534,false,,
5810705555,68.1104353,13.1179614,false,,
5810705556,68.1104848,13.1179923,false,,
5810705557,68.1105248,13.1180406,false,,
5810705558,68.1105618,13.1181143,false,,
5810705559,68.1105708,13.1181854,false,,
5810705560,68.1105928,13.1183141,false,,
5810705561,68.1106133,13.1184523,false,,
5810705562,68.1106218,13.118585,false,,
5810705563,68.1106068,13.1187996,false,,
5810705564,68.1105998,13.1189123,false,,
5810705565,68.1106143,13.1190759,false,,
5810705566,68.1106203,13.1192341,false,,
5810705567,68.1106148,13.119379,false,,
5810705568,68.1106393,13.1194447,false,,
5810705569,68.1106588,13.119501,false,,
5810705570,68.1106663,13.1197974,false,,
5810705571,68.1106693,13.1199959,false,,
5810705572,68.1106633,13.1200911,false,,
5810705573,68.1106593,13.1202145,false,,
13025396311,68.1104808,13.1201461,false,,
13025396312,68.1104458,13.1197143,false,,
13025396313,68.1104188,13.1194702,false,,
13025396314,68.1104168,13.1192422,false,,
13025396315,68.1104588,13.1190008,false,,
13025396316,68.1104588,13.1186199,false,,
13025396317,68.1104868,13.1184107,false,,
13025396318,68.1104888,13.1182498,false,,
4258527744,68.1090503,13.1265202,false,,
4258527745,68.1093109,13.1257897,false,,
4258527746,68.1094925,13.1252984,false,,
4258527747,68.1096513,13.1247374,false,,
4258527748,68.1098437,13.1242829,false,,
4258527749,68.1100757,13.1235377,false,,
4258527750,68.110207,13.1229972,false,,
4258527751,68.1103734,13.1225713,false,,
4258527756,68.1104366,13.122136,false,,
4258527757,68.1105179,13.1218067,false,,
4304863899,68.1083278,13.1205444,false,,
4304863900,68.1085078,13.1204478,false,,
4304863902,68.1086958,13.1203298,false,,
4304863905,68.1090678,13.1205659,false,,
4304863906,68.1093278,13.1205551,false,,
4304863907,68.1095198,13.1205015,false,,
4304863908,68.1096198,13.1205337,false,,
4304863909,68.1096838,13.1207912,false,,
4304863910,68.1097958,13.1207697,false,,
4304863911,68.1100618,13.1205337,false,,
4304863912,68.1102278,13.120362,false,,
4304863913,68.1103518,13.1203513,false,,
4304863914,68.1104378,13.1204478,false,,
4304863915,68.1104878,13.1209414,false,,
4304863916,68.1104898,13.1206571,false,,
4304863917,68.1105168,13.1214121,false,,
5810705574,68.1106698,13.1204505,false,,
5810705575,68.1106858,13.1206651,false,,
5810705576,68.1106863,13.1207456,false,,
5810705577,68.1106808,13.1208542,false,,
5810705578,68.1106593,13.121042,false,,
5810705579,68.1106478,13.1211922,false,,
5810705580,68.1106293,13.1213397,false,,
5810705581,68.1106298,13.1214081,false,,
5810705582,68.1106388,13.1214805,false,,
5810705583,68.1106413,13.121561,false,,
5810705584,68.1106228,13.1216347,false,,
5810705585,68.1106098,13.121679,false,,
5810705586,68.1105813,13.1217501,false,,
5810705587,68.1105778,13.121915,false,,
5810705588,68.1105673,13.1219472,false,,
5810705589,68.1105663,13.1219754,false,,
5810705590,68.1105563,13.1220075,false,,
5810705591,68.1105493,13.1221135,false,,
5810705592,68.1105358,13.1221752,false,,
5810705593,68.1104868,13.1223066,false,,
5810705594,68.1105248,13.1216575,false,,
5810705595,68.1104963,13.1219499,false,,
5810705596,68.1104403,13.1223857,false,,
5838696306,68.1095258,13.1267309,false,,
5838696307,68.1098218,13.1250143,false,,
5838696329,68.1104258,13.1265163,false,,
5838696330,68.1104478,13.1259531,false,,
5838696331,68.1104998,13.1256419,false,,
5838696332,68.1104898,13.1246978,false,,
5838696333,68.1106918,13.1234586,false,,
5838696334,68.1106978,13.1227291,false,,
5838696335,68.1106738,13.1225198,false,,
5838696336,68.1105798,13.1223857,false,,
13025396380,68.1084558,13.1267309,false,,
13025396381,68.1086218,13.1265968,false,,
13025396382,68.1086778,13.126452,false,,
13025396383,68.1088178,13.1263018,false,,
13025396384,68.1090518,13.1257331,false,,
13025396385,68.1091378,13.1253898,false,,
13025396386,68.1093058,13.1250894,false,,
13025396387,68.1094818,13.1246763,false,,
13025396388,68.1096138,13.1245959,false,,
13025396389,68.1098918,13.1237805,false,,
4258527740,68.1084631,13.1289528,false,,
4258527741,68.1086264,13.1279088,false,,
4258527742,68.1087291,13.1270738,false,,
4258527743,68.1088697,13.1268673,false,,
5838696297,68.1083216,13.1333756,false,,
5838696298,68.1084373,13.1332219,false,,
5838696299,68.1084758,13.1324118,false,,
5838696300,68.1084358,13.1319559,false,,
5838696301,68.1085238,13.1314462,false,,
5838696302,68.1085698,13.1309473,false,,
5838696303,68.1087498,13.1298637,false,,
5838696304,68.1090338,13.1285226,false,,
5838696305,68.1093818,13.1280291,false,,
5838696309,68.1102758,13.1333238,false,,
5838696310,68.1102998,13.1327122,false,,
5838696319,68.1105098,13.1330877,false,,
5838696320,68.1103658,13.1325996,false,,
5838696321,68.1103358,13.1321597,false,,
5838696322,68.1103058,13.1315803,false,,
5838696323,68.1101358,13.1309098,false,,
5838696324,68.1100258,13.1302822,false,,
5838696325,68.1099678,13.1296599,false,,
5838696326,68.1099898,13.1288338,false,,
5838696327,68.1101278,13.127954,false,,
5838696328,68.1102498,13.1274605,false,,
5838696341,68.1083638,13.1295848,false,,
5838696342,68.1085538,13.128469,false,,
5838696343,68.1086338,13.127557,false,,
12569751755,68.1084458,13.128705,false,,
12569751756,68.1084038,13.1288257,false,,
12569751786,68.1088244,13.1295114,false,,
12569751787,68.1087748,13.1295338,false,,
12569751788,68.1087318,13.1295928,false,,
12569751789,68.1085708,13.1297135,false,,
12569751790,68.1083998,13.1299818,false,,
12569751802,68.1084198,13.1332929,false,,
12569751803,68.1083973,13.1333251,false,,
12569751806,68.1137665,13.132385,false,,
12569751807,68.1136835,13.1325272,false,,
12569751808,68.1135616,13.1329188,false,,
12569751809,68.1134726,13.1330261,false,,
13025396379,68.1083258,13.127042,false,,
274610820,68.0997406,13.135056,false,,
1831333240,68.0962926,13.1375868,false,,
1831333246,68.0963729,13.1379655,false,,
1831333249,68.0963167,13.1377276,false,,
1831333250,68.0964857,13.1383986,false,,
1831333251,68.096523,13.138582,false,,
1831333253,68.0965454,13.138764,false,,
1831333273,68.0965601,13.1393686,false,,
1831333277,68.0965763,13.1396038,false,,
1831333290,68.0966271,13.139877,false,,
3279849963,68.0991906,13.1336821,false,,
3279849965,68.0992988,13.1342517,false,,
3279849966,68.0994013,13.1346738,false,,
3279849967,68.0993785,13.134855,false,,
4258527721,68.0993489,13.1348271,false,,
4258527723,68.0998573,13.1348898,false,,
4258527724,68.1000197,13.1347671,false,,
4258527725,68.1001319,13.1346336,false,,
4258527727,68.1001957,13.1344039,false,,
4354466428,68.0962786,13.1374238,false,,
4354466430,68.0966043,13.1397731,false,,
4354466469,68.0993368,13.1348799,false,,
4354466486,68.0996928,13.1351228,false,,
4354466498,68.1000735,13.1347111,false,,
4354466500,68.1001633,13.1345457,false,,
4354466502,68.1012685,13.1367928,false,,
5810703913,68.1014883,13.1369421,false,,
9839986225,68.0993852,13.1347749,false,,
13025396289,68.0971863,13.1395626,false,,
13025396290,68.0969002,13.1389028,false,,
13025396291,68.096663,13.1384602,false,,
13025396292,68.0964378,13.1382147,false,,
1831332620,68.0966154,13.1418329,false,,
1831332626,68.0966495,13.1420797,false,,
1831332651,68.0967535,13.1423318,false,,
1831333279,68.0966014,13.1415701,false,,
1831333291,68.0966455,13.1411248,false,,
1831333292,68.0966955,13.1403845,false,,
1831333293,68.0966915,13.1407654,false,,
13025396287,68.0974014,13.1401916,false,,
13025396288,68.0973874,13.1401339,false,,
5810703914,68.1020585,13.1373578,false,,
5810703915,68.1022336,13.1375295,false,,
5810703916,68.1026187,13.1375563,false,,
5810703917,68.1029028,13.1375268,false,,
5810703918,68.1031618,13.1376582,false,,
5810703919,68.1034819,13.1377736,false,,
5810703920,68.103857,13.1378433,false,,
5810703921,68.1040481,13.138023,false,,
5810703922,68.1044402,13.138302,false,,
5810703923,68.1046012,13.1384549,false,,
5810703924,68.1047693,13.1385487,false,,
5810705362,68.1072744,13.1399518,false,,
5810705363,68.1068431,13.1397887,false,,
5810705364,68.1067214,13.1397129,false,,
5810705365,68.1065446,13.1394967,false,,
5810705366,68.106406,13.1393904,false,,
5810705367,68.106307,13.1393904,false,,
5810705368,68.1061019,13.139436,false,,
5810705369,68.1059251,13.1393222,false,,
5810705370,68.1055814,13.1391022,false,,
5810705371,68.1052589,13.1388822,false,,
5810705372,68.1048939,13.1386584,false,,
5810705360,68.1081499,13.1400391,false,,
5810705361,68.1076507,13.1400467,false,,
1757696027,68.0964251,13.1572436,false,,
1757696029,68.0964775,13.1573571,false,,
1757696030,68.0965,13.1596088,false,,
1757696031,68.0965073,13.1574948,false,,
3279849993,68.1085965,13.1336351,false,,
3279849994,68.1088904,13.1340235,false,,
3279849995,68.1092014,13.1336922,false,,
3279849996,68.1095451,13.1337433,false,,
3279849997,68.1105467,13.1345883,false,,
3279849998,68.1106581,13.1350422,false,,
5810703925,68.1131186,13.1366256,false,,
5810703926,68.1129506,13.1373954,false,,
5810703927,68.1128077,13.137677,false,,
5810703928,68.1126697,13.1377897,false,,
5810703929,68.1124987,13.1378594,false,,
5810703930,68.1124257,13.1379506,false,,
5810703931,68.1119537,13.1382751,false,,
5810703932,68.1118598,13.1384468,false,,
5810703933,68.1118338,13.1386453,false,,
5810703934,68.1118358,13.1388733,false,,
5810703935,68.1118948,13.1391469,false,,
5810703936,68.1119447,13.1393936,false,,
5810703937,68.1120007,13.1395921,false,,
5810703938,68.1120347,13.1399542,false,,
5838696308,68.1103118,13.1337583,false,,
5838696311,68.1093118,13.1337798,false,,
5838696312,68.1098818,13.13393,false,,
5838696313,68.1097258,13.1341231,false,,
