osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
4967626108,67.6885857,15.6559896,false,,
4967626109,67.6886259,15.6557804,false,,
4967626116,67.6885796,15.6560326,false,,
4967626117,67.688295,15.6551608,false,,
4967626118,67.6883388,15.6553674,false,,
4967629223,67.688409,15.655708,false,,
4967629225,67.6884365,15.6557939,false,,
4967629226,67.6885424,15.6559749,false,,
4967626110,67.6884793,15.6589079,false,,
4967626111,67.6884426,15.658704,false,,
4967626112,67.6884681,15.6580389,false,,
4967626113,67.6884498,15.6575292,false,,
4967626114,67.6884498,15.6570947,false,,
4967626115,67.6885088,15.6566682,false,,
4967626080,67.6916224,15.6510232,false,,
4967626081,67.6916551,15.6510732,false,,
4967626082,67.6916887,15.6512153,false,,
4967626083,67.6916693,15.6514621,false,,
4967626084,67.6915421,15.6519073,false,,
4967626085,67.6911369,15.652712,false,,
4967626086,67.6909067,15.6532538,false,,
4967626087,67.6908222,15.6533906,false,,
4967626088,67.6906461,15.6538975,false,,
4967626089,67.6904211,15.6544769,false,,
4967626090,67.6901686,15.6546405,false,,
4967626091,67.6901197,15.6546888,false,,
4967626092,67.690024,15.6547371,false,,
4967626093,67.6897939,15.6546646,false,,
4967626094,67.6896605,15.6546137,false,,
4967626095,67.6895556,15.6546405,false,,
4965922367,67.5487315,15.7472706,false,,
4965922368,67.5486987,15.7482576,false,,
4965922369,67.5489937,15.7506609,false,,
4965922370,67.5488216,15.7515192,false,,
4965922371,67.5489364,15.7524419,false,,
4965922372,67.5499033,15.7557893,false,,
4965922373,67.5505097,15.7567119,false,,
4965922374,67.551411,15.7599091,false,,
4965922375,67.5518371,15.7602739,false,,
4965922376,67.5519026,15.7610893,false,,
4965922377,67.5526728,15.7625484,false,,
4965922378,67.5533364,15.7640719,false,,
4965922379,67.5537051,15.7655096,false,,
4965922380,67.5541393,15.7671833,false,,
4965922381,67.5548603,15.7682347,false,,
4965922382,67.5551306,15.7686853,false,,
4965922383,67.5559663,15.7716036,false,,
4965922384,67.5573261,15.7750797,false,,
4965922385,67.5573384,15.7753158,false,,
1893552313,67.5656036,15.8069936,false,,
1893552316,67.5656228,15.8067086,false,,
1893552318,67.5656611,15.8050992,false,,
1893552319,67.5657379,15.8061722,false,,
1893552320,67.5657443,15.8046968,false,,
1893552322,67.5657507,15.8058033,false,,
1893552337,67.565949,15.8043113,false,,
1893552339,67.566141,15.804043,false,,
6604884313,67.5662185,15.803664,false,,
1893552314,67.565565,15.8079321,false,,
1893552315,67.56561,15.807681,false,,
1893552317,67.5656355,15.8073122,false,,
5091531572,67.5658255,15.8085749,false,,
5091531573,67.5656712,15.8075603,false,,
5091531574,67.5656216,15.8075132,false,,
5091531576,67.565619,15.8081606,false,,
5091531577,67.5658992,15.8085159,false,,
5091531578,67.5659107,15.8084078,false,,
5091531579,67.5657097,15.8085439,false,,
5091531580,67.5658276,15.8080814,false,,
5091531581,67.5658595,15.808322,false,,
5091531582,67.5657674,15.8078017,false,,
5091600909,67.5655931,15.8078456,false,,
5091542320,67.6464296,15.7459652,false,,
5091542621,67.6464877,15.745495,false,,
5091542622,67.6465142,15.7450712,false,,
5091542623,67.6464867,15.7447957,false,,
5091542624,67.6463836,15.7444114,false,,
5091542625,67.6461551,15.7438427,false,,
5091542631,67.6463358,15.7469308,false,,
5091542637,67.646096,15.7435554,false,,
5091542641,67.6462755,15.7474208,false,,
5091542642,67.6463081,15.7476676,false,,
5091542644,67.6463643,15.748068,false,,
5091542653,67.6463562,15.7464962,false,,
5091542645,67.6464582,15.7486849,false,,
5091542646,67.6464541,15.7490014,false,,
5091542647,67.6464745,15.7492214,false,,
5091823774,67.646433,15.7493862,false,,
4965920744,67.5859267,15.8732544,false,,
12493922940,67.5853807,15.8733787,false,,
12493922941,67.5854186,15.8732902,false,,
12493923331,67.5861125,15.8790314,false,,
12493923332,67.5860552,15.8785325,false,,
12493923333,67.5856543,15.8772558,false,,
12493923334,67.5856175,15.8769125,false,,
12493923335,67.585642,15.8763546,false,,
12493923336,67.5856032,15.8759522,false,,
12493923337,67.585638,15.8752012,false,,
12493923338,67.5855705,15.8742732,false,,
12493923339,67.5853966,15.8738387,false,,
12493923340,67.5853552,15.8736241,false,,
12493923341,67.5854886,15.8732539,false,,
12493923342,67.5856129,15.8732727,false,,
12493923343,67.5858778,15.8734377,false,,
12493923344,67.5859039,15.8734202,false,,
12493922939,67.5867997,15.8810565,false,,
12493923317,67.5869,15.8855653,false,,
12493923318,67.5868366,15.8850557,false,,
12493923319,67.5868018,15.8845353,false,,
12493923320,67.5868182,15.8841008,false,,
12493923321,67.5869941,15.8832264,false,,
12493923322,67.5870206,15.8823091,false,,
12493923323,67.5870595,15.8820087,false,,
12493923324,67.5870513,15.8815795,false,,
12493923325,67.5869511,15.8812416,false,,
12493923326,67.5867384,15.881027,false,,
12493923327,67.5865952,15.8810753,false,,
12493923328,67.5864398,15.8809465,false,,
12493923329,67.5862639,15.8805495,false,,
12493923330,67.5861411,15.8796483,false,,
4965919840,67.5795217,15.8874334,false,,
4965919841,67.5795448,15.8873288,false,,
4965919842,67.579643,15.8871116,false,,
4965919843,67.5796997,15.8869825,false,,
4965919844,67.5799091,15.8866387,false,,
4965921926,67.5795423,15.8876005,false,,
4965922310,67.5789471,15.9006163,false,,
5387747829,67.5783673,15.904094,false,,
5387747830,67.57831,15.903182,false,,
5387747831,67.5783509,15.9023559,false,,
5387747832,67.5784859,15.9018248,false,,
5387747833,67.5788113,15.9015995,false,,
5387747834,67.5788051,15.9011275,false,,
5387747826,67.5786107,15.9091794,false,,
5387747827,67.5786394,15.9075701,false,,
5387747828,67.578402,15.9058642,false,,
12493923306,67.5873499,15.8924532,false,,
12493923307,67.5874011,15.8915681,false,,
12493923308,67.587307,15.89064,false,,
12493923309,67.58717,15.8898675,false,,
12493923310,67.5872027,15.8897281,false,,
12493923311,67.5874011,15.8895564,false,,
12493923312,67.5874358,15.8893847,false,,
12493923313,67.5873847,15.8890843,false,,
12493923314,67.5871884,15.8885801,false,,
12493923315,67.5871434,15.8880007,false,,
12493923316,67.5868672,15.8861124,false,,
12493923297,67.5874011,15.8985096,false,,
12493923298,67.5874236,15.8982092,false,,
12493923299,67.5875156,15.8976996,false,,
12493923300,67.5875177,15.8974367,false,,
12493923301,67.5873786,15.8962458,false,,
12493923302,67.5874604,15.8947384,false,,
12493923303,67.5874461,15.8942234,false,,
12493923304,67.5873131,15.893805,false,,
12493923305,67.5873049,15.8928984,false,,
12493923281,67.5870871,15.9054217,false,,
12493923282,67.587037,15.9051776,false,,
12493923283,67.5870595,15.9048933,false,,
12493923284,67.5870493,15.9043756,false,,
12493923285,67.5870033,15.9041718,false,,
12493923286,67.5869951,15.9038901,false,,
12493923287,67.5870687,15.9033188,false,,
12493923288,67.5870503,15.9030694,false,,
12493923289,67.58708,15.902836,false,,
12493923290,67.5870616,15.9024686,false,,
12493923291,67.5871086,15.9020019,false,,
12493923292,67.5870984,15.9013152,false,,
12493923293,67.5871291,15.9008324,false,,
12493923294,67.5871127,15.9002799,false,,
12493923295,67.5871781,15.9000277,false,,
12493923296,67.5871965,15.8996201,false,,
12493923269,67.586947,15.9116659,false,,
12493923270,67.5867875,15.9105769,false,,
12493923271,67.5867261,15.9087369,false,,
12493923272,67.586765,15.9083265,false,,
12493923273,67.5868294,15.9081414,false,,
12493923274,67.5870125,15.9079564,false,,
12493923275,67.5870544,15.907774,false,,
12493923276,67.5871863,15.9075326,false,,
12493923277,67.587218,15.9074172,false,,
12493923278,67.5872589,15.9065428,false,,
12493923279,67.5873367,15.9061056,false,,
12493923280,67.5873254,15.9059393,false,,
5387747822,67.57902,15.9151125,false,,
5387747823,67.5790568,15.9144795,false,,
5387747824,67.5789054,15.9137285,false,,
5387747825,67.5789586,15.9130418,false,,
5387737319,67.5798465,15.9236205,false,,
5387737320,67.5794905,15.920788,false,,
5387747821,67.5794701,15.9197044,false,,
5387737311,67.5811805,15.9316349,false,,
5387737312,67.5811355,15.931077,false,,
5387737313,67.5809432,15.9305835,false,,
5387737314,67.5809513,15.9301329,false,,
5387737315,67.5808449,15.9297573,false,,
5387737316,67.5807058,15.9288239,false,,
5387737317,67.5804644,15.9280193,false,,
5387737318,67.5799488,15.9254658,false,,
5387737303,67.5813851,15.937686,false,,
5387737304,67.5812582,15.9363878,false,,
5387737305,67.5812009,15.9361303,false,,
5387737306,67.5812787,15.9351432,false,,
5387737307,67.5810945,15.9342849,false,,
5387737308,67.5810414,15.9336197,false,,
5387737309,67.5811518,15.9328687,false,,
5387737310,67.5812746,15.9327185,false,,
12493923262,67.586767,15.917725,false,,
12493923263,67.5868857,15.9168023,false,,
12493923264,67.5870329,15.9161478,false,,
12493923265,67.5870524,15.915716,false,,
12493923266,67.5869552,15.9152842,false,,
12493923267,67.5868979,15.9132081,false,,
12493923268,67.5869716,15.9128031,false,,
12493923253,67.5867762,15.9250259,false,,
12493923254,67.5868897,15.9238243,false,,
12493923255,67.5868642,15.9234622,false,,
12493923256,67.5868805,15.9230089,false,,
12493923257,67.5870196,15.9223357,false,,
12493923258,67.5870074,15.9220353,false,,
12493923259,67.5870411,15.9217107,false,,
12493923260,67.5869675,15.9212333,false,,
12493923261,67.5869572,15.9201819,false,,
12493923245,67.5869859,15.9308088,false,,
12493923246,67.5870841,15.9301436,false,,
12493923247,67.5870585,15.929693,false,,
12493923248,67.5871076,15.9291485,false,,
12493923249,67.5871127,15.9287059,false,,
12493923250,67.586945,15.9274319,false,,
12493923251,67.5869204,15.9265897,false,,
12493923252,67.5867957,15.9259352,false,,
12493923235,67.5864193,15.9382439,false,,
12493923236,67.5864336,15.9374338,false,,
12493923237,67.5866238,15.9368786,false,,
12493923238,67.586722,15.9363234,false,,
12493923239,67.5867486,15.9357011,false,,
12493923240,67.5868734,15.9352452,false,,
12493923241,67.5868979,15.9347838,false,,
12493923242,67.5868325,15.9338987,false,,
12493923243,67.5869102,15.9324557,false,,
12493923244,67.5869685,15.9319809,false,,
9915966197,67.6307947,15.9186349,false,,
9915966198,67.6308061,15.918531,false,,
9915966199,67.6308309,15.9184588,false,,
9915966200,67.6308671,15.9183813,false,,
9915966201,67.6310106,15.9182509,false,,
9915966202,67.6311882,15.9180853,false,,
9915966203,67.6313009,15.917999,false,,
9915966204,67.6313813,15.9179497,false,,
9915966205,67.6315858,15.9178968,false,,
9915966206,67.6318271,15.9178563,false,,
9915966207,67.6318807,15.9178898,false,,
9915966208,67.6319605,15.9179321,false,,
9915966209,67.6320664,15.9180166,false,,
9915966210,67.6321408,15.918066,false,,
9915966211,67.6322293,15.9180994,false,,
9915966212,67.632299,15.9181576,false,,
9915966213,67.632413,15.9182791,false,,
9915966214,67.6325109,15.918383,false,,
9915966215,67.6326041,15.9184535,false,,
9915966216,67.6327314,15.9185204,false,,
9915966217,67.6328212,15.9185363,false,,
9915966218,67.6329265,15.9185046,false,,
9915966219,67.6329788,15.9184905,false,,
9915966220,67.633011,15.9185063,false,,
9915966221,67.6330425,15.9185616,false,,
9915966222,67.6331576,15.9186902,false,,
9915966223,67.6330786,15.9185876,false,,
9915966155,67.6306994,15.9249318,false,,
9915966156,67.6306787,15.9248743,false,,
9915966157,67.6306479,15.9247352,false,,
9915966158,67.630605,15.9245802,false,,
9915966159,67.630554,15.9244234,false,,
9915966160,67.6305165,15.9243106,false,,
9915966161,67.6304951,15.9241979,false,,
9915966162,67.630487,15.9241098,false,,
9915966163,67.630491,15.9239936,false,,
9915966164,67.6305105,15.923872,false,,
9915966165,67.6305742,15.9236536,false,,
9915966166,67.6306298,15.9234915,false,,
9915966167,67.6306627,15.9233682,false,,
9915966168,67.6306881,15.9232431,false,,
9915966169,67.6307109,15.9230881,false,,
9915966170,67.6307317,15.9227992,false,,
9915966171,67.6307357,15.9226107,false,,
9915966172,67.6307511,15.9224822,false,,
9915966173,67.6307934,15.9222813,false,,
9915966174,67.630837,15.9221316,false,,
9915966175,67.6308946,15.9219854,false,,
9915966176,67.6309684,15.9218286,false,,
9915966177,67.6311212,15.9215556,false,,
9915966178,67.6312935,15.9212931,false,,
9915966179,67.6314564,15.9211064,false,,
9915966180,67.6315201,15.9210095,false,,
9915966181,67.6315509,15.9209443,false,,
9915966182,67.631567,15.9208369,false,,
9915966183,67.6315697,15.9207594,false,,
9915966184,67.6315536,15.9206519,false,,
9915966185,67.6315301,15.9205321,false,,
9915966186,67.6314289,15.9202256,false,,
9915966187,67.6313585,15.9200829,false,,
9915966188,67.631317,15.9199913,false,,
9915966189,67.6312486,15.9198081,false,,
9915966190,67.6311628,15.9195738,false,,
9915966191,67.6311004,15.9194153,false,,
9915966192,67.6310421,15.9192973,false,,
9915966193,67.6309456,15.9191335,false,,
9915966194,67.6308799,15.9189802,false,,
9915966195,67.6308309,15.9188551,false,,
9915966196,67.6308021,15.9187389,false,,
4213085771,67.6522127,15.7641841,false,,
9188158914,67.6524173,15.7635422,false,,
9188158915,67.6523954,15.7638091,false,,
9188158916,67.6523694,15.7639204,false,,
9188171317,67.6523235,15.7640196,false,,
9188171318,67.6522745,15.7640934,false,,
12983294930,67.6754101,15.7739988,false,,
12983294931,67.6754692,15.7735991,false,,
12983294932,67.6754549,15.7731754,false,,
12983294933,67.6754784,15.7729581,false,,
12983294934,67.6754784,15.7726684,false,,
12983294935,67.6755191,15.7722875,false,,
12983294936,67.6755191,15.7718343,false,,
12983294937,67.6755487,15.7716385,false,,
12983294938,67.6755813,15.7707989,false,,
12983294939,67.6756322,15.7705575,false,,
12983294940,67.6756679,15.7702115,false,,
12983294941,67.675729,15.7700559,false,,
12983294942,67.6757484,15.7699701,false,,
12983294943,67.6757474,15.7698038,false,,
12983294921,67.6751992,15.7807124,false,,
12983294922,67.6752675,15.7803449,false,,
12983294923,67.6752868,15.7800177,false,,
12983294924,67.6753459,15.7797307,false,,
12983294925,67.675351,15.7790226,false,,
12983294926,67.6752736,15.7780972,false,,
12983294927,67.6752573,15.7772738,false,,
12983294928,67.6753398,15.7755357,false,,
12983294929,67.6754305,15.7747203,false,,
12983294963,67.6767977,15.7613066,false,,
12983294964,67.6768395,15.7610893,false,,
12983294965,67.677029,15.7607138,false,,
12983294966,67.6770952,15.7605368,false,,
12983294967,67.6772735,15.7604831,false,,
12983294968,67.677409,15.7601371,false,,
12983294969,67.6775302,15.7600486,false,,
12983294970,67.6776464,15.7598045,false,,
12983294971,67.6777452,15.7597804,false,,
12983294972,67.6778399,15.7596597,false,,
12983294973,67.6779225,15.759429,false,,
12983294974,67.6780386,15.7593164,false,,
12983294975,67.6781089,15.7591179,false,,
12983294976,67.6784695,15.758737,false,,
12983294977,67.6787476,15.7582864,false,,
12983294978,67.6789697,15.7581469,false,,
12983294979,67.6790084,15.7580718,false,,
12983294980,67.6790125,15.7577983,false,,
12983294981,67.6790512,15.7577339,false,,
12983294982,67.6792896,15.7575837,false,,
12983294983,67.6794607,15.7576963,false,,
12983294984,67.6795218,15.7576802,false,,
12983294985,67.6796084,15.757471,false,,
12983294986,67.6798845,15.7572323,false,,
12983294987,67.6799588,15.7572323,false,,
12983294988,67.6800179,15.7572162,false,,
12983294989,67.6801951,15.7569158,false,,
12983294990,67.6804223,15.7569265,false,,
12983294991,67.6807656,15.7566369,false,,
12983294992,67.6808389,15.7566637,false,,
12983294993,67.6809,15.7566315,false,,
12983294994,67.6809754,15.7564706,false,,
12983294995,67.6813686,15.7561728,false,,
12983294996,67.6815957,15.7559019,false,,
12983294997,67.6818229,15.7558885,false,,
12983294998,67.6819604,15.7557705,false,,
12983294947,67.6760724,15.7671806,false,,
12983294948,67.676215,15.7666603,false,,
12983294949,67.676322,15.7662311,false,,
12983294950,67.6763872,15.765802,false,,
12983294951,67.6764279,15.7648605,false,,
12983294952,67.6765104,15.764375,false,,
12983294953,67.6766317,15.7640907,false,,
12983294954,67.6766419,15.7639271,false,,
12983294955,67.6766215,15.7638091,false,,
12983294956,67.6766144,15.7636321,false,,
12983294957,67.6766286,15.7634336,false,,
12983294958,67.6767407,15.7630366,false,,
12983294959,67.67676,15.762637,false,,
12983294960,67.6767244,15.7624868,false,,
12983294961,67.6767224,15.7623982,false,,
12983294962,67.6767835,15.7619584,false,,
12983294944,67.6758034,15.7694471,false,,
12983294945,67.6758289,15.7690233,false,,
12983294946,67.6759623,15.7682374,false,,
12983294906,67.6756944,15.7867902,false,,
12983294907,67.6755996,15.7865864,false,,
12983294908,67.675513,15.7865623,false,,
12983294909,67.6754631,15.7864764,false,,
12983294910,67.6754183,15.7861492,false,,
12983294911,67.6752461,15.7857576,false,,
12983294912,67.6751218,15.7856959,false,,
12983294913,67.6750443,15.7855028,false,,
12983294914,67.6750016,15.7853284,false,,
12983294915,67.6749914,15.7847169,false,,
12983294916,67.6749537,15.7840866,false,,
12983294917,67.6750117,15.7833543,false,,
12983294918,67.6751228,15.7828367,false,,
12983294919,67.6751758,15.7814366,false,,
12983294920,67.6751992,15.7811952,false,,
12983294905,67.6758217,15.7875064,false,,
12983294898,67.6764549,15.7919807,false,,
12983294899,67.6764503,15.791806,false,,
12983294900,67.676162,15.7904381,false,,
12983294901,67.6761661,15.7898506,false,,
12983294902,67.6760418,15.7888207,false,,
12983294903,67.6758941,15.788362,false,,
12983294904,67.6758564,15.7881984,false,,
5091595954,67.6769158,15.7990375,false,,
5091595960,67.6773408,15.7983165,false,,
5091595962,67.677675,15.7975441,false,,
5091595969,67.6778449,15.7974926,false,,
5091595976,67.677948,15.7976513,false,,
5091595979,67.6780975,15.7974067,false,,
5091595985,67.6782618,15.7971578,false,,
5091595988,67.6801259,15.7990085,false,,
5091595992,67.6783339,15.7974067,false,,
5091595994,67.68013,15.7988852,false,,
5091595998,67.6801809,15.7986652,false,,
5091595999,67.6783665,15.7976428,false,,
5091596002,67.680238,15.7986652,false,,
5091596004,67.6784614,15.7978659,false,,
5091596011,67.6785498,15.7982114,false,,
5091596016,67.6788188,15.7983616,false,,
5091596926,67.6809184,15.8001243,false,,
5091596928,67.6803163,15.7991821,false,,
5091596930,67.6806353,15.7995772,false,,
5091596931,67.6804569,15.799284,false,,
5091596932,67.6808451,15.7998829,false,,
5091596933,67.6810497,15.8000833,false,,
5091596934,67.6811964,15.8002603,false,,
5091596939,67.6791297,15.7987242,false,,
5091596940,67.6814603,15.8002906,false,,
5091596942,67.6815724,15.8005428,false,,
5091596943,67.6789463,15.7983702,false,,
5091596947,67.6799405,15.7991212,false,,
5091596952,67.6796704,15.799016,false,,
5091596955,67.6794027,15.7990354,false,,
5091596956,67.6795331,15.7990032,false,,
5091597168,67.6765339,15.8000331,false,,
5091597169,67.6769728,15.7993808,false,,
5091597170,67.6764076,15.800237,false,,
5091597174,67.6768559,15.7996898,false,,
5091597208,67.6800872,15.7991051,false,,
5091597212,67.6799734,15.7991204,false,,
5091823773,67.6803584,15.798475,false,,
5091597002,67.6765735,15.8065262,false,,
5091597005,67.6765625,15.8058804,false,,
5091597013,67.6764647,15.8041423,false,,
5091597018,67.6764891,15.8051937,false,,
5091597129,67.6763628,15.8011168,false,,
5091597130,67.6762923,15.8030501,false,,
5091597131,67.676223,15.8019665,false,,
5091597162,67.6818189,15.8009558,false,,
5091597163,67.6817598,15.8007359,false,,
5091597165,67.6818576,15.8011811,false,,
5091597173,67.6763167,15.8007541,false,,
5091597193,67.682102,15.8014869,false,,
5091597171,67.6824483,15.8020931,false,,
5091597176,67.6845485,15.8041208,false,,
5091597177,67.6827865,15.802254,false,,
5091597178,67.6846972,15.8045875,false,,
5091597179,67.683372,15.802744,false,,
5091597181,67.6842846,15.8036614,false,,
5091597182,67.6836461,15.8029621,false,,
5091597184,67.6826337,15.8023184,false,,
5091597185,67.6843518,15.803951,false,,
5091597190,67.6847449,15.8049113,false,,
5091597191,67.6840524,15.8033556,false,,
5091597192,67.6831267,15.8025115,false,,
5091597194,67.6848764,15.8052098,false,,
5091597195,67.6823587,15.8018034,false,,
5091597203,67.6849995,15.8055228,false,,
5091597207,67.6850606,15.8058286,false,,
5091597210,67.6851616,15.8059501,false,,
5091597214,67.6852227,15.8061861,false,,
5091597216,67.6852247,15.8063632,false,,
5091597219,67.6853804,15.806644,false,,
5091597223,67.685463,15.8069264,false,,
5091597226,67.68552,15.8071142,false,,
5091597229,67.6856117,15.8072376,false,,
5091596958,67.6776424,15.8114594,false,,
5091596961,67.6810977,15.8130901,false,,
5091596962,67.6809184,15.812779,false,,
5091596963,67.6807909,15.8125022,false,,
5091596964,67.6805599,15.8123928,false,,
5091596965,67.680306,15.8125237,false,,
5091596966,67.680139,15.8129313,false,,
5091596968,67.6770107,15.8096569,false,,
5091596973,67.6770474,15.8102363,false,,
5091596977,67.6769944,15.8105581,false,,
5091596983,67.6770054,15.8108607,false,,
5091596986,67.6775228,15.8137383,false,,
5091596987,67.6768873,15.8092084,false,,
5091596993,67.6766101,15.8076635,false,,
5091597172,67.6773763,15.8113435,false,,
5091597180,67.679976,15.8133176,false,,
5091597189,67.6798265,15.8134871,false,,
5091597198,67.6796716,15.8134871,false,,
5091597201,67.6795249,15.8137124,false,,
5091597238,67.677144,15.8111611,false,,
5091597239,67.6775148,15.8135858,false,,
5091597241,67.6776587,15.8133369,false,,
5091597242,67.6778041,15.8128777,false,,
5091597243,67.6778624,15.8124679,false,,
5091597244,67.6778543,15.8120924,false,,
5091597246,67.6777891,15.8116525,false,,
5091595974,67.6822222,15.8156007,false,,
5091595978,67.6822141,15.8159655,false,,
5091595984,67.6822793,15.8163517,false,,
5091595987,67.6822548,15.816695,false,,
5091595991,67.6822181,15.8168774,false,,
5091595996,67.6821395,15.8171371,false,,
5091596001,67.6819533,15.8172422,false,,
5091596005,67.6817822,15.8174031,false,,
5091596014,67.6815989,15.8177679,false,,
5091596923,67.6811792,15.819109,false,,
5091596925,67.6810896,15.8189803,false,,
5091596927,67.6812525,15.8190125,false,,
5091596935,67.6813043,15.8187678,false,,
5091596936,67.6808532,15.818755,false,,
5091596937,67.6814334,15.817924,false,,
5091596941,67.6806943,15.818712,false,,
5091596944,67.680196,15.8189717,false,,
5091596946,67.6804336,15.8188622,false,,
5091596951,67.6813544,15.8184116,false,,
5091596959,67.6821326,15.8146136,false,,
5091596960,67.6817333,15.8139055,false,,
5091597166,67.6797735,15.8198708,false,,
5091597167,67.6800343,15.8191948,false,,
5091597187,67.6798631,15.8194201,false,,
5091597206,67.6794557,15.8142059,false,,
5091597211,67.6793742,15.8144849,false,,
5091597213,67.6792193,15.8146887,false,,
5091597217,67.6789952,15.8145814,false,,
5091597220,67.678774,15.8146909,false,,
5091597222,67.6785062,15.8148926,false,,
5091597225,67.678331,15.8151286,false,,
5091597228,67.6781538,15.8154145,false,,
5091597232,67.6780731,15.8152059,false,,
5091597234,67.6780568,15.8148733,false,,
5091597235,67.6778339,15.8143454,false,,
5091597237,67.6777361,15.8139484,false,,
5091596950,67.6860557,15.8087074,false,,
5091596953,67.6859763,15.8083909,false,,
5091596954,67.6862003,15.8091258,false,,
5091596957,67.6861687,15.8092082,false,,
5091596970,67.6860505,15.809294,false,,
5091596976,67.686404,15.8104991,false,,
5091596979,67.6862542,15.8097714,false,,
5091596981,67.6862379,15.8093852,false,,
5091596991,67.6858969,15.809378,false,,
5091596995,67.6857421,15.8095496,false,,
5091596998,67.6854191,15.8105976,false,,
5091597001,67.6855434,15.8098841,false,,
5091597006,67.6854843,15.810104,false,,
5091597007,67.6853193,15.8111286,false,,
5091597010,67.6852573,15.81169,false,,
5091597011,67.6852105,15.811867,false,,
5091597016,67.6849873,15.8122069,false,,
5091597017,67.6848214,15.8124947,false,,
5091597121,67.6847359,15.8127146,false,,
5091597124,67.6846585,15.8129238,false,,
5091597126,67.6845892,15.8130579,false,,
5091597128,67.6845148,15.8132637,false,,
5091597134,67.6843131,15.8134407,false,,
5091597135,67.6841635,15.813353,false,,
5091597141,67.6844568,15.8133798,false,,
5091597143,67.6836807,15.8137339,false,,
5091597154,67.6862949,15.8090687,false,,
5091597157,67.6840096,15.8134192,false,,
5091597231,67.6857715,15.8076096,false,,
5091597233,67.6858867,15.8079725,false,,
5091597240,67.686409,15.8089507,false,,
5091595953,67.6827356,15.8146565,false,,
5091595957,67.6825889,15.8147209,false,,
5091595964,67.6824707,15.8148711,false,,
5091595967,67.6823188,15.815281,false,,
5091597148,67.6833548,15.8140343,false,,
5091597156,67.6829637,15.8143883,false,,
5091596945,67.6762324,15.8238297,false,,
5091596949,67.67617,15.8239069,false,,
5091597175,67.6796472,15.8203965,false,,
5091597183,67.6787385,15.8220058,false,,
5091597186,67.6773938,15.82354,false,,
5091597188,67.6784044,15.822392,false,,
5091597196,67.6772296,15.8236924,false,,
5091597197,67.6777809,15.8231109,false,,
5091597199,67.679051,15.8217183,false,,
5091597200,67.6780376,15.822671,false,,
5091597202,67.6795005,15.8209007,false,,
5091597204,67.6770474,15.823937,false,,
5091597205,67.6792886,15.8213621,false,,
5091597209,67.6769362,15.8238748,false,,
5091597215,67.6768355,15.8235829,false,,
5091597218,67.6767418,15.8233362,false,,
5091597224,67.6766236,15.8233362,false,,
5091597227,67.6764891,15.8235937,false,,
5091597230,67.6763587,15.823701,false,,
4965918394,67.6923404,15.8531913,false,,
9821259808,67.6940647,15.8592827,false,,
9821259809,67.6938836,15.8583955,false,,
9821259810,67.6938592,15.8580718,false,,
9821259811,67.6938571,15.8575165,false,,
9821259812,67.6938264,15.8571678,false,,
9821259813,67.6937332,15.8568078,false,,
9821259814,67.693533,15.8565762,false,,
9821259815,67.6934356,15.8563419,false,,
9821259816,67.6933445,15.8562247,false,,
9821259817,67.6932672,15.8562414,false,,
9821259818,67.6930596,15.8560824,false,,
9821259819,67.6929993,15.8558564,false,,
9821259820,67.6929092,15.8551421,false,,
9821259821,67.6928044,15.8545645,false,,
9821259822,67.692725,15.8542659,false,,
9821259823,67.6925799,15.8539757,false,,
9821259780,67.697825,15.8562665,false,,
9821259781,67.6977816,15.8563,false,,
9821259782,67.6976344,15.8562386,false,,
9821259783,67.6975148,15.8563446,false,,
9821259784,67.6974142,15.8566013,false,,
9821259785,67.6972395,15.8577091,false,,
9821259786,67.6971389,15.8578123,false,,
9821259787,67.6968943,15.8583759,false,,
9821259788,67.6968551,15.858415,false,,
9821259789,67.6967704,15.8583145,false,,
9821259790,67.6967164,15.8583341,false,,
9821259791,67.6965734,15.8586717,false,,
9821259792,67.6963235,15.8586354,false,,
9821259793,67.6962515,15.8583871,false,,
9821259794,67.6960249,15.858309,false,,
9821259795,67.6959455,15.8584038,false,,
9821259796,67.6958427,15.8586856,false,,
9821259797,67.6957114,15.8588586,false,,
9821259798,67.6956437,15.8590539,false,,
9821259799,67.6956309,15.8595422,false,,
9821259802,67.6953959,15.8612638,false,,
9821259803,67.6951959,15.8614492,false,,
9821259804,67.694931,15.8611159,false,,
9821259805,67.6948484,15.8609653,false,,
9821259806,67.694717,15.8608536,false,,
9821259807,67.69459,15.8606862,false,,
13176128425,67.6954158,15.8621415,false,,
13176128426,67.6953507,15.8618975,false,,
13176128427,67.6953059,15.8613852,false,,
9821259800,67.6956055,15.8599803,false,,
9821259801,67.695471,15.8608509,false,,
13176128375,67.7001785,15.8655024,false,,
13176128376,67.7000502,15.8651563,false,,
13176128377,67.699921,15.8649445,false,,
13176128378,67.6998192,15.8647138,false,,
13176128379,67.6997754,15.8644322,false,,
13176128380,67.6997133,15.8642229,false,,
13176128381,67.6996166,15.8640432,false,,
13176128382,67.6995261,15.8636785,false,,
13176128383,67.6994691,15.8635202,false,,
13176128384,67.6993754,15.863142,false,,
13176128385,67.6992889,15.8630106,false,,
13176128386,67.6992065,15.8629677,false,,
13176128387,67.6991607,15.8628389,false,,
13176128388,67.6990548,15.8622435,false,,
13176128389,67.6989937,15.8620584,false,,
