osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
12577085673,69.1989799,17.9182896,false,,
12577087305,69.2017002,17.9237757,false,,
5871303698,69.198477,17.9296156,false,,
12213883439,69.198386,17.9291942,false,,
12213883440,69.198403,17.9291503,false,,
12213883441,69.1984233,17.9291167,false,,
12213883442,69.1984558,17.9289802,false,,
12213883443,69.1984596,17.9289547,false,,
12213883444,69.1984707,17.9288806,false,,
12213883445,69.1984815,17.9288079,false,,
12213883446,69.1984843,17.9287591,false,,
12213883447,69.198484,17.9287272,false,,
12213883448,69.1984811,17.9286629,false,,
12213883449,69.1984722,17.9285867,false,,
12213883450,69.1984648,17.9285252,false,,
12213883451,69.1984615,17.9284946,false,,
12213883452,69.1984561,17.9284668,false,,
12213883453,69.1984205,17.9282814,false,,
12213883455,69.1984033,17.928189,false,,
12213883457,69.198389,17.9281128,false,,
12213883458,69.1983826,17.9280669,false,,
12213883459,69.1983769,17.9279728,false,,
12213883460,69.1983762,17.9279295,false,,
12213883461,69.1983787,17.927828,false,,
12213883462,69.198382,17.9276982,false,,
12213883463,69.1983812,17.9275854,false,,
12213883464,69.1983801,17.9274752,false,,
12213883465,69.1983781,17.927459,false,,
12213883466,69.1983762,17.9274439,false,,
12213883467,69.1983734,17.9274305,false,,
12213883468,69.1983693,17.9274175,false,,
12213883469,69.1983654,17.9274046,false,,
12213883470,69.1983506,17.9273847,false,,
12213883471,69.1983233,17.9273578,false,,
12213883472,69.1983024,17.9273358,false,,
12213883473,69.198298,17.9273234,false,,
12213883474,69.1982893,17.9272865,false,,
12213883475,69.1982791,17.92723,false,,
12213883476,69.1982662,17.9271572,false,,
12213883477,69.1982456,17.9270425,false,,
12213883478,69.198225,17.9269286,false,,
12213883479,69.1982187,17.9269006,false,,
12213883480,69.1982039,17.9268643,false,,
12213883481,69.1981759,17.9268231,false,,
12213883482,69.1981594,17.9268013,false,,
12213883483,69.1981237,17.9267586,false,,
12213883484,69.1980916,17.9267203,false,,
12213883485,69.1980608,17.9266839,false,,
12213883486,69.1980448,17.9266607,false,,
12213883487,69.1980299,17.9266378,false,,
12213883488,69.1980043,17.9265974,false,,
12213883489,69.1979787,17.9265587,false,,
12213883490,69.1979749,17.9265528,false,,
12213883491,69.1979718,17.9265394,false,,
12213883492,69.1979629,17.9264997,false,,
12213883493,69.1979568,17.9264534,false,,
12213883494,69.1979527,17.9264232,false,,
12213883495,69.1979497,17.9263579,false,,
12213883496,69.1979516,17.9262621,false,,
12213883497,69.1979531,17.9261828,false,,
12213883498,69.1979618,17.9260566,false,,
12213883499,69.1979713,17.9259303,false,,
12213883500,69.1979807,17.9258037,false,,
12213896201,69.1979902,17.925676,false,,
12213896202,69.1979969,17.9255831,false,,
12213896203,69.1980069,17.925454,false,,
12213896204,69.1980183,17.9253637,false,,
12213896205,69.1980268,17.9253222,false,,
12213896206,69.1980411,17.9252534,false,,
12213896207,69.1980553,17.9252017,false,,
12213896208,69.1980831,17.9251,false,,
12213896209,69.1981146,17.9249851,false,,
12213896210,69.1981527,17.9248456,false,,
12213896211,69.1981726,17.9247461,false,,
12213896212,69.1981826,17.9246548,false,,
12213896213,69.1981853,17.9246341,false,,
12213896214,69.1981882,17.9245432,false,,
12213896215,69.1981887,17.9245204,false,,
12213896216,69.1981796,17.9243521,false,,
12213896217,69.1981787,17.9243345,false,,
12213896218,69.1981759,17.9243159,false,,
12213896219,69.1981695,17.9242443,false,,
12213896220,69.1981593,17.9241352,false,,
12213909693,69.1964489,17.9305886,false,,
12213909694,69.1964875,17.9303621,false,,
12213909695,69.1965006,17.9302898,false,,
12213909696,69.1965366,17.930126,false,,
12213909697,69.1965623,17.9300032,false,,
12213909698,69.1965863,17.9298759,false,,
12213909699,69.1965988,17.9298049,false,,
12213909700,69.1966264,17.9296103,false,,
12213910301,69.1966537,17.9294156,false,,
12213910302,69.1966771,17.9292523,false,,
12213910303,69.196697,17.9291163,false,,
12213910304,69.1967256,17.9289275,false,,
12213910305,69.1967287,17.9288771,false,,
12213910306,69.1967421,17.9286374,false,,
12213910307,69.1967448,17.9285796,false,,
12213910308,69.1967503,17.9283645,false,,
12213910309,69.1967542,17.9282071,false,,
12213910310,69.1967716,17.9279364,false,,
12213910311,69.1967913,17.9276349,false,,
12213910312,69.1968206,17.9273106,false,,
12213910313,69.1968207,17.9272915,false,,
12213910314,69.1968303,17.9272233,false,,
12213910315,69.1968351,17.9271469,false,,
12213910316,69.1968332,17.9269863,false,,
12213910317,69.1968337,17.9268417,false,,
12213910318,69.1968626,17.9266115,false,,
12213910319,69.1968742,17.9264414,false,,
12213910320,69.1968878,17.9262767,false,,
12213910321,69.1968884,17.9262199,false,,
12213910322,69.19689,17.9261539,false,,
12213910323,69.1968905,17.9261358,false,,
12213910324,69.1968792,17.9259857,false,,
12213910325,69.1968642,17.9258374,false,,
12213910326,69.1968511,17.9257332,false,,
12213910327,69.1968384,17.925625,false,,
12213910328,69.1968261,17.9255163,false,,
12213910329,69.1968162,17.9253116,false,,
12213910330,69.1968119,17.9252506,false,,
12213910331,69.1968023,17.925151,false,,
12213910332,69.1967983,17.9250692,false,,
12213910333,69.1967917,17.924945,false,,
12213910334,69.1967749,17.924708,false,,
12213910335,69.1967534,17.9245074,false,,
12213910336,69.1967497,17.9242336,false,,
12577036732,69.1999807,17.9256294,false,,
12577036733,69.2000299,17.9256098,false,,
12577036734,69.2000904,17.9255494,false,,
12577036735,69.2001399,17.9254802,false,,
12577036736,69.2001799,17.9253098,false,,
12577036737,69.2001801,17.9251396,false,,
12577036738,69.2002201,17.9250098,false,,
12577087306,69.2016999,17.9241487,false,,
12577087307,69.2017203,17.9243006,false,,
12577087308,69.2017501,17.9243701,false,,
12577087309,69.20099,17.92668,false,,
12577087310,69.20101,17.9268599,false,,
12577087311,69.20101,17.9271601,false,,
12577087312,69.20106,17.9276699,false,,
12577087313,69.20117,17.9283094,false,,
12577087314,69.20117,17.92894,false,,
12577087315,69.20127,17.9290199,false,,
12577087316,69.20136,17.9292801,false,,
12577087317,69.2014601,17.9294701,false,,
12577087318,69.2014839,17.9295417,false,,
12577095987,69.1982352,17.926985,false,,
12577095988,69.1982379,17.9269225,false,,
12577095989,69.1982628,17.9267077,false,,
12577095990,69.1982827,17.9265227,false,,
12577095991,69.1982903,17.926317,false,,
12577095992,69.1983139,17.9256099,false,,
12577095993,69.1982402,17.9251312,false,,
12577095994,69.1982347,17.9245772,false,,
12577095995,69.1982312,17.9245446,false,,
12215742977,69.2089194,17.9181885,false,,
12215742978,69.2089164,17.91827,false,,
12215742979,69.2089074,17.9184134,false,,
12215742980,69.2088998,17.918537,false,,
12215742981,69.2088958,17.9186205,false,,
12215742982,69.2088958,17.9186597,false,,
12215742983,69.2088966,17.9186841,false,,
12215742984,69.2089012,17.9187347,false,,
12215742985,69.2089192,17.9188286,false,,
12215742986,69.2089407,17.9189447,false,,
12215742987,69.2089719,17.9191139,false,,
12215742988,69.2089872,17.919203,false,,
12215742989,69.209014,17.9193628,false,,
12215742990,69.2090207,17.9194048,false,,
12215742991,69.2090329,17.9195548,false,,
12215742992,69.2090307,17.9196419,false,,
12215742993,69.2090266,17.9196726,false,,
12215742994,69.209018,17.9197058,false,,
12215742995,69.2090116,17.9197166,false,,
12215742996,69.2089936,17.9197326,false,,
12215742997,69.2089723,17.9197554,false,,
12215765212,69.2055764,17.9186971,false,,
12215765213,69.2055778,17.918769,false,,
12215765214,69.2055802,17.9188505,false,,
12215765215,69.2055967,17.9189867,false,,
12215765216,69.2056341,17.9191499,false,,
12215765217,69.2056612,17.9192528,false,,
12215765218,69.2057045,17.9193304,false,,
12215765219,69.20571,17.9193395,false,,
12215765220,69.2057479,17.9193783,false,,
12215765221,69.2057878,17.9194366,false,,
12215765222,69.205842,17.9195256,false,,
12215765223,69.2058916,17.9196056,false,,
12215773064,69.2040539,17.922841,false,,
12215774297,69.2040135,17.9227257,false,,
12215849211,69.2039806,17.9225927,false,,
12215849212,69.2039605,17.9224937,false,,
12215849213,69.2039363,17.9223813,false,,
12215849214,69.2038952,17.9221833,false,,
12215849215,69.2038795,17.9221029,false,,
12215849216,69.2038488,17.9219271,false,,
12215849217,69.2038266,17.9218052,false,,
12215849218,69.2037978,17.9216028,false,,
12215849219,69.2037951,17.9215807,false,,
12215849220,69.2037822,17.9214417,false,,
12215849221,69.2037711,17.9212564,false,,
12215849222,69.2037659,17.9211558,false,,
12215849223,69.2037594,17.9210303,false,,
12215849224,69.2037466,17.9208553,false,,
12215849225,69.2037416,17.920782,false,,
12215849226,69.2037046,17.9205361,false,,
12215849227,69.2037001,17.9205052,false,,
12215849228,69.2036672,17.9203433,false,,
12215849229,69.2036482,17.9202688,false,,
12215849230,69.2036055,17.9201813,false,,
12215849231,69.2035616,17.9200994,false,,
12215849232,69.203522,17.9200253,false,,
12215849233,69.2034999,17.919983,false,,
12215849234,69.2034816,17.9199438,false,,
12215859760,69.2034456,17.9200317,false,,
12215859761,69.2034202,17.9201172,false,,
12215859762,69.2034102,17.9201529,false,,
12215859763,69.2033659,17.9203412,false,,
12215859764,69.2033429,17.9204338,false,,
12215859765,69.2033232,17.9205122,false,,
12215859766,69.2032978,17.9205985,false,,
12215859767,69.2032827,17.9206492,false,,
12215859768,69.2032546,17.920726,false,,
12215859769,69.2032469,17.9207448,false,,
12215859770,69.2032249,17.9207722,false,,
12215859771,69.2032034,17.9208002,false,,
12215859772,69.2031624,17.9208007,false,,
12215859773,69.203122,17.92078,false,,
12215859774,69.2030771,17.9207276,false,,
12215859775,69.203056,17.9207024,false,,
12215859776,69.2030216,17.9206825,false,,
12215859777,69.2030149,17.9206782,false,,
12215859778,69.2029935,17.920639,false,,
12215859779,69.2029574,17.9205222,false,,
12215859780,69.2029402,17.9204104,false,,
12215859781,69.2033585,17.920371,false,,
12215861046,69.2034494,17.9198733,false,,
12215861047,69.2034057,17.919741,false,,
12215861048,69.2033811,17.9196317,false,,
12215861049,69.2033669,17.9195252,false,,
12215861050,69.2033496,17.9194013,false,,
12215861051,69.203327,17.919275,false,,
12215861052,69.2033041,17.9191146,false,,
12215861053,69.2032812,17.9189487,false,,
12215861054,69.2032692,17.9188703,false,,
12215861055,69.2032618,17.9188161,false,,
12215861056,69.2032549,17.918668,false,,
12215861057,69.2032549,17.9184447,false,,
12215861058,69.203253,17.9181916,false,,
12215861059,69.2032516,17.918044,false,,
12215861060,69.2032443,17.9178741,false,,
12215861061,69.2032352,17.9177244,false,,
12215861062,69.2032183,17.9176326,false,,
12215861063,69.2032052,17.917551,false,,
12231987850,69.2033416,17.9228455,false,,
12231987851,69.2034174,17.9229767,false,,
12231987852,69.2034528,17.9230161,false,,
12231987853,69.2034834,17.923035,false,,
12231987854,69.2035191,17.9230386,false,,
12231987855,69.2035589,17.9230292,false,,
12231987856,69.2036192,17.923019,false,,
12231987857,69.2036606,17.9229986,false,,
12231987858,69.2037276,17.9229643,false,,
12231987859,69.2037734,17.9229301,false,,
12231987860,69.2038257,17.9229009,false,,
12231987861,69.203866,17.922863,false,,
12231987862,69.2039108,17.9228659,false,,
12231987863,69.2039703,17.9228477,false,,
12231987867,69.2037197,17.9229698,false,,
12277483615,69.2042123,17.9239029,false,,
12277483616,69.2042314,17.9237431,false,,
12277483617,69.2042487,17.9236808,false,,
12277483618,69.2042864,17.9236079,false,,
12277483619,69.2043484,17.9235319,false,,
12277483620,69.2043959,17.9234818,false,,
12277483621,69.2044515,17.9234374,false,,
12296434408,69.205598,17.9186207,false,,
12296434409,69.2055905,17.9183422,false,,
12296434410,69.2055675,17.9180977,false,,
12296434411,69.2055468,17.9179957,false,,
12296434412,69.2055319,17.91796,false,,
12296434413,69.2054847,17.9179066,false,,
12296434414,69.205441,17.9178515,false,,
12576954698,69.2032403,17.9178037,false,,
12576954699,69.20331,17.9180999,false,,
12576954700,69.20331,17.9182502,false,,
12576994701,69.2033802,17.9184402,false,,
12576994702,69.2034601,17.9186199,false,,
12576994703,69.2034901,17.9187201,false,,
12576994704,69.20349,17.9188108,false,,
12576994705,69.2035206,17.9186598,false,,
12576994706,69.2035101,17.9186799,false,,
12576994707,69.2034901,17.91894,false,,
12576994708,69.2035901,17.9193499,false,,
12576994709,69.2037001,17.9199503,false,,
12576994710,69.2037764,17.9202574,false,,
12576994711,69.2038497,17.9204764,false,,
12576994712,69.2038598,17.9214305,false,,
12576994713,69.2040327,17.9227049,false,,
12576998454,69.2090122,17.9197717,false,,
12576998455,69.2090596,17.9199979,false,,
12576998456,69.2091224,17.9201261,false,,
12576998457,69.2091498,17.9201621,false,,
12576998458,69.2092577,17.920245,false,,
12232142694,69.2035084,17.9266787,false,,
12232158001,69.2033549,17.9262141,false,,
12232158002,69.2034697,17.926562,false,,
12232158003,69.2034864,17.9266136,false,,
12232158004,69.2035196,17.9268134,false,,
12232158005,69.2035491,17.9270218,false,,
12232158006,69.2035864,17.9272535,false,,
12237428712,69.2093407,17.9076046,false,,
12237428713,69.2093329,17.9073751,false,,
12237428714,69.209334,17.9073472,false,,
12237428715,69.2093387,17.9073021,false,,
12237428716,69.2093591,17.9071924,false,,
12237428717,69.2093949,17.9069464,false,,
12237428718,69.2094119,17.906727,false,,
12237428719,69.2094164,17.9066319,false,,
12237428720,69.2094227,17.9065779,false,,
12237428721,69.2094298,17.9065668,false,,
12237428722,69.2094748,17.9065398,false,,
12237428723,69.2095246,17.9065027,false,,
12237428724,69.2095723,17.9064496,false,,
12237428725,69.20966,17.9062801,false,,
12237428726,69.2096719,17.906262,false,,
12237428727,69.2097567,17.9061541,false,,
12237428728,69.2098193,17.9060501,false,,
12237428729,69.2098573,17.9059789,false,,
12237428730,69.2098897,17.9058665,false,,
12237428731,69.209934,17.9057555,false,,
12237428732,69.2099772,17.9056789,false,,
12237428733,69.2100323,17.9055909,false,,
12237428734,69.2100558,17.9055617,false,,
12237428735,69.2100668,17.9055546,false,,
12237428736,69.2100777,17.9055568,false,,
12237428737,69.2101362,17.9055931,false,,
12237428738,69.2101818,17.9056263,false,,
12237428739,69.2102278,17.9056511,false,,
12237428740,69.2102747,17.9056926,false,,
12237428741,69.2103495,17.9057767,false,,
12237428742,69.2104306,17.9058492,false,,
12237428743,69.2105008,17.9059191,false,,
12237428744,69.2105417,17.9059629,false,,
12237428745,69.2105545,17.9059691,false,,
12237428746,69.210639,17.9059975,false,,
12237428747,69.2107296,17.9060528,false,,
12237428748,69.2107835,17.9060935,false,,
12237428749,69.2108428,17.9061231,false,,
12237428750,69.210886,17.9061315,false,,
12237428751,69.2109295,17.9061169,false,,
12237428752,69.2109782,17.906097,false,,
12237428753,69.2110124,17.9060943,false,,
12237428754,69.2110531,17.9061222,false,,
12237428755,69.2111192,17.9062169,false,,
12237428756,69.2112027,17.9063611,false,,
12237428757,69.211291,17.9065071,false,,
12237428758,69.2113249,17.9065704,false,,
12237428759,69.2113564,17.9066407,false,,
12237428760,69.2113965,17.9067761,false,,
12237428761,69.2114213,17.9069256,false,,
12237428762,69.2114387,17.9070747,false,,
12215728394,69.2100992,17.9165279,false,,
12215728395,69.2100981,17.9165693,false,,
12215728396,69.2100967,17.9167474,false,,
12215728397,69.2100948,17.9169803,false,,
12215728398,69.2100967,17.9172897,false,,
12215728399,69.2100954,17.917463,false,,
12215742903,69.211571,17.9174663,false,,
12215742904,69.2115723,17.9174354,false,,
12215742905,69.2115776,17.917376,false,,
12215742906,69.2115828,17.9173582,false,,
12215742907,69.211608,17.9173016,false,,
12215742908,69.2116646,17.9172446,false,,
12215742909,69.2117138,17.9172018,false,,
12215742910,69.2117471,17.9171808,false,,
12215742911,69.2117808,17.917159,false,,
12215742912,69.2118206,17.9171373,false,,
12215742913,69.211849,17.9171222,false,,
12215742914,69.211888,17.9171159,false,,
12215742915,69.2119055,17.9171238,false,,
12215742916,69.2119694,17.9171555,false,,
12215742917,69.2120391,17.9172062,false,,
12215742918,69.21209,17.9172501,false,,
12215742919,69.2121188,17.9172743,false,,
12215742920,69.2121636,17.917279,false,,
12215742921,69.2121997,17.917237,false,,
12215742922,69.2122187,17.9172022,false,,
12215742923,69.2122382,17.9171622,false,,
12215742924,69.2122841,17.9170565,false,,
12215742925,69.2123185,17.916948,false,,
12215742926,69.2123723,17.9167813,false,,
12215742927,69.2123958,17.9167084,false,,
12215742928,69.2124329,17.9166075,false,,
12215742929,69.2124521,17.9165536,false,,
12215742930,69.2125135,17.916375,false,,
12215742931,69.2125927,17.9161062,false,,
12215742932,69.2126343,17.9159636,false,,
12215742933,69.2126712,17.9157882,false,,
12215742934,69.2126775,17.9157542,false,,
12215742935,69.2127092,17.9155431,false,,
12215742936,69.2127236,17.9154176,false,,
12576998441,69.20994,17.9162452,false,,
12576998442,69.2099399,17.9167298,false,,
12576998443,69.20996,17.9170504,false,,
12576998444,69.20996,17.9173503,false,,
12576998445,69.20999,17.9175198,false,,
5871303830,69.2124608,17.9189994,false,,
12215717091,69.2117165,17.9181876,false,,
12215717092,69.2117133,17.9181226,false,,
12215717093,69.2117065,17.9180587,false,,
12215717094,69.2116938,17.9179925,false,,
12215717095,69.2116881,17.9179605,false,,
12215717096,69.2116813,17.9179375,false,,
12215717097,69.2116548,17.9178571,false,,
12215717098,69.2116243,17.917791,false,,
12215717099,69.2116098,17.9177617,false,,
12215717100,69.211595,17.9177118,false,,
12215728400,69.2100942,17.9177175,false,,
12215735596,69.2125555,17.9191571,false,,
12215735597,69.2126156,17.9192474,false,,
12215735598,69.2126354,17.919295,false,,
12215735599,69.2126605,17.9193965,false,,
12215735600,69.2126673,17.9194421,false,,
12215738001,69.212675,17.9195261,false,,
12215738002,69.2126768,17.9196061,false,,
12215738003,69.2126731,17.9196686,false,,
12215738004,69.2126669,17.9196907,false,,
12215738005,69.2126526,17.9197263,false,,
12215738006,69.2125803,17.9198513,false,,
12215738007,69.2125695,17.9198606,false,,
12215738008,69.2125478,17.9198682,false,,
12215738009,69.2125001,17.9198781,false,,
12215738010,69.2124712,17.9199031,false,,
12215739088,69.2117349,17.918322,false,,
12215739089,69.2117296,17.9182768,false,,
12215739090,69.2117188,17.9182177,false,,
12215742901,69.2115889,17.9176651,false,,
12215742902,69.2115748,17.9175649,false,,
12215742937,69.2101295,17.917932,false,,
12215742938,69.2101294,17.9179826,false,,
12215742939,69.2101214,17.9180596,false,,
12215742940,69.2101192,17.9180928,false,,
12215742941,69.2101214,17.9181793,false,,
12215742942,69.2101302,17.9183298,false,,
12215742943,69.2101316,17.9183817,false,,
12215742944,69.2101316,17.9184105,false,,
12215742945,69.2101299,17.9185336,false,,
12215742946,69.2101292,17.9186841,false,,
12215742947,69.2101328,17.9187533,false,,
12215742948,69.2101326,17.9187721,false,,
12215742949,69.2101306,17.9188129,false,,
12215742950,69.2101253,17.9188596,false,,
12215742951,69.2101043,17.9190485,false,,
12215742952,69.2101043,17.9190754,false,,
12215742953,69.2101055,17.9191043,false,,
12215742954,69.2101132,17.9191538,false,,
12215742955,69.2101185,17.9191802,false,,
12215742956,69.2101714,17.9192778,false,,
12215742957,69.2102258,17.9193697,false,,
12215742958,69.2102553,17.9194033,false,,
12215742959,69.2102693,17.919411,false,,
12215742960,69.210304,17.9194375,false,,
12215742961,69.21035,17.9194793,false,,
12215742962,69.2103637,17.9195125,false,,
12215742963,69.2103732,17.9195596,false,,
12215742964,69.2103821,17.9196019,false,,
12215742965,69.2104,17.9197341,false,,
12215742966,69.2104045,17.9197658,false,,
12215742967,69.2104055,17.9198048,false,,
12215742968,69.2104087,17.9198576,false,,
12215742969,69.2104096,17.9199322,false,,
12215742970,69.2104118,17.9199557,false,,
12215742971,69.2104181,17.9199798,false,,
12215742972,69.2104369,17.9200134,false,,
12215742973,69.2104741,17.9200543,false,,
12215742974,69.2104935,17.9200937,false,,
12215742975,69.2105053,17.9201322,false,,
12215742976,69.2105202,17.9202163,false,,
12215745580,69.2096558,17.9181627,false,,
12215754390,69.2096662,17.9182089,false,,
12215754391,69.2096771,17.9182798,false,,
12215754392,69.2096822,17.9183589,false,,
12215754393,69.209683,17.9184188,false,,
12215754394,69.2096822,17.9184452,false,,
12215754395,69.2096769,17.9185015,false,,
12215754396,69.2096692,17.9185959,false,,
12215754397,69.2096428,17.918787,false,,
12215754398,69.2096333,17.9188532,false,,
12215754399,69.2096041,17.9190094,false,,
12215754400,69.2095793,17.9191424,false,,
12215760701,69.2100948,17.9178273,false,,
12215760702,69.2101008,17.9178711,false,,
12215760703,69.2101087,17.9179003,false,,
12215760704,69.2101325,17.9179365,false,,
12215760705,69.210168,17.9179767,false,,
12215760706,69.2101833,17.9180065,false,,
12215760707,69.2102216,17.9181092,false,,
12215768501,69.2095646,17.9192321,false,,
12215768502,69.2095479,17.9193404,false,,
12215768503,69.2095421,17.9194036,false,,
12215768504,69.2095314,17.9195178,false,,
12215768505,69.2095267,17.9196097,false,,
12309747811,69.2124376,17.9199675,false,,
12309747812,69.2123828,17.92012,false,,
12309747813,69.2123544,17.9201806,false,,
12309747814,69.212319,17.9202334,false,,
12309747815,69.2122614,17.9202452,false,,
12309747816,69.2122142,17.9202295,false,,
12576998446,69.21001,17.9179495,false,,
12576998447,69.21003,17.9181698,false,,
12576998448,69.21003,17.9186601,false,,
12576998449,69.21005,17.9189799,false,,
12576998450,69.2100301,17.9192599,false,,
12576998451,69.2100701,17.91954,false,,
12576998452,69.2100301,17.91975,false,,
12576998453,69.2100701,17.9203099,false,,
12576998459,69.2095116,17.9204101,false,,
12576998460,69.209542,17.920423,false,,
12576998461,69.2095862,17.920434,false,,
12576998462,69.2096206,17.9204425,false,,
12576998463,69.2096702,17.9204352,false,,
12576998464,69.2097303,17.9203893,false,,
12576998465,69.2097459,17.9203609,false,,
12576998466,69.2098062,17.9201937,false,,
12576998467,69.2098097,17.9201664,false,,
12576998468,69.2098083,17.9201382,false,,
12576998469,69.2098006,17.920079,false,,
12576998470,69.2097855,17.9197725,false,,
12576998471,69.2097846,17.91935,false,,
12576998472,69.2097742,17.9193186,false,,
12576998473,69.2096999,17.9190898,false,,
12576998474,69.2096849,17.9187308,false,,
2982533773,69.1176865,17.9414462,false,,
2982533774,69.1178731,17.9416804,false,,
2982533775,69.1179737,17.9419284,false,,
2982533776,69.1180572,17.9420523,false,,
2982533777,69.1181505,17.9421625,false,,
2982533778,69.1182364,17.9424105,false,,
2982533779,69.1183272,17.9426102,false,,
2982533780,69.1183591,17.9427755,false,,
2982533781,69.1184401,17.942989,false,,
2982533782,69.118558,17.9432438,false,,
2982533783,69.1186832,17.9435124,false,,
2982533939,69.1249552,17.9368483,false,,
2982533940,69.125049,17.936488,false,,
2982533942,69.1251184,17.9357185,false,,
2982533943,69.1251218,17.9361373,false,,
2982533944,69.125167,17.935251,false,,
2982533946,69.1252711,17.9351146,false,,
2982533949,69.1254099,17.935251,false,,
2982533953,69.1255626,17.9352023,false,,
2982533955,69.1256624,17.9321096,false,,
2982533957,69.1257743,17.934988,false,,
2982533959,69.1258611,17.9348127,false,,
2982533960,69.1258923,17.9342672,false,,
2982533961,69.1259337,17.9338863,false,,
2982533962,69.1259569,17.934038,false,,
2982533963,69.1261123,17.9348976,false,,
2982533965,69.126208,17.935118,false,,
2982533966,69.1262816,17.9355381,false,,
2982533968,69.1263012,17.9359927,false,,
2982533969,69.1263528,17.9363095,false,,
2982533974,69.1264411,17.9367778,false,,
2982533975,69.1264877,17.937198,false,,
2982533977,69.1265613,17.9377903,false,,
2982533978,69.1266276,17.9382173,false,,
2982533980,69.1266816,17.9386718,false,,
2982533983,69.1267601,17.9388922,false,,
2982533985,69.1268215,17.9388991,false,,
2982533987,69.1269687,17.93903,false,,
2982533990,69.1272165,17.9396292,false,,
2982533991,69.1274079,17.9398358,false,,
2982533993,69.1276533,17.9401802,false,,
2982533995,69.1278545,17.9405796,false,,
2982533997,69.1280067,17.9408551,false,,
2982533999,69.1281834,17.9411719,false,,
2982533784,69.118774,17.9437673,false,,
2982533785,69.1188648,17.9441047,false,,
2982533786,69.1189434,17.9443733,false,,
2982533787,69.1190391,17.9445937,false,,
2982533788,69.119125,17.9447453,false,,
2982533789,69.119157,17.9449656,false,,
2982533790,69.1192625,17.9452274,false,,
2982533791,69.1193484,17.9452411,false,,
2982533792,69.1194147,17.9453582,false,,
2982533793,69.1194294,17.9455304,false,,
2982533794,69.1196062,17.9457301,false,,
2982533795,69.1196823,17.945923,false,,
2982533796,69.1197412,17.946226,false,,
2982533797,69.1198075,17.9465566,false,,
2982533798,69.1198737,17.9468941,false,,
2982533799,69.1199327,17.9473004,false,,
2982533800,69.120013,17.9476792,false,,
2982533801,69.1200442,17.9484759,false,,
2982533802,69.1200449,17.9479616,false,,
2982533803,69.1200548,17.9482268,false,,
2982533804,69.1201484,17.9489434,false,,
2982533805,69.1202178,17.9493525,false,,
2982533806,69.1202213,17.949557,false,,
2982533807,69.1202421,17.9491771,false,,
2982533810,69.1202872,17.9498687,false,,
2982533811,69.1202872,17.9501414,false,,
2982533808,69.1202803,17.9509888,false,,
2982533809,69.1202838,17.9506576,false,,
2982533812,69.120315,17.9504239,false,,
2982533813,69.120381,17.9510765,false,,
2982533814,69.1204747,17.9512031,false,,
2982533815,69.1205788,17.9512323,false,,
2982533816,69.1206587,17.9513102,false,,
2982533817,69.1207941,17.9514466,false,,
2982533818,69.1209156,17.9514953,false,,
2982533819,69.1210648,17.9514758,false,,
2982533820,69.1212138,17.9514969,false,,
2982533821,69.1213672,17.9515589,false,,
2982533822,69.121404,17.95149,false,,
2982533823,69.1214568,17.9514762,false,,
2982533824,69.1215415,17.9515141,false,,
2982533825,69.1215685,17.951459,false,,
2982533826,69.1216274,17.9514315,false,,
2982533827,69.12169,17.9515451,false,,
2982533828,69.1217513,17.9516691,false,,
2982533829,69.1218127,17.9517827,false,,
2982533830,69.1218912,17.9520031,false,,
2982533831,69.1219624,17.952344,false,,
2982533832,69.1220532,17.9527297,false,,
2982533933,69.1221183,17.9532325,false,,
2982533934,69.1221588,17.9535631,false,,
2982533935,69.1222177,17.9539832,false,,
2982533936,69.122268,17.9542036,false,,
2982533937,69.1223416,17.9544791,false,,
2982534163,69.1394729,17.931008,false,,
2982534164,69.1397725,17.9315998,false,,
2982534165,69.1402529,17.9323822,false,,
2982534166,69.1405963,17.9331412,false,,
2982534167,69.1408614,17.9337537,false,,
2982534168,69.1410501,17.9341669,false,,
2982534169,69.1411735,17.9347201,false,,
2982534170,69.1412521,17.9353226,false,,
2982534171,69.1413134,17.935623,false,,
2982534172,69.1415873,17.9364559,false,,
5779275169,69.1393772,17.9307735,false,,
5779275170,69.1395748,17.9312408,false,,
5779275171,69.1396807,17.9314565,false,,
5779275172,69.1399627,17.9318143,false,,
5779275173,69.1400464,17.931959,false,,
5779275174,69.1401512,17.9321847,false,,
5779275175,69.1403512,17.9326171,false,,
5779275176,69.1404492,17.9328192,false,,
5779275177,69.1406962,17.933336,false,,
5779275178,69.1409597,17.9339382,false,,
5779275179,69.1411225,17.9343933,false,,
5779275180,69.1412159,17.9350734,false,,
5779275181,69.1414475,17.9360768,false,,
5779275182,69.1415222,17.9362708,false,,
5779275183,69.1416736,17.9367093,false,,
5779275184,69.1417571,17.9369724,false,,
2982534173,69.1420947,17.938023,false,,
2982534174,69.1422979,17.9384761,false,,
2982534175,69.1424181,17.938792,false,,
2982534176,69.1427922,17.9398047,false,,
2982534177,69.1429256,17.9401401,false,,
2982534178,69.1432724,17.9404387,false,,
2982534179,69.1434701,17.9406392,false,,
2982534180,69.1436573,17.9408206,false,,
5779275185,69.1418411,17.9372054,false,,
5779275186,69.1419802,17.9376297,false,,
5779275187,69.1420361,17.9377707,false,,
5779275188,69.1423261,17.9385579,false,,
5779275189,69.1425085,17.9390712,false,,
5779275190,69.1426067,17.9393137,false,,
