osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
3794246882,68.3581679,27.5429292,false,,
7742587604,68.3634665,27.5439316,false,,
7742587605,68.3635535,27.5433415,false,,
7742587606,68.3637516,27.5430734,false,,
687758481,68.3607253,27.5506874,false,,
687758482,68.362462,27.5506744,false,,
687758486,68.3633798,27.5485287,false,,
687758492,68.3637596,27.548357,false,,
1659441126,68.3617039,27.550412,false,,
2649766537,68.3581244,27.5513082,false,,
2649766539,68.3583931,27.5509104,false,,
2649766541,68.3587255,27.550882,false,,
2649766543,68.3588646,27.5507045,false,,
2649766546,68.3592268,27.5500374,false,,
2649766550,68.3593045,27.5499208,false,,
2649766552,68.359462,27.5499494,false,,
2649766555,68.3596721,27.5496149,false,,
2649766558,68.3599506,27.5493776,false,,
2649766561,68.3601689,27.5489093,false,,
2649766564,68.3606188,27.5484585,false,,
2649766568,68.3608502,27.5483832,false,,
2649766571,68.3611225,27.5476775,false,,
2649766574,68.3614307,27.5472055,false,,
2649766577,68.3615581,27.5471076,false,,
2649766581,68.3616133,27.5470336,false,,
2649766585,68.361724,27.5466836,false,,
2649766588,68.3620558,27.5465289,false,,
2649766591,68.3626148,27.5463946,false,,
2649766594,68.363038,27.5464586,false,,
2649766597,68.3631762,27.5464012,false,,
2649766601,68.3632729,27.5461381,false,,
2649766604,68.3634167,27.5456232,false,,
2649766607,68.3634401,27.5454001,false,,
2649766610,68.3634251,27.5452167,false,,
2649766613,68.3633724,27.5447942,false,,
3226243516,68.3580506,27.5448724,false,,
3226243517,68.3579,27.544995,false,,
3226243518,68.3577141,27.5449677,false,,
3226243519,68.3575835,27.5452809,false,,
3226243520,68.3574429,27.5458665,false,,
3794246928,68.3611814,27.5503024,false,,
3927274619,68.3576354,27.5451564,false,,
3927274640,68.3585013,27.5509012,false,,
7742587599,68.3634309,27.5482285,false,,
7742587600,68.3634388,27.5477242,false,,
7742587601,68.3632944,27.5465977,false,,
7742587602,68.3632687,27.5459647,false,,
7742587603,68.3633855,27.544899,false,,
11486509086,68.3600962,27.5510166,false,,
11486509087,68.3604892,27.5509551,false,,
12168903324,68.3632299,27.5490255,false,,
12168903325,68.3626718,27.5502097,false,,
12168903326,68.3625946,27.5504506,false,,
2649766631,68.3642119,27.5424672,false,,
2649766633,68.3643562,27.5426367,false,,
2649766636,68.3646613,27.5419692,false,,
2649766638,68.3652375,27.5412714,false,,
2649766640,68.3656855,27.5405456,false,,
2649766642,68.3659317,27.5401295,false,,
2649766645,68.3659955,27.5399002,false,,
2649766647,68.3660227,27.539484,false,,
2649766649,68.3660573,27.5393645,false,,
2649766652,68.3662682,27.5392714,false,,
2649766654,68.3663876,27.5393973,false,,
2649766657,68.3667762,27.5392294,false,,
2649766660,68.3674009,27.5391283,false,,
2649766663,68.3676164,27.5389428,false,,
2649766667,68.3677567,27.5389184,false,,
2649766670,68.3679195,27.5385365,false,,
2649766673,68.3679666,27.5385027,false,,
2649766676,68.3682059,27.5385314,false,,
2649766678,68.36829,27.5383923,false,,
7742587607,68.3639056,27.5426334,false,,
7742587608,68.3639471,27.5424403,false,,
7742587609,68.3639333,27.5419146,false,,
7742587610,68.3639531,27.5416946,false,,
7742587611,68.3641252,27.5413781,false,,
7742587612,68.3642517,27.5411314,false,,
7742587613,68.3643645,27.5405467,false,,
7742587614,68.3645623,27.5398761,false,,
7742587615,68.3646948,27.5396669,false,,
7742587616,68.3649855,27.5396079,false,,
7742587617,68.3652901,27.538932,false,,
7742587618,68.3654483,27.538417,false,,
687758496,68.3641691,27.5486159,false,,
1659440931,68.3645207,27.5484735,false,,
8781107896,68.3648492,27.548022,false,,
8781107897,68.3650249,27.5479527,false,,
8781107898,68.3651346,27.5479651,false,,
8781107899,68.3652534,27.5480519,false,,
8781107900,68.3656418,27.5481758,false,,
8781107901,68.3657514,27.5482997,false,,
8781107902,68.3658337,27.5486839,false,,
8781107903,68.3658976,27.5487954,false,,
8781107904,68.3662266,27.548907,false,,
8781107905,68.3662814,27.548907,false,,
8781107906,68.366358,27.5488609,false,,
8781107907,68.3664093,27.5487459,false,,
8781107908,68.3666743,27.54856,false,,
8781107909,68.3669165,27.5481262,false,,
8781107910,68.3670947,27.5475685,false,,
8781107911,68.367314,27.5471596,false,,
8781107912,68.3674099,27.5470604,false,,
8781107913,68.367515,27.5470604,false,,
8781107914,68.3676475,27.5469613,false,,
687758557,68.3710271,27.5306773,false,,
687758573,68.3718256,27.5285486,false,,
687758581,68.372004,27.5277496,false,,
1659440733,68.3727723,27.5256852,false,,
8781107813,68.3725221,27.5263757,false,,
8781107814,68.3721663,27.5273587,false,,
8781107817,68.3716722,27.5289171,false,,
8781107818,68.3715427,27.5291375,false,,
8781107819,68.3711699,27.5301713,false,,
8781107820,68.3713563,27.5296983,false,,
8781107821,68.3718838,27.528365,false,,
8781107822,68.3719424,27.5279893,false,,
8781107823,68.3717179,27.5287968,false,,
8781107824,68.3708402,27.5313208,false,,
687758551,68.3705234,27.5332851,false,,
1659440741,68.3705708,27.532468,false,,
3226243469,68.3704473,27.5324121,false,,
7742587590,68.3705465,27.5325949,false,,
8781107825,68.3706834,27.5320303,false,,
8781107826,68.3705023,27.5343197,false,,
8781107827,68.3704747,27.5351762,false,,
8781107828,68.3705713,27.534455,false,,
8781107829,68.3705951,27.5345141,false,,
8781107830,68.3705871,27.5346646,false,,
8781107831,68.3704751,27.533983,false,,
8781107832,68.3705475,27.5330083,false,,
8781107833,68.370447,27.5326904,false,,
687758535,68.3705275,27.5412404,false,,
1659440935,68.370528,27.5399026,false,,
3226276328,68.3706352,27.5424809,false,,
3226276329,68.37059,27.5438699,false,,
1346208327,68.3733092,27.5478252,false,,
1346208397,68.3717796,27.5493034,false,,
1346208425,68.3747458,27.5478463,false,,
1346208489,68.3742339,27.5470156,false,,
1346208646,68.3705599,27.5454359,false,,
3226276318,68.3748011,27.5505971,false,,
3226276319,68.3748814,27.5486633,false,,
3226276320,68.3736718,27.5473833,false,,
3226276321,68.3734912,27.5473424,false,,
3226276322,68.3726931,27.5496574,false,,
3226276323,68.372397,27.5498753,false,,
3226276324,68.3721762,27.5493442,false,,
3226276325,68.3710418,27.5473152,false,,
3226276326,68.3713681,27.5487314,false,,
3226276327,68.3710518,27.5476284,false,,
3927289325,68.3744201,27.5473177,false,,
687758465,68.3584961,27.5535261,false,,
687758470,68.3592574,27.5520284,false,,
687758478,68.3597498,27.5514102,false,,
1659441162,68.3589153,27.5528391,false,,
2649766526,68.3574682,27.5516211,false,,
2649766529,68.3576187,27.551565,false,,
2649766532,68.3577632,27.551412,false,,
2649766534,68.3579032,27.551498,false,,
11486509074,68.3575955,27.5546548,false,,
11486509077,68.3573626,27.5548694,false,,
11486509079,68.3577577,27.5542228,false,,
11486509080,68.3581614,27.5534944,false,,
11486509081,68.3582385,27.5534394,false,,
11486509082,68.3584267,27.5535279,false,,
11486509083,68.3586769,27.5533348,false,,
11486509084,68.3591362,27.5523693,false,,
11486509085,68.3593777,27.5518997,false,,
1728169219,68.3575043,27.559717,false,,
1728169222,68.3578215,27.5595488,false,,
1728169226,68.3581731,27.5598105,false,,
1728169229,68.3585109,27.5603339,false,,
1728169244,68.3587867,27.5612499,false,,
1728169247,68.3589797,27.5620163,false,,
1728169252,68.3592554,27.5628014,false,,
1728169256,68.3592554,27.5632501,false,,
1728169261,68.3593244,27.5637735,false,,
1728169265,68.3593451,27.5644838,false,,
1728169269,68.3593933,27.5652876,false,,
1728169275,68.3595588,27.5659606,false,,
1728169279,68.3598138,27.5665962,false,,
1728169281,68.3600344,27.5671757,false,,
1728169284,68.3601516,27.5676804,false,,
1728169286,68.3604343,27.5681664,false,,
1728169307,68.3607514,27.5685216,false,,
1728169311,68.3609995,27.5688394,false,,
1728169314,68.3610409,27.5691946,false,,
1728169319,68.3611305,27.5695684,false,,
1728169322,68.3614614,27.5703535,false,,
1728169325,68.3617509,27.5709704,false,,
1728169328,68.3620266,27.5712695,false,,
1728169330,68.3624746,27.5719612,false,,
1728169332,68.3625918,27.5722229,false,,
1728169335,68.3630261,27.5739987,false,,
1728169338,68.3632122,27.5746343,false,,
1728169341,68.363412,27.5748586,false,,
1728169343,68.3636464,27.5749147,false,,
1728169370,68.3637911,27.5751017,false,,
2649755833,68.3605748,27.5774801,false,,
2649755834,68.3604609,27.5772688,false,,
2649755835,68.3604562,27.5769961,false,,
2649755836,68.3603783,27.576603,false,,
2649755837,68.3603017,27.5763429,false,,
2649755838,68.3603069,27.5759731,false,,
2649755839,68.3602485,27.5757947,false,,
2649755840,68.3602533,27.5750515,false,,
2649755841,68.3601989,27.5746948,false,,
2649755842,68.3600606,27.5745957,false,,
2649755843,68.3598328,27.5739329,false,,
2649755844,68.3593795,27.5735323,false,,
2649755845,68.3591453,27.5735046,false,,
2649755846,68.3588463,27.5730845,false,,
2649755847,68.358618,27.5730992,false,,
2649755848,68.358425,27.5731876,false,,
2649755849,68.3582866,27.5729044,false,,
2649755850,68.3581723,27.5730623,false,,
2649755851,68.3579961,27.5729407,false,,
2649755852,68.3580095,27.5726663,false,,
2649755853,68.3578078,27.572371,false,,
2649755854,68.3576853,27.5726253,false,,
2649755855,68.3576569,27.5724254,false,,
1728169373,68.3642529,27.5765037,false,,
1728169381,68.3643218,27.5768588,false,,
3226276311,68.374259,27.5572698,false,,
3226276317,68.374515,27.5534432,false,,
1346208582,68.374259,27.5640923,false,,
3226276312,68.3743142,27.560184,false,,
3226276313,68.3741988,27.5593669,false,,
3226276314,68.3742139,27.5630029,false,,
1346208519,68.3740533,27.5683138,false,,
3226276310,68.3736016,27.5699888,false,,
3226276315,68.374239,27.5657809,false,,
3226276316,68.3740733,27.5671699,false,,
3927298392,68.3739853,27.568566,false,,
3927298400,68.3740589,27.5679958,false,,
1346208608,68.3717671,27.5771121,false,,
1346208679,68.3732653,27.5726307,false,,
3226276308,68.3722515,27.574578,false,,
3226276309,68.3727534,27.5729983,false,,
927100426,68.2852434,27.5850024,false,,
927100432,68.2837145,27.5869335,false,,
927100497,68.2839013,27.5864338,false,,
927100535,68.2841181,27.5860452,false,,
927100588,68.2844039,27.5859004,false,,
927100628,68.2847683,27.5855431,false,,
9090832633,68.2823457,27.5897929,false,,
9090832634,68.2825478,27.5888709,false,,
9090832635,68.2827259,27.5885752,false,,
9090832636,68.2828456,27.5882381,false,,
9090832637,68.2833495,27.5876745,false,,
9090832638,68.2830898,27.587925,false,,
927100419,68.2864381,27.5840227,false,,
927100503,68.2893188,27.5840147,false,,
927100625,68.2862537,27.5839198,false,,
927226058,68.2879483,27.5835566,false,,
927226380,68.2878664,27.583986,false,,
3082559151,68.2875918,27.5813938,false,,
3082559154,68.2877886,27.5791992,false,,
3082559155,68.287805,27.5822362,false,,
3804652906,68.2896458,27.5835956,false,,
3804652907,68.2900744,27.5835205,false,,
3804652908,68.2908919,27.5828124,false,,
3804652909,68.2911499,27.5827909,false,,
3804663707,68.291646,27.5825549,false,,
927100401,68.2885069,27.5842876,false,,
927100402,68.2877271,27.5843074,false,,
927100464,68.2889809,27.5842481,false,,
927100467,68.2881104,27.5842678,false,,
927100475,68.28682,27.5844577,false,,
927100490,68.2853899,27.5847321,false,,
927100524,68.2891623,27.5841571,false,,
927100528,68.287016,27.5845565,false,,
927100531,68.2855435,27.584568,false,,
927100576,68.2870789,27.5845803,false,,
927100585,68.2856971,27.5841335,false,,
927100616,68.2874652,27.5843588,false,,
927225980,68.287775,27.5843025,false,,
3229444778,68.2846598,27.5964005,false,,
7779331489,68.2811735,27.5922704,false,,
3229444768,68.2798783,27.6034731,false,,
3229444769,68.2803071,27.6035696,false,,
3229444772,68.2799498,27.6029044,false,,
3229444773,68.2802317,27.6022393,false,,
3229444774,68.2805413,27.6018423,false,,
3229444775,68.2809781,27.6009411,false,,
3229444776,68.2821235,27.599768,false,,
3229444777,68.2833696,27.597221,false,,
3229444779,68.2856338,27.5951355,false,,
3229444780,68.2859564,27.5940757,false,,
3229444781,68.2863864,27.5933748,false,,
3229444782,68.2872149,27.5926911,false,,
3804663708,68.2921817,27.5826836,false,,
3804663709,68.2929317,27.5828016,false,,
3804663710,68.293515,27.58263,false,,
3804663711,68.2938364,27.5824261,false,,
3804663712,68.294134,27.5823403,false,,
3804663713,68.2944435,27.5820399,false,,
3804663714,68.29561,27.5817288,false,,
3804663715,68.2963639,27.5812138,false,,
3804663716,68.2966932,27.5812674,false,,
3804663717,68.2973994,27.580731,false,,
3804663718,68.2980818,27.5796474,false,,
3804663719,68.2982246,27.5791217,false,,
3804663939,68.2984547,27.5787032,false,,
3804663940,68.2985896,27.5784457,false,,
3804663941,68.2990577,27.578038,false,,
3229444770,68.2805969,27.6038486,false,,
3229444771,68.2809265,27.6046425,false,,
3229444783,68.2816048,27.6058535,false,,
3229444784,68.2821551,27.6060928,false,,
3229444785,68.2824587,27.607409,false,,
3229444786,68.2827687,27.6076825,false,,
3229444787,68.2830533,27.6081612,false,,
3229444788,68.2835024,27.6083321,false,,
3229444789,68.2844321,27.6077167,false,,
3229444790,68.2849887,27.6080244,false,,
3229444791,68.2857477,27.6098193,false,,
3229444792,68.2860829,27.6099902,false,,
3229444793,68.2864497,27.6104518,false,,
3229444794,68.2868607,27.6116313,false,,
3229444795,68.2874046,27.6124689,false,,
3229444796,68.2878726,27.6143321,false,,
3229444797,68.2880307,27.6155629,false,,
3229444798,68.2883468,27.6162125,false,,
3229444799,68.2894598,27.6212039,false,,
3229444800,68.2897507,27.6215971,false,,
3229444801,68.2897823,27.6218535,false,,
3229444802,68.2896938,27.6220757,false,,
3229444803,68.2897127,27.6233578,false,,
3229444804,68.2899432,27.6239439,false,,
3229444805,68.2901743,27.6241612,false,,
3229444806,68.2904968,27.625221,false,,
3229444807,68.2915195,27.625828,false,,
11762447559,68.2906457,27.6254182,false,,
11762447560,68.2903881,27.6249935,false,,
11762447561,68.2903297,27.6245151,false,,
11762447562,68.2909717,27.6255001,false,,
3229444808,68.2933104,27.6274774,false,,
3229444809,68.2935759,27.6275458,false,,
3229444810,68.2940059,27.6279732,false,,
3229444811,68.2944041,27.6274091,false,,
3229444812,68.2946118,27.6275703,false,,
3229444813,68.2947253,27.6281582,false,,
3229444814,68.2947013,27.6292381,false,,
3229444815,68.2946717,27.629688,false,,
3229444817,68.2956963,27.6295984,false,,
3229454561,68.2958652,27.6299088,false,,
3229454562,68.2973113,27.6299117,false,,
11762447563,68.2922932,27.6265357,false,,
11762447564,68.2925393,27.626659,false,,
11762447565,68.2938236,27.627848,false,,
11762447566,68.294147,27.6278592,false,,
11762447567,68.2942668,27.6275201,false,,
11762447568,68.2944957,27.6273932,false,,
11762478369,68.2946868,27.6277776,false,,
11762478370,68.2947341,27.6288539,false,,
11762478371,68.2947138,27.6299304,false,,
11762478372,68.2949819,27.6298039,false,,
11762478373,68.2953413,27.6295608,false,,
11762478374,68.2962058,27.6298918,false,,
11762478376,68.297838,27.6298183,false,,
3229454563,68.2991029,27.6294101,false,,
11762478377,68.2987392,27.6293719,false,,
11762478378,68.2995858,27.6295024,false,,
11762478379,68.3000391,27.6297779,false,,
11762478380,68.300254,27.6298238,false,,
2453740267,68.3071241,27.5817755,false,,
11762474039,68.3075575,27.5796623,false,,
11762474040,68.3074734,27.5801357,false,,
11762474041,68.3077203,27.5790293,false,,
11762474042,68.3078409,27.5782173,false,,
2453740514,68.3059344,27.5878051,false,,
2453740942,68.3058857,27.589232,false,,
2453740955,68.3064231,27.5847688,false,,
11762474036,68.3058815,27.5889133,false,,
11762474037,68.306047,27.5872108,false,,
11762474038,68.3063065,27.5854442,false,,
927225002,68.3159306,27.5831618,false,,
927225465,68.3164504,27.5801004,false,,
9894944604,68.316559,27.5787149,false,,
9894944605,68.3162572,27.5802099,false,,
9894944606,68.3161204,27.5809997,false,,
9894944607,68.3158372,27.5820692,false,,
9894944608,68.3156002,27.5827168,false,,
9894944609,68.3150732,27.5840176,false,,
11753650233,68.3161145,27.5816649,false,,
11753650234,68.3160917,27.5822133,false,,
11753696125,68.3161191,27.581143,false,,
11753696126,68.3158152,27.5824407,false,,
11753696127,68.3155417,27.5836477,false,,
12396219964,68.3153364,27.5834435,false,,
12396219965,68.3159938,27.5815751,false,,
12396219966,68.3163866,27.5797271,false,,
927225630,68.31483,27.5906085,false,,
927226079,68.3151358,27.5881883,false,,
927226448,68.3155179,27.5854165,false,,
9894944610,68.3148823,27.5845483,false,,
9894944611,68.3145601,27.5854885,false,,
9894944612,68.3139457,27.5881861,false,,
11753696128,68.3153197,27.5845543,false,,
11753696129,68.3151988,27.5851068,false,,
11753696130,68.31507,27.5854609,false,,
11753696131,68.3149114,27.5861368,false,,
12396219962,68.3138522,27.5890277,false,,
12396219963,68.3143295,27.5863831,false,,
2453740544,68.3068971,27.5961683,false,,
2453740851,68.3061881,27.591646,false,,
11762474032,68.3071085,27.5968479,false,,
11762474033,68.3067139,27.5955197,false,,
11762474034,68.3063849,27.5933426,false,,
11762474035,68.3065518,27.5942773,false,,
2453740278,68.3074839,27.597858,false,,
2453740764,68.3079903,27.5993155,false,,
2453740777,68.3085675,27.603319,false,,
11762474028,68.3084666,27.6025002,false,,
11762474029,68.3082236,27.6008807,false,,
11762474030,68.3081074,27.5999179,false,,
11762474031,68.3073695,27.5975039,false,,
927224807,68.3143944,27.5949731,false,,
927225201,68.3146466,27.5928425,false,,
9894944613,68.3136734,27.5907783,false,,
9894944614,68.3133961,27.5948481,false,,
9894944615,68.3131496,27.5962274,false,,
12396219955,68.3129927,27.597083,false,,
12396219956,68.3132287,27.5958423,false,,
12396219957,68.31335,27.5955519,false,,
12396219958,68.3133828,27.5953216,false,,
12396219959,68.3134881,27.5925101,false,,
12396219960,68.3134875,27.5921996,false,,
12396219961,68.3135534,27.5916629,false,,
12396244579,68.3134434,27.5968181,false,,
12396244580,68.3134408,27.5959545,false,,
927224958,68.3137294,27.6027094,false,,
927225440,68.3137982,27.60122,false,,
927225791,68.3138899,27.5999169,false,,
927226247,68.3140886,27.5977863,false,,
9894944616,68.3128592,27.5975251,false,,
9894950317,68.3120294,27.5999805,false,,
9894950318,68.3117123,27.6024819,false,,
12396219932,68.3115352,27.6034618,false,,
12396219934,68.3116564,27.6027916,false,,
12396219935,68.3116434,27.6021195,false,,
12396219936,68.3116592,27.6017118,false,,
12396219937,68.3117306,27.6014007,false,,
12396219938,68.3118416,27.6009608,false,,
12396219939,68.3119214,27.6008328,false,,
12396219940,68.3121704,27.5995333,false,,
12396219941,68.3121905,27.598795,false,,
12396219942,68.3121995,27.5984291,false,,
12396219943,68.3121965,27.5980307,false,,
12396219944,68.3121995,27.5979087,false,,
12396219945,68.3122596,27.5978843,false,,
12396219946,68.3123077,27.5979575,false,,
12396219947,68.3124159,27.5981445,false,,
12396219948,68.312503,27.5982177,false,,
12396219949,68.3126067,27.5982762,false,,
12396219950,68.3125678,27.5984092,false,,
12396219951,68.3123802,27.598905,false,,
12396219952,68.3122653,27.5993226,false,,
12396219953,68.3124614,27.5986037,false,,
12396219954,68.3127755,27.5976549,false,,
12396244570,68.3128366,27.5977171,false,,
12396244571,68.3129229,27.5979011,false,,
12396244572,68.3130432,27.5980993,false,,
12396244573,68.3130877,27.5981984,false,,
12396244574,68.3131635,27.5984461,false,,
12396244575,68.3132315,27.5985169,false,,
12396244576,68.3132917,27.5985028,false,,
12396244577,68.3132996,27.5980639,false,,
12396244578,68.3133545,27.5975189,false,,
2649683290,68.3295408,27.5964667,false,,
2649683291,68.3298372,27.5960392,false,,
2649683292,68.3301266,27.5955865,false,,
2649683293,68.3304783,27.5952995,false,,
2649683294,68.330592,27.5950399,false,,
2649683295,68.3308278,27.5948961,false,,
6314722203,68.3297341,27.5962704,false,,
6314722204,68.329447,27.5969675,false,,
6314722205,68.3295196,27.5965341,false,,
12365235303,68.3310144,27.5971406,false,,
12365235304,68.3311087,27.5968854,false,,
12365235538,68.3296508,27.5971679,false,,
12365235539,68.3298197,27.5969426,false,,
12365235540,68.3299105,27.5967105,false,,
12365235541,68.3301046,27.5963964,false,,
12365235542,68.3302962,27.5959526,false,,
12365235543,68.3304803,27.5956931,false,,
2649683275,68.3258513,27.6029965,false,,
2649683276,68.3263247,27.6024985,false,,
2649683277,68.3264812,27.6024958,false,,
2649683278,68.3268635,27.6018685,false,,
2649683279,68.3269612,27.6014766,false,,
2649683280,68.3270465,27.6011009,false,,
2649683281,68.3274155,27.6005185,false,,
2649683282,68.3275532,27.6002975,false,,
2649683283,68.3279735,27.5997496,false,,
2649683284,68.3280481,27.5994769,false,,
2649683285,68.3282517,27.5992776,false,,
2649683286,68.3284578,27.5986762,false,,
2649683287,68.3290185,27.5979533,false,,
2649683288,68.3291677,27.597565,false,,
2649683289,68.3292791,27.5973985,false,,
3229549324,68.3310806,27.5976302,false,,
3229549325,68.3307208,27.5984337,false,,
3229549326,68.3305441,27.5986217,false,,
3229549327,68.3303042,27.5993225,false,,
3229549328,68.3289976,27.6013909,false,,
3229549329,68.3288208,27.601408,false,,
3229549330,68.328158,27.6026217,false,,
3229549331,68.3280065,27.6032542,false,,
3804676265,68.3269155,27.60166,false,,
3804676346,68.3296805,27.6003098,false,,
6314722206,68.3283548,27.5989159,false,,
6314722207,68.3277408,27.600163,false,,
6314722208,68.327157,27.6009753,false,,
6314722209,68.3272154,27.600834,false,,
6314722210,68.3256596,27.6037479,false,,
6314722211,68.325815,27.6030585,false,,
6314722212,68.3260848,27.6027562,false,,
6314722213,68.3268301,27.6019991,false,,
12365225491,68.3282522,27.6019254,false,,
12365225492,68.328535,27.6011917,false,,
12365225493,68.3286822,27.6006973,false,,
12365225494,68.3288059,27.6005059,false,,
12365225495,68.3288883,27.6002507,false,,
12365225496,68.3291121,27.5998838,false,,
12365225497,68.3292947,27.5997084,false,,
12365225498,68.3295038,27.5993455,false,,
12365225499,68.3298542,27.5986079,false,,
12365225500,68.3300132,27.5985281,false,,
12365235301,68.3301487,27.5982411,false,,
12365235302,68.3307553,27.5976031,false,,
12365235518,68.3269812,27.6013885,false,,
12365235519,68.3272277,27.6014763,false,,
12365235520,68.3274748,27.6012305,false,,
12365235521,68.3275934,27.6011485,false,,
12365235522,68.3277346,27.6007798,false,,
12365235523,68.3278909,27.6004862,false,,
12365235524,68.3281103,27.6003906,false,,
12365235525,68.3284254,27.5999127,false,,
12365235526,68.3285818,27.5996532,false,,
12365235527,68.328665,27.5995508,false,,
12365235528,68.3287734,27.5991412,false,,
12365235529,68.3289272,27.5989022,false,,
12365235530,68.3289953,27.5986837,false,,
12365235531,68.3290507,27.5985403,false,,
12365235532,68.3290659,27.5984106,false,,
12365235533,68.329144,27.5981784,false,,
12365235534,68.3292222,27.5977961,false,,
12365235535,68.3293079,27.5975503,false,,
12365235536,68.3294869,27.5972294,false,,
12365235537,68.3295701,27.597243,false,,
2453740324,68.3088233,27.60878,false,,
2453740786,68.3088848,27.6059368,false,,
3804663866,68.3086575,27.6040613,false,,
9894950319,68.3111439,27.605372,false,,
9894950320,68.3106771,27.6069237,false,,
9894950321,68.3101196,27.6084033,false,,
9894950322,68.3094257,27.6100781,false,,
11762474023,68.3087769,27.6095052,false,,
11762474024,68.3088823,27.6079861,false,,
11762474025,68.3088749,27.6066936,false,,
11762474026,68.3088719,27.6056185,false,,
11762474027,68.3087865,27.6050785,false,,
12396219933,68.3113675,27.6042358,false,,
2453740710,68.3077553,27.6142028,false,,
2453740734,68.3084248,27.6117733,false,,
9894950323,68.3086417,27.611956,false,,
9894950324,68.3081392,27.6131418,false,,
9894950325,68.3078335,27.6139788,false,,
11762474020,68.3076631,27.6144836,false,,
11762474021,68.3080771,27.6130098,false,,
11762474022,68.3085832,27.6109077,false,,
12396219973,68.3092328,27.6105618,false,,
12396219974,68.3071752,27.6158678,false,,
927225138,68.3132116,27.6098023,false,,
927225567,68.3133854,27.60786,false,,
927226032,68.3135001,27.6062465,false,,
927226406,68.3136376,27.6043642,false,,
927224763,68.3131216,27.6116133,false,,
927225748,68.3128359,27.6151506,false,,
927226201,68.3130081,27.6130113,false,,
11753696879,68.3128121,27.6154726,false,,
11753696880,68.3127884,27.6156062,false,,
11753696881,68.3127567,27.6158798,false,,
11753696882,68.312723,27.6161641,false,,
11753696883,68.3126764,27.6166308,false,,
2453740378,68.3055873,27.6218664,false,,
2453740463,68.3060602,27.6198376,false,,
2453740978,68.306594,27.6177202,false,,
11762474019,68.3054571,27.6228419,false,,
2453740853,68.3052018,27.6257109,false,,
11762474017,68.3049888,27.6290272,false,,
11762474018,68.3051665,27.6264824,false,,
927224871,68.3125474,27.6181922,false,,
927224915,68.3126386,27.617428,false,,
927225031,68.3124154,27.6200694,false,,
927225238,68.3123174,27.6229691,false,,
927225401,68.312695,27.617057,false,,
927225480,68.3125198,27.6193461,false,,
927225665,68.3123158,27.622363,false,,
927225880,68.3125267,27.6190269,false,,
927226109,68.3123232,27.6217593,false,,
927226318,68.312516,27.6186218,false,,
927226358,68.3125932,27.6178407,false,,
927226474,68.3124005,27.6206551,false,,
2649683248,68.316482,27.6201798,false,,
2649683249,68.3165929,27.6195724,false,,
2649683250,68.3170437,27.6193495,false,,
2649683251,68.317228,27.6189039,false,,
2649683252,68.3173338,27.6183522,false,,
2649683253,68.3175847,27.617949,false,,
2649683254,68.3176655,27.6176891,false,,
2649683255,68.3177684,27.617495,false,,
3226221873,68.3164008,27.6205517,false,,
3226221874,68.3160697,27.6204841,false,,
3226221875,68.3159323,27.6206193,false,,
3226221876,68.3157699,27.6213632,false,,
3226221877,68.3156075,27.6219718,false,,
3226221878,68.315495,27.6221746,false,,
3229549349,68.3179292,27.6199209,false,,
3229549350,68.3176134,27.6206901,false,,
3229549351,68.3173292,27.6211687,false,,
3229549356,68.3175692,27.6186901,false,,
3229549357,68.3176324,27.6191174,false,,
3229549358,68.3178345,27.6194422,false,,
3229551296,68.3122497,27.6230634,false,,
3229551297,68.3122975,27.6227219,false,,
8228508084,68.3165051,27.6223566,false,,
8228508085,68.316735,27.6220348,false,,
8228508086,68.3169848,27.6214018,false,,
11753683518,68.3124063,27.6204282,false,,
11753683519,68.3124415,27.6206917,false,,
11753683520,68.3124742,27.6211048,false,,
11753683521,68.3124752,27.6212416,false,,
11753683522,68.3124573,27.6214454,false,,
11753683523,68.3124474,27.6218075,false,,
11753683524,68.3124444,27.6220596,false,,
11753683525,68.3124345,27.6223252,false,,
11753683526,68.3124296,27.6224861,false,,
11753683527,68.3124058,27.6226765,false,,
11753683528,68.3123998,27.6229287,false,,
11753683529,68.3124018,27.6231593,false,,
11753683538,68.312402,27.6205973,false,,
11753683539,68.3123612,27.6207748,false,,
11753683540,68.3123384,27.6210618,false,,
11753683541,68.3123156,27.6213274,false,,
11753683542,68.3123037,27.6214803,false,,
11753683543,68.3122809,27.6217217,false,,
11753683544,68.3122492,27.6218611,false,,
11753683545,68.3122393,27.6220462,false,,
11753683546,68.3122442,27.622183,false,,
11753683547,68.3122611,27.6223708,false,,
11753683548,68.312272,27.6226229,false,,
11753683549,68.3122805,27.6228438,false,,
11753683550,68.3123024,27.6226251,false,,
11753683551,68.3122745,27.622688,false,,
11753690033,68.315322,27.6234195,false,,
11753696884,68.3126357,27.6170332,false,,
11753696885,68.3126417,27.6171136,false,,
11753696886,68.3126298,27.6172451,false,,
11753696887,68.3126159,27.6173711,false,,
11753696888,68.3126001,27.617457,false,,
11753696889,68.3125773,27.6176179,false,,
11753696890,68.3125525,27.6178727,false,,
11753696891,68.312493,27.618326,false,,
11753696892,68.3124692,27.6185808,false,,
11753696893,68.3124682,27.6187042,false,,
11753696894,68.3124732,27.6188356,false,,
11753696895,68.3124682,27.6189349,false,,
11753696896,68.3124484,27.6192004,false,,
11753696897,68.3124355,27.6194337,false,,
11753696898,68.3124266,27.6196456,false,,
