osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
8502647867,66.7688626,23.6954509,false,,
8502647869,66.7650516,23.6924068,false,,
8502647870,66.7696102,23.6948263,false,,
8502647875,66.7683757,23.6961488,false,,
2181578586,66.7777173,23.6836015,false,,
2181578592,66.7787646,23.6838824,false,,
2181578594,66.7792333,23.684239,false,,
2181578595,66.7793561,23.6844172,false,,
8502647765,66.7780322,23.6835654,false,,
8502647830,66.7785582,23.6837554,false,,
8502647874,66.7790415,23.684086,false,,
8502647775,66.7720347,23.6951136,false,,
8502647813,66.7714516,23.6947121,false,,
8502647816,66.7721801,23.6951229,false,,
8502647862,66.7719003,23.6950354,false,,
8502647865,66.7724052,23.6950334,false,,
2181578597,66.7796449,23.6850799,false,,
2181578600,66.7798057,23.6859675,false,,
2181578602,66.779958,23.6890725,false,,
5539800737,66.7797728,23.685656,false,,
5539800738,66.7799093,23.6878171,false,,
8502647852,66.7794897,23.6847113,false,,
8502647856,66.7798454,23.6865342,false,,
8502647860,66.7797074,23.685331,false,,
2181578593,66.7789851,23.697222,false,,
2181578599,66.7798103,23.6950632,false,,
2181578601,66.7799126,23.6946473,false,,
2181578605,66.7800474,23.6938149,false,,
2181578607,66.7800897,23.6919543,false,,
2181578608,66.7801029,23.6929282,false,,
5539800739,66.7796929,23.6954685,false,,
5539800740,66.7788087,23.6976978,false,,
8502647767,66.7805146,23.6950767,false,,
8502647774,66.7801019,23.6925148,false,,
8502647776,66.7819412,23.6955049,false,,
8502647782,66.7818176,23.6953439,false,,
8502647785,66.7796069,23.6959048,false,,
8502647788,66.7802911,23.695208,false,,
8502647796,66.7800821,23.6933542,false,,
8502647801,66.7808978,23.6953595,false,,
8502647805,66.7813617,23.695344,false,,
8502647817,66.7819889,23.6956861,false,,
8502647821,66.7791754,23.6967564,false,,
8502647824,66.780619,23.6951472,false,,
8502647827,66.7797594,23.6958416,false,,
8502647832,66.7804138,23.6951079,false,,
8502647837,66.7799948,23.6942332,false,,
8502647843,66.7818898,23.6953947,false,,
8502647847,66.7810705,23.695281,false,,
8502647850,66.7816368,23.6953504,false,,
8502647854,66.7795296,23.6958852,false,,
8502647858,66.7801452,23.6953988,false,,
8502647868,66.779358,23.6962883,false,,
8502647871,66.780781,23.6953451,false,,
8502647876,66.7811695,23.6952716,false,,
8502646313,66.7943745,23.6970286,false,,
8502646364,66.7948046,23.6972505,false,,
8502646643,66.7951626,23.6977848,false,,
8502646925,66.7944943,23.6970286,false,,
8502646976,66.7949548,23.6974222,false,,
8502647253,66.7942695,23.6970974,false,,
8502647541,66.7946432,23.6971065,false,,
8502647588,66.7950817,23.6975807,false,,
8502646397,66.7991923,23.6760206,false,,
8502646436,66.7994686,23.6779025,false,,
8502646482,66.7992407,23.676875,false,,
8502646813,66.799334,23.6773936,false,,
8502647007,66.7991212,23.6753158,false,,
8502647104,66.7992245,23.6764749,false,,
8502647387,66.7995422,23.6781289,false,,
8502647434,66.7992737,23.6770991,false,,
8502646220,66.8039458,23.6837699,false,,
8502646248,66.7999257,23.679412,false,,
8502646285,66.8016407,23.6825765,false,,
8502646337,66.8011435,23.6822661,false,,
8502646385,66.8020113,23.682581,false,,
8502646414,66.803964,23.6811673,false,,
8502646467,66.8039963,23.6846794,false,,
8502646500,66.8038518,23.6818188,false,,
8502646521,66.8004022,23.6811346,false,,
8502646570,66.8001037,23.680088,false,,
8502646613,66.8005985,23.6817384,false,,
8502646661,66.8034461,23.6841357,false,,
8502646703,66.8022672,23.6827995,false,,
8502646764,66.7996638,23.6784391,false,,
8502646832,66.8038532,23.6825114,false,,
8502646861,66.799845,23.6790556,false,,
8502646903,66.801565,23.6825617,false,,
8502646949,66.8008213,23.6820786,false,,
8502646993,66.8037571,23.6844452,false,,
8502647029,66.8041041,23.6806859,false,,
8502647093,66.803969,23.6846635,false,,
8502647145,66.8002892,23.6806272,false,,
8502647188,66.8000435,23.6798785,false,,
8502647229,66.8019171,23.6825536,false,,
8502647277,66.8031742,23.6838748,false,,
8502647329,66.8021307,23.6826721,false,,
8502647364,66.8038838,23.6815448,false,,
8502647424,66.8040278,23.6846807,false,,
8502647451,66.8038391,23.6820091,false,,
8502647476,66.8005031,23.6814739,false,,
8502647519,66.8014007,23.6824608,false,,
8502647560,66.8007485,23.6820102,false,,
8502647604,66.8036242,23.6843233,false,,
8502647652,66.8024869,23.6830658,false,,
8502647695,66.8038609,23.6845598,false,,
8502647704,66.7997475,23.6786994,false,,
8502647749,66.8002333,23.6804254,false,,
1654365457,66.8072844,23.6763059,false,,
1654365578,66.8085414,23.6767939,false,,
8502638012,66.8082017,23.6765864,false,,
8502646271,66.8067883,23.6767254,false,,
8502646319,66.8058425,23.6781301,false,,
8502646370,66.8065298,23.6770469,false,,
8502646452,66.8091086,23.6755529,false,,
8502646542,66.8087239,23.6765717,false,,
8502646600,66.8079321,23.6764448,false,,
8502646691,66.8061173,23.6777421,false,,
8502646798,66.80904,23.6773845,false,,
8502646889,66.8070094,23.6765325,false,,
8502646932,66.8074528,23.6762681,false,,
8502646980,66.8066529,23.6768632,false,,
8502647130,66.8086261,23.6768585,false,,
8502647173,66.8093394,23.6778126,false,,
8502647315,66.806331,23.6774353,false,,
8502647408,66.8088711,23.676216,false,,
8502647504,66.8071504,23.6763794,false,,
8502647546,66.8076443,23.6763106,false,,
8502647731,66.8087389,23.6769803,false,,
1654365142,66.8105442,23.679194,false,,
1654365212,66.810026,23.678751,false,,
8502646453,66.8042698,23.6802625,false,,
8502646646,66.8055412,23.6783707,false,,
8502646736,66.8051218,23.6790762,false,,
8502646841,66.8101898,23.6789355,false,,
8502647080,66.8044971,23.6799531,false,,
8502647262,66.8057154,23.6781933,false,,
8502647594,66.805334,23.6786797,false,,
8502647636,66.8041942,23.6804149,false,,
8502647678,66.8048699,23.6794744,false,,
8502647409,66.8040978,23.6853531,false,,
8502646308,66.8036715,23.6949587,false,,
8502646360,66.8037927,23.693655,false,,
8502646637,66.8035159,23.6956789,false,,
8502646680,66.8033907,23.6971451,false,,
8502646723,66.8033922,23.6963565,false,,
8502646879,66.8039352,23.6929375,false,,
8502646922,66.8037192,23.6945504,false,,
8502646970,66.8037954,23.6935848,false,,
8502647063,66.8033783,23.6968037,false,,
8502647250,66.8036227,23.6952279,false,,
8502647301,66.8037529,23.6940589,false,,
8502647353,66.8034358,23.6960821,false,,
8502647496,66.8040509,23.6925584,false,,
8502647583,66.8038561,23.6932658,false,,
8502647627,66.8034434,23.6975576,false,,
8502647669,66.8033762,23.6965527,false,,
8502638002,66.8045508,23.6894674,false,,
8502646263,66.8045366,23.688912,false,,
8502646588,66.804528,23.6899368,false,,
8502646789,66.8042338,23.6864654,false,,
8502647120,66.8044818,23.6882591,false,,
8502647162,66.8043559,23.6911898,false,,
8502647537,66.8044605,23.6905261,false,,
8502647722,66.8043545,23.6873044,false,,
8502646543,66.8042679,23.6917167,false,,
8497430521,66.8168171,23.4954282,false,,
8497430522,66.8165715,23.4959407,false,,
8497430523,66.8158895,23.4974111,false,,
8497430524,66.8157997,23.4975679,false,,
8497430525,66.8154021,23.4981091,false,,
8497430526,66.8150623,23.4985975,false,,
8497430527,66.8148002,23.4990645,false,,
8497430528,66.8147278,23.4992394,false,,
8497430529,66.8145286,23.5001218,false,,
8497430530,66.8144036,23.5007606,false,,
8497430508,66.8198937,23.4891328,false,,
8497430509,66.819677,23.4902215,false,,
8497430510,66.8195043,23.4907622,false,,
8497430511,66.8192439,23.4913756,false,,
8497430512,66.8191091,23.49179,false,,
8497430513,66.8190331,23.4920002,false,,
8497430514,66.8189547,23.4921671,false,,
8497430515,66.8187188,23.4923935,false,,
8497430516,66.818447,23.4926213,false,,
8497430517,66.8180234,23.4928927,false,,
8497430518,66.8178777,23.4930665,false,,
8497430519,66.8176984,23.4933743,false,,
8497430520,66.817465,23.4939303,false,,
8497430531,66.8142994,23.5015156,false,,
8497430532,66.8141981,23.5020938,false,,
8497430533,66.8140212,23.5027617,false,,
8497430534,66.8138594,23.5032332,false,,
8497430535,66.8137506,23.5034744,false,,
8497430536,66.8135063,23.5039233,false,,
8497430537,66.8132532,23.5043569,false,,
8497430538,66.813032,23.5048198,false,,
8497430539,66.8126141,23.5053997,false,,
8497430540,66.8121592,23.5060081,false,,
8497430541,66.8118623,23.5063233,false,,
8497430542,66.8113761,23.5068211,false,,
8497430543,66.8111098,23.5070559,false,,
8497430544,66.810831,23.507347,false,,
8497431095,66.8302824,23.4989235,false,,
8497431096,66.8302286,23.4991453,false,,
8497431097,66.8301788,23.4993911,false,,
8497431098,66.8301532,23.4995771,false,,
8497431073,66.8323425,23.4945896,false,,
8497431074,66.832411,23.494461,false,,
8497431075,66.8324649,23.49441,false,,
8497431076,66.8324981,23.4944205,false,,
8497431077,66.8325218,23.4944468,false,,
8497431078,66.8325456,23.4945571,false,,
8497431079,66.8325495,23.4946775,false,,
8497431080,66.8325312,23.4947279,false,,
8497431081,66.8324857,23.4947441,false,,
8497431082,66.8324177,23.4947358,false,,
8497431083,66.8323071,23.4946929,false,,
8497431084,66.8322753,23.4947125,false,,
8497431085,66.8322217,23.4948152,false,,
8497431086,66.8319442,23.4954927,false,,
8497431087,66.8317388,23.4959738,false,,
8497431088,66.8316014,23.4963143,false,,
8497431089,66.8314508,23.4966703,false,,
8497431090,66.8312974,23.4969696,false,,
8497431091,66.8309237,23.497636,false,,
8497431092,66.8306335,23.4981678,false,,
8497431093,66.8304656,23.4984931,false,,
8497431094,66.8303594,23.4987216,false,,
3931031242,66.8366834,23.5142015,false,,
3931031243,66.836336,23.5142092,false,,
3931031244,66.8354006,23.5143059,false,,
8497431065,66.8351282,23.5143033,false,,
3313265178,66.8311346,23.5161058,false,,
3931031245,66.8349095,23.5143339,false,,
3931031246,66.8344198,23.5144677,false,,
3931031247,66.8341557,23.514531,false,,
3931031248,66.8336726,23.5147039,false,,
3931031249,66.8335119,23.5147888,false,,
3931031250,66.8333678,23.5149254,false,,
3931031251,66.832981,23.5151888,false,,
3931031252,66.8327271,23.5153054,false,,
3931031253,66.8317577,23.5157833,false,,
3931031254,66.8314479,23.5159351,false,,
5325156753,66.8308989,23.5204319,false,,
5325156754,66.8317015,23.5199751,false,,
5325156755,66.8326406,23.5193598,false,,
5325156756,66.833498,23.5192412,false,,
5325156757,66.8348979,23.5194414,false,,
5325156758,66.8359273,23.5199084,false,,
5325156759,66.8366942,23.5204421,false,,
8497431066,66.8346624,23.514385,false,,
8497431067,66.8331586,23.5150903,false,,
8497431068,66.8320941,23.5156552,false,,
8497431069,66.8305612,23.5164615,false,,
8497425432,66.8239736,23.533177,false,,
8497425433,66.8239705,23.5334867,false,,
8497425434,66.8239773,23.5337567,false,,
8497425435,66.8239871,23.5340454,false,,
8497425436,66.8240072,23.534258,false,,
8497425437,66.8241683,23.5350943,false,,
8497425438,66.8242336,23.5353499,false,,
8497425439,66.824274,23.5354279,false,,
3931031239,66.8382527,23.5143057,false,,
3931031240,66.8377556,23.51415,false,,
3931031241,66.8375378,23.5141361,false,,
8497431063,66.8379912,23.5141906,false,,
8497431064,66.8370157,23.5141611,false,,
3931031222,66.8483705,23.5025487,false,,
3931031223,66.8480871,23.5039998,false,,
3931031224,66.8473856,23.5072254,false,,
5325156777,66.8479075,23.5067745,false,,
5325156778,66.8490008,23.5032457,false,,
8497431038,66.8484754,23.5020915,false,,
8497431039,66.8482521,23.5031371,false,,
8497431040,66.847906,23.5049874,false,,
8497431041,66.8478257,23.5053918,false,,
8497431042,66.8477307,23.5058429,false,,
8497431043,66.8472613,23.5077533,false,,
3931031225,66.8462741,23.5111391,false,,
3931031226,66.8456575,23.513347,false,,
5325156775,66.8460788,23.513946,false,,
5325156776,66.8473448,23.5105147,false,,
8497431044,66.8471505,23.5081363,false,,
8497431045,66.84703,23.508493,false,,
8497431046,66.8469401,23.5087733,false,,
8497431047,66.8466678,23.5097449,false,,
8497431048,66.8465196,23.5102258,false,,
8497431049,66.8463921,23.5106824,false,,
8497431050,66.8461349,23.5116488,false,,
8497431051,66.8457508,23.513003,false,,
8497431052,66.8454237,23.5141335,false,,
5325156782,66.8551825,23.4934235,false,,
5325156783,66.8549012,23.4908379,false,,
5325156779,66.8511361,23.4991639,false,,
5325156780,66.854,23.4952286,false,,
5325156781,66.8546711,23.495131,false,,
3931031162,66.8568632,23.5140087,false,,
3931031163,66.8575095,23.5138731,false,,
8497431376,66.8571785,23.5139289,false,,
8497431377,66.857815,23.5138063,false,,
8497431734,66.857475,23.5102615,false,,
8497431735,66.8574641,23.5102852,false,,
8497431736,66.8574638,23.5103475,false,,
8497431737,66.8577234,23.5118559,false,,
8497431738,66.8578856,23.5128522,false,,
8497431739,66.8580416,23.5137776,false,,
3931031234,66.8432402,23.5168897,false,,
3931031235,66.8429986,23.5167976,false,,
3931031236,66.8416927,23.5161623,false,,
3931031237,66.8398615,23.5152053,false,,
3931031238,66.8392854,23.5149035,false,,
8497431058,66.8413434,23.5159751,false,,
8497431059,66.8410255,23.515793,false,,
8497431060,66.8407993,23.5156552,false,,
8497431061,66.838772,23.5146203,false,,
8497431062,66.8385208,23.5144579,false,,
5325156760,66.8379451,23.5217543,false,,
5325156761,66.8386157,23.5219692,false,,
5325156762,66.8391347,23.5226216,false,,
5325156763,66.8399307,23.5235631,false,,
5325156764,66.8407033,23.52489,false,,
5325156765,66.8408928,23.5257648,false,,
5325156766,66.8418345,23.5265728,false,,
3931031227,66.8452932,23.5146078,false,,
3931031228,66.8450029,23.5153961,false,,
3931031229,66.8447317,23.5159626,false,,
3931031230,66.8443123,23.5164861,false,,
3931031231,66.8438677,23.5168813,false,,
3931031232,66.8435887,23.5170016,false,,
3931031233,66.8434667,23.5169862,false,,
5325156773,66.8486044,23.5191335,false,,
5325156774,66.8478563,23.5168731,false,,
8497431053,66.8451681,23.5149865,false,,
8497431054,66.8448557,23.5157428,false,,
8497431055,66.8445472,23.5162046,false,,
8497431056,66.8440873,23.5167077,false,,
8497431057,66.8437186,23.5169676,false,,
5325156770,66.8497744,23.5258172,false,,
5325156771,66.8498639,23.5250854,false,,
5325156772,66.8488282,23.521524,false,,
5325156767,66.8424586,23.5278926,false,,
5325156768,66.8428982,23.5293677,false,,
5325156769,66.8490328,23.5292159,false,,
3931031388,66.8538898,23.5199238,false,,
3931031389,66.8539868,23.5202884,false,,
3931031390,66.8547754,23.5240435,false,,
8497431406,66.8552679,23.5263607,false,,
8497431726,66.8613159,23.5208641,false,,
8497431727,66.8612239,23.5203921,false,,
8497431728,66.8611533,23.5199845,false,,
8497431729,66.8610933,23.5195608,false,,
8497431378,66.8591641,23.527172,false,,
8497431379,66.8590469,23.5266566,false,,
8497431380,66.8587333,23.5251351,false,,
8497431381,66.8586646,23.5249141,false,,
8497431382,66.8586021,23.5244762,false,,
8497431402,66.8620843,23.5222472,false,,
8497431403,66.8619769,23.5217771,false,,
8497431404,66.8617954,23.5210192,false,,
8497431695,66.8585382,23.5237827,false,,
3313243986,66.8524851,23.535353,false,,
3313243992,66.8521927,23.5347169,false,,
3313243993,66.8522798,23.534996,false,,
3313243994,66.8523779,23.5352217,false,,
3313243995,66.8524477,23.5353225,false,,
3931040234,66.8630736,23.5338441,false,,
3931040246,66.8630492,23.5339634,false,,
8497431231,66.8630851,23.5336799,false,,
3931040231,66.8615184,23.5365175,false,,
3931040232,66.8623558,23.5351422,false,,
3931040233,66.8628713,23.534349,false,,
8497431174,66.8616931,23.536231,false,,
8497431175,66.8619205,23.5358736,false,,
8497431176,66.8621539,23.5354884,false,,
8497431177,66.8626892,23.5346214,false,,
8497431178,66.862977,23.5341382,false,,
3929890277,66.8191497,23.5449807,false,,
4151555477,66.8191401,23.5448299,false,,
4151555478,66.819165,23.5455238,false,,
4151555479,66.8191813,23.5466328,false,,
8497431575,66.819022,23.5439689,false,,
8497431816,66.8191602,23.5453544,false,,
4151555480,66.8191926,23.547898,false,,
4151555481,66.8192094,23.5507983,false,,
4151555482,66.8192331,23.556215,false,,
4151555483,66.8192368,23.5583321,false,,
8497431154,66.8192503,23.5599776,false,,
8497431155,66.8192319,23.5570229,false,,
8497431156,66.8192292,23.5545659,false,,
8497431157,66.8192223,23.553962,false,,
4151555484,66.8192521,23.5616303,false,,
4151555485,66.8192214,23.5634545,false,,
4151555486,66.8192003,23.5636275,false,,
4151555487,66.8191234,23.5641128,false,,
4151555488,66.8190151,23.5647175,false,,
8497431149,66.8187194,23.5664481,false,,
8497431150,66.8188615,23.5656487,false,,
8497431151,66.8191723,23.5638137,false,,
8497431152,66.8192498,23.5630616,false,,
8497431153,66.8192564,23.562687,false,,
4151556089,66.818501,23.5677773,false,,
4151556090,66.8183092,23.5688727,false,,
4151556091,66.8182686,23.5692454,false,,
4151556092,66.8182573,23.5696104,false,,
4151556093,66.8182584,23.5697915,false,,
4151556094,66.8182956,23.5701009,false,,
4151556095,66.8183955,23.570543,false,,
4151556096,66.8185139,23.5709316,false,,
4151556097,66.8191794,23.573289,false,,
8497431144,66.8189751,23.5725942,false,,
8497431145,66.81827,23.5699345,false,,
8497431146,66.8182602,23.5694308,false,,
8497431147,66.8182883,23.5690431,false,,
8497431148,66.8183598,23.5685612,false,,
4151556098,66.8195621,23.5746613,false,,
4151556099,66.8198957,23.5758613,false,,
4151556100,66.8200829,23.5763457,false,,
4151556101,66.8201522,23.5765071,false,,
4151556102,66.8203723,23.5768306,false,,
4151556103,66.8208085,23.5772752,false,,
4151556104,66.8209161,23.5773404,false,,
4151556105,66.8209939,23.5773725,false,,
4151556106,66.8212692,23.57737,false,,
4151556107,66.8214369,23.5773192,false,,
4151556108,66.8215956,23.5772375,false,,
4151556109,66.8220014,23.5769719,false,,
4151556110,66.822305,23.5768008,false,,
4151556111,66.8224204,23.5767912,false,,
4151556112,66.8224926,23.5768179,false,,
4151556113,66.8226004,23.5768945,false,,
4151556114,66.8229211,23.5771989,false,,
4151556115,66.8229958,23.5772508,false,,
4151556116,66.8231184,23.577311,false,,
4151556117,66.8232859,23.5773806,false,,
4151556118,66.8236282,23.5774353,false,,
8497431137,66.8223612,23.5767889,false,,
8497431138,66.8222567,23.5768206,false,,
8497431139,66.8211471,23.5773815,false,,
8497431140,66.8205593,23.5770303,false,,
8497431141,66.8202419,23.5766549,false,,
8497431142,66.81975,23.5753528,false,,
8497431143,66.8193098,23.5737762,false,,
4151556134,66.8297265,23.5719032,false,,
4151556135,66.8300617,23.5713947,false,,
4151556119,66.8240706,23.5774858,false,,
4151556120,66.825144,23.5775618,false,,
4151556121,66.8253408,23.5775232,false,,
4151556122,66.8254897,23.5774443,false,,
4151556123,66.8259773,23.5771574,false,,
4151556124,66.8265407,23.5768022,false,,
4151556125,66.8266848,23.5766334,false,,
4151556126,66.8268282,23.5763477,false,,
4151556127,66.8269956,23.5757809,false,,
4151556128,66.827121,23.5754353,false,,
4151556129,66.8273028,23.5751363,false,,
4151556130,66.8274497,23.5749551,false,,
4151556131,66.8278167,23.5745803,false,,
4151556132,66.82801,23.574358,false,,
4151556133,66.8282695,23.5740308,false,,
8497431104,66.8265763,23.5781679,false,,
8497431105,66.8264864,23.5774642,false,,
8497431130,66.8276117,23.574784,false,,
8497431131,66.8272259,23.5752475,false,,
8497431132,66.8270468,23.5756321,false,,
8497431133,66.8267894,23.5764512,false,,
8497431134,66.8267382,23.5765511,false,,
8497431135,66.8266084,23.5767316,false,,
8497431136,66.8263997,23.5768994,false,,
4151556136,66.8308641,23.5702636,false,,
4151556137,66.830995,23.5700909,false,,
4151556138,66.831158,23.5698974,false,,
4151556139,66.8317235,23.5693317,false,,
4151556140,66.8319739,23.5691241,false,,
4151556141,66.8320457,23.5690773,false,,
4151556142,66.8322209,23.5689984,false,,
4151556143,66.8328273,23.5689531,false,,
4151556144,66.8329046,23.5689813,false,,
4151556145,66.8331222,23.5691389,false,,
4151556146,66.8334035,23.5695278,false,,
4151556147,66.8335745,23.569911,false,,
4151556148,66.8337488,23.5704515,false,,
4151556149,66.8340649,23.5715624,false,,
4151556150,66.8342385,23.5722327,false,,
4151556151,66.8343069,23.5724748,false,,
4151556152,66.8344283,23.5727927,false,,
4151556153,66.8346815,23.5732771,false,,
8497431118,66.8345562,23.5730466,false,,
8497431119,66.8343494,23.572602,false,,
8497431120,66.8339156,23.5710274,false,,
8497431121,66.8336765,23.5702138,false,,
8497431122,66.8334776,23.5696775,false,,
8497431123,66.8333129,23.5693828,false,,
8497431124,66.833221,23.5692505,false,,
8497431125,66.8330458,23.5690733,false,,
8497431126,66.8329754,23.5690245,false,,
8497431127,66.8326443,23.5689336,false,,
8497431128,66.8323953,23.5689627,false,,
8497431129,66.8314325,23.5696008,false,,
4151556154,66.8347782,23.5734183,false,,
4151556155,66.8350859,23.5737134,false,,
4151556156,66.8361067,23.5745744,false,,
4151556157,66.8367956,23.5752488,false,,
8497431115,66.8363697,23.5748908,false,,
8497431116,66.834969,23.5736265,false,,
8497431117,66.8348645,23.5735264,false,,
8497431102,66.8267896,23.5809948,false,,
8497431103,66.826735,23.5799809,false,,
8497431070,66.8392626,23.5466506,false,,
8497431071,66.8393424,23.5459947,false,,
8497431072,66.8394253,23.545419,false,,
8497431500,66.8394552,23.5452294,false,,
8497431165,66.8461771,23.5469626,false,,
8497431166,66.8460874,23.545744,false,,
8497431167,66.8460344,23.5451009,false,,
8497431168,66.8459955,23.5445847,false,,
8497431481,66.8459651,23.5442531,false,,
8497431158,66.8462825,23.5505119,false,,
8497431159,66.8463575,23.5504576,false,,
8497431160,66.846398,23.5502546,false,,
8497431161,66.8464034,23.5500135,false,,
8497431162,66.8463846,23.5496618,false,,
8497431163,66.8463464,23.549223,false,,
8497431164,66.846277,23.5481297,false,,
4151556158,66.8376935,23.5760591,false,,
4151556159,66.838172,23.5763672,false,,
8497431113,66.8379535,23.5762677,false,,
8497431114,66.8370707,23.5754627,false,,
8497431337,66.8762172,23.4923888,false,,
8497431338,66.8761569,23.4922205,false,,
8497431339,66.8761296,23.4920059,false,,
8497431340,66.8760915,23.4914386,false,,
8497431341,66.8760697,23.4907149,false,,
8497431342,66.8760457,23.4902994,false,,
8497431343,66.8759701,23.4896805,false,,
8497431344,66.8758699,23.4890781,false,,
8497431345,66.8756824,23.4883319,false,,
8497431332,66.8769341,23.494244,false,,
8497431333,66.8768988,23.4939262,false,,
8497431334,66.8767857,23.4934592,false,,
8497431335,66.8766766,23.4931903,false,,
8497431336,66.8763413,23.4926243,false,,
8497431730,66.877487,23.4946414,false,,
8497431324,66.8765537,23.4999737,false,,
8497431325,66.8765564,23.4992975,false,,
8497431326,66.8765651,23.4989147,false,,
8497431327,66.8766667,23.497901,false,,
8497431328,66.8767567,23.4972097,false,,
8497431329,66.8768302,23.4968234,false,,
8497431330,66.8769367,23.4960924,false,,
8497431331,66.8769875,23.4951951,false,,
8497431731,66.8769769,23.4950158,false,,
8497431309,66.8783206,23.5068476,false,,
8497431310,66.8782886,23.5061068,false,,
8497431311,66.8782207,23.505423,false,,
8497431312,66.8781686,23.5050705,false,,
8497431313,66.8781153,23.5048429,false,,
8497431314,66.8780748,23.5047229,false,,
8497431315,66.8780138,23.5046346,false,,
8497431316,66.8777484,23.5045023,false,,
8497431317,66.8776319,23.504389,false,,
8497431318,66.8775478,23.5042843,false,,
8497431319,66.8773352,23.503725,false,,
8497431320,66.8772373,23.5034094,false,,
8497431321,66.8768443,23.5024415,false,,
8497431322,66.8766584,23.5017533,false,,
8497431323,66.8766051,23.5014488,false,,
8497431292,66.8774968,23.5141679,false,,
8497431293,66.8775662,23.5139194,false,,
8497431294,66.8776093,23.5136505,false,,
8497431295,66.8776249,23.5134444,false,,
8497431296,66.8775973,23.5131869,false,,
8497431297,66.8774417,23.5124639,false,,
8497431298,66.8773157,23.5119211,false,,
8497431299,66.8772981,23.5116811,false,,
8497431300,66.8773018,23.5114513,false,,
8497431301,66.8773207,23.5112657,false,,
8497431302,66.8773469,23.5111051,false,,
8497431303,66.8777487,23.5099183,false,,
8497431304,66.8778792,23.5095103,false,,
8497431305,66.8782155,23.5087013,false,,
8497431306,66.8782835,23.5084384,false,,
8497431307,66.8783357,23.5081616,false,,
8497431308,66.8783572,23.5078072,false,,
8497431276,66.876197,23.5207326,false,,
8497431277,66.8761743,23.5201232,false,,
8497431278,66.8761612,23.5191162,false,,
8497431279,66.8761626,23.518507,false,,
8497431280,66.8761568,23.5179898,false,,
8497431281,66.8761642,23.5175525,false,,
8497431245,66.8808232,23.5157648,false,,
8497431246,66.8806986,23.5164451,false,,
8497431247,66.8805542,23.5165223,false,,
8497431248,66.8804547,23.516621,false,,
8497431249,66.8803105,23.5166148,false,,
8497431250,66.880164,23.5165435,false,,
8497431251,66.8801008,23.516538,false,,
8497431252,66.8799923,23.5166613,false,,
8497431253,66.8798374,23.5169326,false,,
8497431254,66.8797478,23.5173327,false,,
8497431255,66.8796495,23.51783,false,,
8497431256,66.8795759,23.5186812,false,,
8497431257,66.8795233,23.5194062,false,,
8497431258,66.8794312,23.520212,false,,
8497431259,66.8793397,23.5205864,false,,
8497431282,66.8762276,23.5168703,false,,
8497431283,66.8762866,23.5164289,false,,
8497431284,66.8763955,23.5159577,false,,
8497431285,66.8764589,23.5156376,false,,
8497431286,66.8766443,23.5151069,false,,
8497431287,66.8767484,23.5149041,false,,
8497431288,66.8768838,23.5147095,false,,
8497431289,66.8771623,23.5145208,false,,
8497431290,66.8773312,23.5144354,false,,
8497431291,66.8774209,23.5143361,false,,
8497431260,66.87923,23.5211938,false,,
8497431261,66.8791717,23.5214406,false,,
8497431262,66.8789951,23.5214062,false,,
8497431263,66.8788089,23.5215885,false,,
8497431264,66.8785326,23.521817,false,,
8497431265,66.8781702,23.5220179,false,,
8497431266,66.8780009,23.5220306,false,,
8497431267,66.8777534,23.5220298,false,,
8497431268,66.8775107,23.5220836,false,,
8497431269,66.8773257,23.5221632,false,,
8497431270,66.8770087,23.5220933,false,,
8497431271,66.8767057,23.5219671,false,,
8497431272,66.8765469,23.5218276,false,,
8497431273,66.8764477,23.521698,false,,
8497431274,66.8763095,23.5213403,false,,
8497431275,66.8762374,23.5211172,false,,
8496191287,66.9085248,23.4945769,false,,
8496191288,66.9082049,23.4943285,false,,
8496191289,66.9073158,23.4933257,false,,
8496191290,66.9071628,23.4931611,false,,
8496191291,66.9067038,23.4926052,false,,
8496191292,66.906009,23.4918208,false,,
8496191293,66.9052562,23.4910155,false,,
8496191327,66.9043959,23.4944668,false,,
8496191328,66.9045339,23.4934283,false,,
8496191329,66.9046681,23.4924883,false,,
8496191330,66.9049197,23.4906867,false,,
8496191331,66.9050054,23.4899358,false,,
8496191332,66.9050824,23.4893242,false,,
8496191333,66.9051796,23.4885794,false,,
8496191334,66.9052388,23.4881693,false,,
8496191319,66.9037269,23.5010029,false,,
8496191320,66.9038948,23.4994752,false,,
8496191321,66.9039916,23.4984809,false,,
8496191322,66.9040375,23.4979243,false,,
8496191323,66.904083,23.4972954,false,,
8496191324,66.904118,23.4969,false,,
8496191325,66.9041643,23.4964358,false,,
8496191326,66.9043386,23.4949175,false,,
8496191311,66.9030775,23.5072133,false,,
8496191312,66.9030981,23.5070727,false,,
8496191313,66.9031668,23.506491,false,,
8496191314,66.9032666,23.5054953,false,,
8496191315,66.9033596,23.5046969,false,,
8496191316,66.9035073,23.5033048,false,,
8496191317,66.9035869,23.50238,false,,
8496191318,66.9036628,23.501611,false,,
8496191310,66.9029945,23.5079427,false,,
3931048227,66.8746566,23.5534798,false,,
3931048228,66.8752637,23.5533147,false,,
3931048229,66.8753733,23.5533535,false,,
8498927990,66.8755519,23.5536087,false,,
8498927992,66.8754351,23.5534146,false,,
8498927998,66.8750761,23.5533487,false,,
8498928001,66.8753237,23.5533187,false,,
8498928020,66.8754863,23.5534868,false,,
