osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
5825844070,70.1648754,29.3190095,false,,
5825844071,70.1647802,29.3191957,false,,
5825844072,70.1647529,29.3192334,false,,
5825844073,70.1647234,29.3192321,false,,
5825844074,70.1646269,29.3192241,false,,
5825844075,70.1644758,29.3191731,false,,
5825844076,70.1644294,29.3192133,false,,
5825844077,70.1643748,29.3193126,false,,
5825844078,70.1641191,29.3201387,false,,
5825844079,70.1640608,29.3202943,false,,
5825844080,70.1639789,29.3203935,false,,
5825844081,70.1637013,29.320592,false,,
5825844082,70.1635366,29.3206429,false,,
5825844083,70.1638324,29.3204981,false,,
5825844084,70.1633618,29.320592,false,,
5825844085,70.1632754,29.3206429,false,,
5870884752,70.1634419,29.3206242,false,,
5870893785,70.1642219,29.31979,false,,
5870893950,70.1635338,29.3207878,false,,
5870897626,70.1650301,29.3180814,false,,
5870903497,70.1645359,29.3191838,false,,
2139889449,70.1575686,29.3266296,false,,
2139889452,70.1587376,29.3249264,false,,
2139889458,70.1583279,29.3255433,false,,
2139889474,70.1590098,29.3246582,false,,
2139889481,70.1593403,29.324221,false,,
2139889486,70.1594304,29.3237677,false,,
2139889495,70.1589388,29.3247655,false,,
2139889501,70.1591363,29.3244195,false,,
2139889503,70.1585073,29.32509,false,,
2139889507,70.1594968,29.3235451,false,,
2139889523,70.1577717,29.3262863,false,,
2139889538,70.1591991,29.32439,false,,
5825844088,70.1592729,29.3243685,false,,
5825844089,70.1585792,29.3249801,false,,
5825844090,70.1583789,29.3254468,false,,
5825844091,70.1573756,29.3269864,false,,
5870887081,70.1581813,29.3257365,false,,
5870889737,70.1595669,29.3234056,false,,
5870892583,70.1579956,29.326002,false,,
5870895714,70.1590608,29.3245348,false,,
5870900501,70.1586593,29.3249452,false,,
5870902328,70.1584417,29.325259,false,,
5870906176,70.1592975,29.3243363,false,,
5870908105,70.1588323,29.3248647,false,,
2139889472,70.1562912,29.3286252,false,,
2139889479,70.1565046,29.3281216,false,,
2139889482,70.1569067,29.3278286,false,,
2139889484,70.1568275,29.3278822,false,,
2139889485,70.155795,29.3282631,false,,
2139889496,70.15669,29.3279251,false,,
2139889509,70.1570324,29.3276837,false,,
2139889522,70.1563236,29.3285179,false,,
2139889525,70.1571853,29.3274263,false,,
2139889531,70.156456,29.3281639,false,,
2139889541,70.1562175,29.3286788,false,,
3495859489,70.1565409,29.3287114,false,,
3495859713,70.1559553,29.3279842,false,,
3495859746,70.1560882,29.3280297,false,,
3495859758,70.1561436,29.3280649,false,,
3495859791,70.1562658,29.3281424,false,,
5224783579,70.1571062,29.3335453,false,,
5224783580,70.157074,29.3329384,false,,
5224783581,70.1570727,29.3323049,false,,
5224783582,70.1569852,29.3313642,false,,
5224783583,70.1569118,29.3305145,false,,
5224783584,70.1567946,29.3299152,false,,
5224783585,70.1565899,29.3289631,false,,
5825844092,70.1562621,29.3286923,false,,
5870886368,70.1560591,29.3284817,false,,
5870887042,70.1558688,29.3280566,false,,
5870888026,70.1559198,29.3282323,false,,
5870889016,70.1565635,29.3280432,false,,
5870890756,70.1561246,29.3285689,false,,
5870893629,70.1559585,29.3283141,false,,
5870897981,70.1567765,29.3278876,false,,
5870898291,70.1563777,29.3281907,false,,
10006907551,70.1565198,29.3284804,false,,
2139889445,70.1612264,29.3222469,false,,
2139889446,70.1611354,29.3223381,false,,
2139889454,70.1608459,29.3227297,false,,
2139889459,70.1621449,29.3218204,false,,
2139889469,70.1627798,29.3215415,false,,
2139889478,70.1628535,29.3214422,false,,
2139889483,70.1613393,29.3222335,false,,
2139889488,70.1607494,29.3227592,false,,
2139889497,70.1604117,29.3228263,false,,
2139889506,70.1607995,29.3227592,false,,
2139889512,70.1622668,29.3217507,false,,
2139889516,70.1626946,29.3215844,false,,
2139889518,70.1617658,29.3221664,false,,
2139889535,70.1605319,29.3227351,false,,
2139889537,70.1614831,29.3222442,false,,
2139889543,70.1598318,29.3231884,false,,
2139889545,70.1597235,29.3232205,false,,
2139891562,70.1656435,29.3237704,false,,
2139891566,70.1631525,29.320946,false,,
2139891567,70.1654497,29.3237489,false,,
2139891568,70.1645987,29.3218204,false,,
2139891583,70.1647016,29.3222764,false,,
2139891585,70.164626,29.3219653,false,,
2139891591,70.1640444,29.3217105,false,,
2139891593,70.1645195,29.3217373,false,,
2139891601,70.164879,29.3227673,false,,
2139891602,70.165284,29.3236122,false,,
2139891605,70.1641855,29.32174,false,,
2139891610,70.1657336,29.3238884,false,,
2139891620,70.1655725,29.3237355,false,,
2139891621,70.1632426,29.3209997,false,,
2139891627,70.1636312,29.3216032,false,,
2139891629,70.163482,29.3214047,false,,
2139891631,70.1639325,29.3216407,false,,
5825844086,70.1606566,29.3227136,false,,
5825844087,70.159647,29.3232903,false,,
5870884331,70.163704,29.3216032,false,,
5870884541,70.16335,29.3211606,false,,
5870884585,70.1653732,29.3237248,false,,
5870886210,70.1647826,29.3225393,false,,
5870886466,70.1636895,29.3211499,false,,
5870886532,70.1660803,29.3245938,false,,
5870890354,70.1624034,29.3216783,false,,
5870893420,70.1635593,29.3215308,false,,
5870895406,70.1637878,29.3213859,false,,
5870896336,70.1612738,29.3222308,false,,
5870896618,70.1631215,29.3209568,false,,
5870898771,70.1605947,29.3226948,false,,
5870900767,70.1600558,29.3230516,false,,
5870901033,70.161667,29.3222147,false,,
5870901294,70.1630132,29.3211499,false,,
5870902984,70.1618741,29.3220726,false,,
5870903034,70.1645687,29.3217668,false,,
5870906641,70.1638524,29.3215817,false,,
2398414298,70.150629,29.34257,false,,
8119593666,70.1507575,29.3427309,false,,
8119593667,70.1508631,29.343026,false,,
8119593668,70.1509751,29.3433103,false,,
8119593669,70.1510726,29.3436241,false,,
8119593670,70.1511117,29.3442598,false,,
8119593671,70.1511372,29.3450913,false,,
8119593672,70.1511764,29.345094,false,,
8119593673,70.1512297,29.345094,false,,
8119593674,70.1512647,29.3451114,false,,
8119593675,70.1513658,29.3454266,false,,
8119593676,70.1514651,29.3456116,false,,
8119593677,70.1517055,29.3461481,false,,
8119593678,70.1517592,29.346368,false,,
8119593679,70.1520279,29.3469501,false,,
8119645507,70.1517229,29.346997,false,,
8119645508,70.1514942,29.3470037,false,,
8119645513,70.151109,29.3456465,false,,
8119645514,70.1511208,29.3459576,false,,
8119645515,70.15115,29.3464082,false,,
8119660822,70.1517283,29.3469822,false,,
8119660823,70.1518157,29.3469608,false,,
2398414324,70.1513665,29.3476835,false,,
2398511213,70.1527191,29.3481195,false,,
8119593680,70.1521244,29.3472424,false,,
8119593681,70.1522282,29.347524,false,,
8119593682,70.1523821,29.3477198,false,,
8119593683,70.1524878,29.3478486,false,,
8119593684,70.152618,29.3480712,false,,
8119645509,70.1514469,29.3473202,false,,
8119645510,70.1513849,29.347465,false,,
8119645511,70.1513467,29.3474972,false,,
8119645512,70.1513075,29.3475214,false,,
8119645516,70.1512593,29.3475187,false,,
8119660817,70.151338,29.3476796,false,,
8119660818,70.1513945,29.3476742,false,,
8119660819,70.1514851,29.3475133,false,,
8119660820,70.1515552,29.3473953,false,,
8119660821,70.1516636,29.3471593,false,,
8119660824,70.1520261,29.3472531,false,,
8119660825,70.1521851,29.347407,false,,
8119593895,70.151889,29.355163,false,,
8119593896,70.1519168,29.3552542,false,,
8119593897,70.1520133,29.3557584,false,,
8119593898,70.1520807,29.3562519,false,,
8119593899,70.1522228,29.3574321,false,,
8119593900,70.1523138,29.3578613,false,,
8119593901,70.1524177,29.3594223,false,,
5224783568,70.1564354,29.3400734,false,,
5224783569,70.1564817,29.3392806,false,,
5224783570,70.1566285,29.3379151,false,,
5224783571,70.1566465,29.3376116,false,,
5224783572,70.1566787,29.3371716,false,,
5224783573,70.1567225,29.3365116,false,,
5224783574,70.1568139,29.3358591,false,,
5224783575,70.1569453,29.3353736,false,,
5224783576,70.1570779,29.3349108,false,,
5224783577,70.1571217,29.3344898,false,,
5224783578,70.1571371,29.3341294,false,,
5224783556,70.157253,29.3469846,false,,
5224783557,70.1571783,29.3458618,false,,
5224783558,70.1571577,29.3453194,false,,
5224783559,70.1571435,29.345198,false,,
5224783560,70.1570328,29.3447277,false,,
5224783561,70.1568461,29.344117,false,,
5224783562,70.1566555,29.3435594,false,,
5224783563,70.1565667,29.3431004,false,,
5224783564,70.156501,29.3424859,false,,
5224783565,70.1564315,29.341841,false,,
5224783566,70.1563993,29.3411203,false,,
5224783567,70.1564019,29.34065,false,,
5224783543,70.1595241,29.3516086,false,,
5224783544,70.1594031,29.3517906,false,,
5224783545,70.159183,29.3519462,false,,
5224783546,70.1589564,29.3518931,false,,
5224783547,70.1587504,29.3517224,false,,
5224783548,70.1585392,29.351472,false,,
5224783549,70.1583204,29.3510434,false,,
5224783550,70.1580899,29.3506982,false,,
5224783551,70.1579779,29.3504137,false,,
5224783552,70.1577513,29.3496627,false,,
5224783553,70.1575131,29.3488812,false,,
5224783554,70.1573766,29.3482554,false,,
5224783555,70.1573071,29.3477736,false,,
2398511219,70.1533473,29.3596791,false,,
2398511220,70.1533618,29.3591012,false,,
2398511223,70.153403,29.3582379,false,,
2398511224,70.15342,29.3587658,false,,
2398511227,70.1534805,29.3574887,false,,
2398511233,70.1535806,29.3572234,false,,
2398511236,70.1536549,29.3570392,false,,
2398511247,70.153793,29.3569536,false,,
2398511255,70.1539601,29.3565968,false,,
2398511265,70.1541466,29.3563329,false,,
2398511277,70.1543391,29.3557906,false,,
5224783530,70.1624116,29.3533345,false,,
5224783531,70.1623691,29.3528452,false,,
5224783532,70.162261,29.3522079,false,,
5224783533,70.1621928,29.35173,false,,
5224783534,70.1620589,29.3514151,false,,
5224783535,70.1616084,29.3501216,false,,
5224783536,70.1614487,29.3497727,false,,
5224783537,70.1612428,29.3495033,false,,
5224783538,70.1609943,29.3495071,false,,
5224783539,70.1607587,29.3495906,false,,
5224783540,70.1605502,29.3497044,false,,
5224783541,70.160303,29.3499889,false,,
5224783542,70.1601048,29.350372,false,,
3495860459,70.1624124,29.3578627,false,,
3495860460,70.1624158,29.3581445,false,,
3495860467,70.1624577,29.3586679,false,,
3495860474,70.1624833,29.3597398,false,,
5224783524,70.1624979,29.3573363,false,,
5224783525,70.1625249,29.3566877,false,,
5224783526,70.1625043,29.3561566,false,,
5224783527,70.1624953,29.3553183,false,,
5224783528,70.162503,29.3546128,false,,
5224783529,70.1624747,29.3539793,false,,
8668601888,70.1922444,29.2133224,false,,
8262706015,70.168031,29.2551783,false,,
8262706016,70.1681347,29.2550482,false,,
8262723917,70.1683258,29.2549986,false,,
8262723918,70.1684095,29.2550388,false,,
8262723919,70.1685365,29.2551863,false,,
8262723920,70.1686102,29.2551085,false,,
8262723921,70.1686534,29.2551206,false,,
8262723922,70.1689309,29.255075,false,,
8262723923,70.169026,29.255079,false,,
8262723924,70.1690801,29.2549047,false,,
8262723925,70.1692093,29.2543937,false,,
8262723926,70.1693135,29.2542408,false,,
8262723927,70.1693986,29.2540276,false,,
8262723928,70.169475,29.2538103,false,,
8262723929,70.169551,29.2536856,false,,
8262723930,70.1697062,29.2535394,false,,
8262723931,70.1698185,29.2533772,false,,
8262723932,70.1698891,29.2533477,false,,
8262723933,70.1699737,29.2533329,false,,
8262723934,70.1700246,29.2532752,false,,
8262723935,70.1701443,29.253117,false,,
8262723936,70.1701898,29.2530996,false,,
8262723937,70.1702439,29.2531452,false,,
8262723938,70.1703158,29.2532538,false,,
8262723939,70.1704427,29.2535368,false,,
8262723940,70.1705501,29.2537433,false,,
8262723941,70.1705947,29.2537849,false,,
8262723942,70.1706684,29.2537715,false,,
8262723943,70.1707875,29.2537272,false,,
8262723944,70.1708844,29.2537232,false,,
8262723945,70.1709964,29.2537983,false,,
8262723946,70.1711492,29.2539793,false,,
8262723947,70.1712115,29.2540035,false,,
8262723948,70.171313,29.2538854,false,,
8262723949,70.1715477,29.2534657,false,,
8262723950,70.1717183,29.2532028,false,,
8262723951,70.1717966,29.2530204,false,,
8262723952,70.1719362,29.2527536,false,,
8262723953,70.1720358,29.2525028,false,,
8262723954,70.1721068,29.2522399,false,,
8262723955,70.1721732,29.2519073,false,,
8262723956,70.1722261,29.2515698,false,,
7966503735,70.1791398,29.2486953,false,,
7966503736,70.1790781,29.2481956,false,,
7966503737,70.1790971,29.2474391,false,,
7966503738,70.1791604,29.2470561,false,,
7966503739,70.1791968,29.2467339,false,,
7966503740,70.1791572,29.246435,false,,
7966503741,70.1791509,29.2459026,false,,
7966503742,70.1792111,29.2455711,false,,
7966503743,70.1792348,29.244978,false,,
7966503747,70.1791525,29.2434135,false,,
7966503748,70.179105,29.2433435,false,,
7966503721,70.1787804,29.2552426,false,,
7966503722,70.1788009,29.2549297,false,,
7966503723,70.1788374,29.254388,false,,
7966503724,70.1788532,29.2540098,false,,
7966503725,70.1789482,29.2532999,false,,
7966503726,70.178945,29.2527675,false,,
7966503727,70.1789181,29.2523986,false,,
7966503728,70.1789862,29.252025,false,,
7966503729,70.1790591,29.2513946,false,,
7966503730,70.1790812,29.2510023,false,,
7966503731,70.1791366,29.2507548,false,,
7966503732,70.1791477,29.2502411,false,,
7966503733,70.1791794,29.2497647,false,,
7966503734,70.1790907,29.2491716,false,,
8668601903,70.1920553,29.2347693,false,,
8668601904,70.1917499,29.2371726,false,,
8668601905,70.1916554,29.2395758,false,,
8668601906,70.1915609,29.2413997,false,,
7966503744,70.1793203,29.2444036,false,,
7966503745,70.1793488,29.2438945,false,,
7966503746,70.1792966,29.2436657,false,,
8668601907,70.1914736,29.2429232,false,,
8668601908,70.1913136,29.2439747,false,,
8668601909,70.1913573,29.2465067,false,,
8668601910,70.1913645,29.2473864,false,,
8668601911,70.1913136,29.248867,false,,
8668601912,70.1912918,29.2503261,false,,
8668601913,70.1912046,29.2522359,false,,
8668601914,70.191001,29.2542314,false,,
8668601889,70.1924516,29.2143953,false,,
8668601890,70.192517,29.2155325,false,,
8668601891,70.1925679,29.2168093,false,,
8668601892,70.1925134,29.2175603,false,,
8668601893,70.1924516,29.2184508,false,,
8668601894,70.1927679,29.2215192,false,,
8668601895,70.1928515,29.2226994,false,,
8668601896,70.1928842,29.2233324,false,,
8668601897,70.1928551,29.2242765,false,,
8668601898,70.1927897,29.225285,false,,
8668601899,70.1927388,29.2269695,false,,
8668601900,70.1927243,29.2285788,false,,
8668601901,70.1926297,29.2303061,false,,
8668601902,70.1925425,29.2318296,false,,
8262705986,70.1674303,29.2617805,false,,
8262705987,70.1673525,29.2613149,false,,
8262705988,70.1672997,29.2608938,false,,
8262705989,70.167199,29.2605458,false,,
8262705990,70.1671958,29.2602897,false,,
8262705991,70.1671755,29.2599379,false,,
8262705992,70.1671823,29.2596639,false,,
8262705993,70.1671761,29.2594732,false,,
8262705994,70.1671195,29.259093,false,,
8262705995,70.167024,29.2587118,false,,
8262705996,70.1670156,29.2585392,false,,
8262705997,70.1670081,29.2581381,false,,
8262705998,70.1669758,29.2576928,false,,
8262705999,70.1669831,29.2574193,false,,
8262706000,70.1670245,29.2571685,false,,
8262706001,70.1670809,29.2570169,false,,
8262706002,70.167166,29.2569002,false,,
8262706003,70.1672352,29.2567031,false,,
8262706004,70.1672989,29.2565569,false,,
8262706005,70.1673444,29.2561707,false,,
8262706006,70.1673599,29.2559575,false,,
8262706007,70.1673831,29.2559226,false,,
8262706008,70.1674923,29.2559092,false,,
8262706009,70.1676237,29.2559735,false,,
8262706010,70.1677307,29.2560232,false,,
8262706011,70.1678048,29.2559762,false,,
8262706012,70.1678635,29.2558783,false,,
8262706013,70.1679109,29.2556235,false,,
8262706014,70.1679486,29.2553996,false,,
5825843603,70.172518,29.2672348,false,,
5825843604,70.1723988,29.2673179,false,,
5825843605,70.172216,29.2673501,false,,
5825843606,70.1720249,29.2673904,false,,
5825843607,70.1719558,29.2673314,false,,
5825843608,70.1718903,29.2673019,false,,
5825843609,70.1718712,29.2673796,false,,
5825843610,70.1718393,29.2676184,false,,
5825843611,70.1718202,29.2678598,false,,
5825843612,70.1718047,29.2682084,false,,
8262705979,70.1676478,29.2642442,false,,
8262705980,70.1677321,29.2639151,false,,
8262705981,70.167735,29.2638212,false,,
8262705982,70.1676916,29.2630351,false,,
8262705983,70.1675741,29.26278,false,,
8262705984,70.1675217,29.2625827,false,,
8262705985,70.1674673,29.2621939,false,,
8262723958,70.1675928,29.2645593,false,,
8262723959,70.1675191,29.2648047,false,,
8262723960,70.1674295,29.2649093,false,,
8262723961,70.1673303,29.2650421,false,,
8262723962,70.1671956,29.26514,false,,
8262723963,70.1671583,29.2652124,false,,
8262723964,70.1671305,29.2654149,false,,
8262723965,70.1671319,29.2656174,false,,
8262723966,70.1671569,29.2658468,false,,
8262723967,70.1671956,29.266009,false,,
8262723968,70.1672456,29.2660935,false,,
8262723969,70.1673175,29.266241,false,,
8262723970,70.1673994,29.266343,false,,
8262723971,70.1674559,29.266465,false,,
8262723972,70.1675209,29.26676,false,,
8262723973,70.1675423,29.2669009,false,,
8262723974,70.1675564,29.2670605,false,,
8262723975,70.1675514,29.2672254,false,,
8262723976,70.1674418,29.267845,false,,
8262723977,70.1674017,29.2679778,false,,
8262723978,70.1672939,29.2681481,false,,
8262723979,70.1672415,29.268242,false,,
7966503705,70.1774501,29.2617433,false,,
7966503706,70.1774897,29.2612576,false,,
7966503707,70.1774533,29.2606878,false,,
7966503708,70.1775483,29.2596698,false,,
7966503709,70.1777004,29.2591,false,,
7966503710,70.1776814,29.2585396,false,,
7966503711,70.1777162,29.2583669,false,,
7966503712,70.177873,29.2583669,false,,
7966503713,70.1779458,29.2580259,false,,
7966503714,70.1779902,29.257685,false,,
7966503715,70.178139,29.2574842,false,,
7966503716,70.1782055,29.25719,false,,
7966503717,70.1783259,29.2566016,false,,
7966503718,70.1784842,29.2565596,false,,
7966503719,70.1786616,29.2564148,false,,
7966503720,70.1786964,29.2559665,false,,
5224781378,70.1751341,29.2681082,false,,
5224781379,70.175192,29.2679752,false,,
5224781380,70.1752372,29.2678276,false,,
5224781381,70.175289,29.2676425,false,,
5224781382,70.1752963,29.2675244,false,,
5224781383,70.175259,29.2673153,false,,
5224781384,70.175269,29.266988,false,,
5224781385,70.1752736,29.2668808,false,,
5825843286,70.1781735,29.2664797,false,,
5825843287,70.1780374,29.2662802,false,,
5825843288,70.1778856,29.26566,false,,
5825843289,70.1777621,29.2652427,false,,
5825843290,70.1775673,29.2646396,false,,
5825843291,70.1774328,29.2642755,false,,
5825843292,70.177402,29.262542,false,,
5825843293,70.1774933,29.2629213,false,,
5825843294,70.1775165,29.2633878,false,,
5825843295,70.1774624,29.2636003,false,,
5825843296,70.1773608,29.2637444,false,,
5825843297,70.1772534,29.2637918,false,,
5825843298,70.1771968,29.2636913,false,,
5825843299,70.1770701,29.2634941,false,,
5825843300,70.1769016,29.2633006,false,,
5825843301,70.1766398,29.2632285,false,,
5825843302,70.1763369,29.2631792,false,,
5825843303,70.1761806,29.2630749,false,,
5825843304,70.1760725,29.2630389,false,,
5825843305,70.1758783,29.2630104,false,,
5825843306,70.1756699,29.2629915,false,,
5825843307,70.1755515,29.2630218,false,,
5825843308,70.1755014,29.263109,false,,
5825843309,70.1754538,29.2633177,false,,
5825843310,70.1754242,29.263551,false,,
5825843311,70.1753984,29.2639606,false,,
5825843312,70.1753303,29.2642186,false,,
5825843313,70.1752434,29.2644044,false,,
5825843314,70.1751502,29.2645049,false,,
5825843315,70.1750389,29.264669,false,,
5825843316,70.174999,29.2647306,false,,
5825843317,70.1748729,29.2648482,false,,
5825843318,70.174743,29.2649506,false,,
5825843319,70.1746053,29.2648577,false,,
5825843320,70.1744477,29.2648312,false,,
5825843321,70.1743371,29.2648084,false,,
5825843322,70.1738585,29.2649525,false,,
5825843323,70.1735742,29.2647538,false,,
5825843324,70.1734341,29.2647082,false,,
5825843325,70.1733514,29.264743,false,,
5825843326,70.173274,29.2648932,false,,
5825843327,70.1732076,29.265199,false,,
5825843328,70.1731694,29.2654726,false,,
5825843329,70.1730848,29.2656147,false,,
5825843330,70.1729865,29.2657998,false,,
5825843331,70.1729765,29.2659581,false,,
5825843332,70.1730228,29.2661609,false,,
5825843333,70.1754236,29.263697,false,,
5825843334,70.17547,29.263823,false,,
5825843335,70.1755337,29.26411,false,,
5825843336,70.1756083,29.2644694,false,,
5825843337,70.1756265,29.2647752,false,,
5825843338,70.1756483,29.2652258,false,,
5825843339,70.1756429,29.2655933,false,,
5825843340,70.1755846,29.2658052,false,,
5825843341,70.1755182,29.2660814,false,,
5825843342,70.1754009,29.2662477,false,,
5825843343,70.1753117,29.2666099,false,,
5825843344,70.1752863,29.2667252,false,,
5825843585,70.1731121,29.2662451,false,,
5825843586,70.1731712,29.2662799,false,,
5825843587,70.173295,29.2664543,false,,
5825843588,70.173405,29.2665133,false,,
5825843589,70.1735888,29.2666125,false,,
5825843590,70.1736934,29.2667145,false,,
5825843591,70.1737398,29.2669317,false,,
5825843592,70.1737516,29.2671034,false,,
5825843593,70.1737125,29.267275,false,,
5825843594,70.1736043,29.2675245,false,,
5825843595,70.1735278,29.2675889,false,,
5825843596,70.173425,29.2675352,false,,
5825843597,70.1732622,29.2674494,false,,
5825843598,70.1731958,29.2674655,false,,
5825843599,70.1730957,29.2674682,false,,
5825843600,70.1729975,29.2673582,false,,
5825843601,70.1728892,29.2671892,false,,
5825843602,70.1727318,29.2671865,false,,
7966503704,70.1773773,29.2623364,false,,
8668603151,70.1787299,29.2662692,false,,
8668603152,70.1783807,29.2664194,false,,
8668603215,70.17537,29.2663926,false,,
5224781332,70.1720248,29.2725643,false,,
5825843613,70.1718075,29.2684713,false,,
5825843614,70.1717956,29.2687422,false,,
5825843615,70.1717829,29.2690104,false,,
5825843616,70.1718029,29.2693967,false,,
5825843617,70.1718056,29.2696407,false,,
5825843618,70.1718102,29.2700243,false,,
5825843619,70.1717947,29.2704642,false,,
5825843620,70.1717511,29.2712608,false,,
5825843621,70.1717547,29.2714298,false,,
5825843622,70.1718075,29.2715907,false,,
5825843623,70.1718593,29.2717087,false,,
5825843624,70.1719485,29.2722318,false,,
5825843625,70.1720058,29.2724866,false,,
5825843626,70.1720795,29.272728,false,,
5825843627,70.1722078,29.2735031,false,,
5825843628,70.1722323,29.2736506,false,,
5825843629,70.1722424,29.2737472,false,,
5825843630,70.1722369,29.2738572,false,,
5825843631,70.1721914,29.2740664,false,,
5825843632,70.1721696,29.2741737,false,,
5825843633,70.1721796,29.2743453,false,,
5825843634,70.1722132,29.2746672,false,,
8262723980,70.1671323,29.2684458,false,,
8262723981,70.1669667,29.2686188,false,,
8262723982,70.1666974,29.2690614,false,,
8262723983,70.1666173,29.2693108,false,,
8262723984,70.1663288,29.2701088,false,,
8262723985,70.1662405,29.2705232,false,,
5825843635,70.1722933,29.2752278,false,,
5825843636,70.1724007,29.2757213,false,,
5825843637,70.1724461,29.2760217,false,,
5825843638,70.1724844,29.2763865,false,,
5825843639,70.1725735,29.2767379,false,,
5825843640,70.1726609,29.2771429,false,,
5224781373,70.174775,29.2693592,false,,
5224781374,70.1748348,29.2692787,false,,
5224781375,70.1749546,29.2690782,false,,
5224781376,70.1749915,29.2688306,false,,
5224781377,70.1750515,29.2685458,false,,
5825843566,70.1745275,29.2748756,false,,
5825843567,70.1746047,29.2745418,false,,
5825843568,70.1745983,29.2740904,false,,
5825843569,70.174588,29.2737225,false,,
5825843570,70.1746279,29.2734152,false,,
5825843571,70.1746639,29.272998,false,,
5825843572,70.1746652,29.272611,false,,
5825843573,70.1746497,29.2723379,false,,
5825843574,70.1746626,29.2720648,false,,
5825843575,70.1746677,29.2718107,false,,
5825843576,70.1746716,29.2715679,false,,
5825843577,70.1747128,29.2706462,false,,
5825843578,70.1747256,29.2698534,false,,
5825843349,70.1732937,29.2814341,false,,
5825843350,70.1733709,29.2811875,false,,
5825843351,70.173479,29.280922,false,,
5825843352,70.1735793,29.2807589,false,,
5825843553,70.1738071,29.2805123,false,,
5825843554,70.1738894,29.2803302,false,,
5825843555,70.17391,29.2801368,false,,
5825843556,70.1739499,29.2795602,false,,
5825843557,70.1739795,29.2791468,false,,
5825843558,70.1739897,29.2786916,false,,
5825843559,70.1740438,29.2782705,false,,
5825843560,70.1741235,29.2778381,false,,
5825843561,70.1742213,29.2773943,false,,
5825843562,70.1743075,29.2768557,false,,
5825843563,70.1744272,29.2762905,false,,
5825843564,70.1744863,29.2759187,false,,
5825843565,70.1745018,29.275308,false,,
5825843641,70.1727,29.2774567,false,,
5825843642,70.17274,29.2781085,false,,
5825843643,70.1727609,29.2783526,false,,
5825843644,70.1728292,29.2788729,false,,
5825843645,70.1729265,29.2794335,false,,
5825843646,70.1729811,29.2797098,false,,
5825843647,70.172982,29.2799351,false,,
5825843648,70.1729574,29.2803642,false,,
5825843649,70.172932,29.2808872,false,,
5825843650,70.1729383,29.2813969,false,,
8668603132,70.1854737,29.2634797,false,,
8668603133,70.1850446,29.2636835,false,,
8668603134,70.1847136,29.2637157,false,,
8668603135,70.1843099,29.2639089,false,,
8668603136,70.1838807,29.2643165,false,,
8668603137,70.1835352,29.2643916,false,,
8668603138,70.182895,29.2642414,false,,
8668603139,70.1827277,29.2643702,false,,
8668603140,70.1825568,29.2644238,false,,
8668603141,70.1824113,29.2642844,false,,
8668603142,70.1822149,29.2642844,false,,
8668603143,70.1817202,29.2647028,false,,
8668603144,70.1813164,29.2650998,false,,
8668603145,70.1811273,29.2651641,false,,
8668603146,70.1807744,29.264971,false,,
8668603147,70.180447,29.2651212,false,,
8668603148,70.1801378,29.2651427,false,,
8668603149,70.179865,29.2652714,false,,
8668603150,70.1792866,29.2658186,false,,
8668601880,70.1903574,29.2616987,false,,
8668601881,70.1900847,29.2612374,false,,
8668601882,70.1898665,29.2612374,false,,
8668601883,70.1894193,29.2615807,false,,
8668601915,70.1905574,29.2558408,false,,
8668601916,70.1894666,29.258759,false,,
8668603117,70.1891102,29.2593169,false,,
8668603118,70.1888048,29.2598533,false,,
8668603119,70.1884921,29.2608619,false,,
8668603120,70.1882302,29.2614359,false,,
8668603121,70.1881048,29.2614412,false,,
8668603122,70.1875575,29.2614359,false,,
8668603123,70.1874521,29.2614251,false,,
8668603124,70.1873357,29.2613339,false,,
8668603125,70.1872666,29.2612749,false,,
8668603126,70.1871975,29.2613822,false,,
8668603127,70.187163,29.2615217,false,,
8668603128,70.1869975,29.2616236,false,,
8668603129,70.186772,29.2617524,false,,
8668601867,70.1918572,29.2680824,false,,
8668601868,70.1917027,29.2670256,false,,
8668601869,70.1916698,29.2664394,false,,
8668601870,70.1916967,29.2661318,false,,
8668601871,70.1915505,29.2654734,false,,
8668601872,70.1915139,29.2652947,false,,
8668601873,70.1914227,29.2650407,false,,
8668601874,70.1912809,29.2646331,false,,
8668601875,70.1912536,29.2643863,false,,
8668601876,70.1911809,29.2640805,false,,
8668601877,70.1911282,29.2638874,false,,
8668601878,70.190921,29.2633617,false,,
8668601879,70.1907773,29.262836,false,,
8668601884,70.1892157,29.2621601,false,,
8668601885,70.1890957,29.262321,false,,
8668601886,70.1888448,29.2621493,false,,
8668601887,70.1884921,29.2618275,false,,
8668603130,70.1864738,29.2619777,false,,
8668603131,70.1858519,29.2630291,false,,
8668603288,70.1915755,29.2656524,false,,
10254721113,70.1916825,29.2659639,false,,
10254721114,70.1916022,29.2657736,false,,
8668601864,70.1921298,29.269563,false,,
8668601865,70.192108,29.2691392,false,,
8668601866,70.192028,29.2685062,false,,
5825843859,70.172538,29.2845082,false,,
5825843860,70.1724107,29.2847899,false,,
5825843861,70.1723452,29.285042,false,,
5825843862,70.1722596,29.2853826,false,,
5825843863,70.1720558,29.2860156,false,,
5825843864,70.1718821,29.2864662,false,,
5825843865,70.1718002,29.2866191,false,,
5825843866,70.1716219,29.2869759,false,,
