osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
250960439,66.6031583,28.7252496,false,,
5160277775,66.6019868,28.7276331,false,,
5160277776,66.6015034,28.7292325,false,,
5160277777,66.6012702,28.7297533,false,,
8341616033,66.6526793,28.6850185,false,,
8341616034,66.652573,28.6844493,false,,
8341616035,66.652573,28.6839127,false,,
8341616036,66.6526826,28.6820344,false,,
8341615995,66.6532239,28.6967921,false,,
8341615990,66.6525698,28.7040936,false,,
8341615991,66.6525859,28.70337,false,,
8341615992,66.652573,28.7027195,false,,
8341615993,66.6526632,28.7010852,false,,
8341615994,66.6528759,28.699337,false,,
8341615986,66.6529403,28.7084925,false,,
8341615987,66.6528759,28.7079721,false,,
8341615988,66.6526729,28.7069964,false,,
8341615989,66.6525956,28.7063703,false,,
8341615984,66.6531369,28.7130621,false,,
8341615985,66.6530789,28.7115416,false,,
250957898,66.6510837,28.7227957,false,,
250957899,66.6532263,28.7206066,false,,
5160772322,66.6510597,28.7236059,false,,
5160772323,66.6511158,28.723068,false,,
5160772324,66.6509812,28.7223601,false,,
250957897,66.6472142,28.728404,false,,
250964723,66.6543139,28.6310595,false,,
250964724,66.6544543,28.6307252,false,,
250964725,66.654763,28.6305806,false,,
250964726,66.6590642,28.6321897,false,,
250964727,66.6593188,28.6321626,false,,
250964728,66.6594798,28.6320243,false,,
8341614356,66.6545619,28.6306041,false,,
8341614357,66.6541827,28.6317543,false,,
8341614395,66.6544247,28.6300453,false,,
8341614396,66.6534999,28.627606,false,,
8341615685,66.6596936,28.6318294,false,,
250964722,66.6534715,28.6371163,false,,
8341615686,66.6598798,28.6345489,false,,
8341615687,66.6598476,28.6348741,false,,
8341615688,66.6596285,28.6360531,false,,
8341615689,66.6595416,28.6388501,false,,
250964729,66.6622269,28.62952,false,,
250964730,66.6626124,28.6294893,false,,
250964731,66.6639352,28.6304975,false,,
250964732,66.6643908,28.6298181,false,,
8341614340,66.6658939,28.6271159,false,,
8341614341,66.6650232,28.6267717,false,,
8341614343,66.6661923,28.6266456,false,,
8341614344,66.6660334,28.627019,false,,
8341614345,66.6648036,28.6267541,false,,
8341614346,66.664623,28.6269242,false,,
8341614347,66.6644715,28.6274402,false,,
8341614348,66.6644054,28.6279177,false,,
8341614349,66.6644207,28.6292379,false,,
8341614350,66.6642967,28.6301375,false,,
8341614351,66.6641272,28.6304191,false,,
8341614352,66.6635073,28.630469,false,,
8341614353,66.6628827,28.6296864,false,,
8341614354,66.6632852,28.6302891,false,,
8341614355,66.6624132,28.6294477,false,,
8341614423,66.662659,28.6292566,false,,
8341614424,66.6627846,28.6289395,false,,
8341614425,66.6628523,28.6286468,false,,
8341614426,66.6629328,28.627663,false,,
8341614427,66.662936,28.6272971,false,,
8341615690,66.6594965,28.6394437,false,,
8341615691,66.6591453,28.6412406,false,,
8341615692,66.6589714,28.6419399,false,,
8341615693,66.6587716,28.6425741,false,,
8341615694,66.6586557,28.6434035,false,,
8341615695,66.6585139,28.6439239,false,,
8341615696,66.6581466,28.6445337,false,,
8341615697,66.6580468,28.6449158,false,,
250964734,66.6692671,28.6275079,false,,
250964735,66.6696483,28.6273742,false,,
250964736,66.6714909,28.6295786,false,,
250964737,66.6717048,28.6296744,false,,
250964738,66.6720653,28.629676,false,,
8341614324,66.67271,28.6291588,false,,
8341614326,66.6729883,28.6290479,false,,
8341614327,66.6718356,28.6296879,false,,
8341614328,66.671228,28.6291878,false,,
8341614329,66.6702836,28.6279639,false,,
8341614330,66.66985,28.6274251,false,,
8341614331,66.670627,28.6280799,false,,
8341614332,66.6708503,28.6282761,false,,
8341614337,66.668807,28.6271472,false,,
8341614338,66.6690338,28.6274983,false,,
8341614339,66.6689107,28.627396,false,,
250958906,66.6787396,28.6291341,false,,
250958907,66.6794753,28.6285175,false,,
1225592167,66.6783872,28.6295143,false,,
2668661810,66.6774875,28.6269884,false,,
2668661871,66.6742916,28.6288387,false,,
2668661873,66.6750971,28.6280315,false,,
4832160077,66.6774883,28.6262052,false,,
4832160078,66.6776041,28.6275736,false,,
5160941200,66.6783543,28.6273018,false,,
8341614321,66.6753923,28.6271548,false,,
8341614322,66.6755668,28.6261988,false,,
8341614323,66.6747798,28.6284721,false,,
8341614325,66.673491,28.6290357,false,,
8341615005,66.6750858,28.6268661,false,,
8341615006,66.6752508,28.6275752,false,,
1225592165,66.6788136,28.6329916,false,,
1663020344,66.6795382,28.6336699,false,,
1663020346,66.6786267,28.6327366,false,,
4832160103,66.6792706,28.6333854,false,,
5160941195,66.6787556,28.6328153,false,,
5160941196,66.6789971,28.6332536,false,,
8341616040,66.6537588,28.662073,false,,
8341616039,66.6535816,28.6660327,false,,
8341616010,66.6594517,28.6778958,false,,
8341616011,66.6590233,28.6763915,false,,
8341616012,66.6585819,28.6753589,false,,
8341616013,66.658321,28.6741068,false,,
8341616014,66.6581148,28.6736921,false,,
8341616015,66.6577089,28.6733587,false,,
8341616027,66.6563718,28.6775299,false,,
8341616028,66.6565104,28.6765054,false,,
8341616029,66.6568036,28.6754727,false,,
8341616030,66.6569743,28.6748792,false,,
8341616031,66.6575446,28.673627,false,,
250958908,66.680228,28.6274671,false,,
1225592163,66.6800224,28.6350003,false,,
1663020338,66.6801753,28.6380258,false,,
1663020342,66.6798569,28.6341858,false,,
4832160102,66.6802608,28.6390165,false,,
1225592160,66.6804328,28.6434486,false,,
4832160104,66.6801725,28.640187,false,,
4832160105,66.6802821,28.6423333,false,,
4832160111,66.6804286,28.6442521,false,,
1225592158,66.6799549,28.6522361,false,,
1663020336,66.6799364,28.6512973,false,,
1663020337,66.6800819,28.6495915,false,,
4832160108,66.6802203,28.6459355,false,,
5160941176,66.6849237,28.6517182,false,,
5160941177,66.6850256,28.6505166,false,,
5160941178,66.6852209,28.6497441,false,,
5160941179,66.6858069,28.648049,false,,
5160941180,66.6860532,28.6475554,false,,
5160941183,66.6869279,28.645474,false,,
5160941184,66.6872166,28.6412898,false,,
5160941185,66.6871996,28.6407319,false,,
5160941186,66.6874883,28.6414614,false,,
5160941187,66.687201,28.6415152,false,,
5160941181,66.6866731,28.6465469,false,,
5160941182,66.6868515,28.6460534,false,,
250957974,66.6800629,28.6576712,false,,
1663020330,66.6809136,28.6553076,false,,
1663020335,66.6807849,28.6552725,false,,
5160941166,66.6801673,28.6574045,false,,
5160941167,66.680643,28.6558166,false,,
5160941168,66.6807959,28.6555377,false,,
5160941169,66.6809627,28.6553662,false,,
5160941170,66.6815519,28.6551944,false,,
5160941171,66.6830637,28.6549154,false,,
5160941172,66.683395,28.6547437,false,,
5160941173,66.6843971,28.6539498,false,,
5160941174,66.6846774,28.6534134,false,,
5160941175,66.6848048,28.652834,false,,
5160941188,66.6815515,28.6566137,false,,
5160941189,66.6815963,28.6571233,false,,
5160941194,66.6800445,28.6527503,false,,
250957975,66.6815908,28.6605031,false,,
1225592150,66.6831708,28.6617305,false,,
1225592152,66.6821588,28.6598596,false,,
5160941190,66.6822744,28.6604219,false,,
5160941191,66.6823304,28.6611863,false,,
5160941192,66.6823416,28.6615827,false,,
5160941193,66.6818205,28.6601246,false,,
1225592148,66.6859083,28.6704269,false,,
1225592149,66.6855092,28.6695686,false,,
1225592145,66.6864025,28.6711763,false,,
1225592132,66.6876073,28.6770599,false,,
1225592143,66.6874284,28.6741176,false,,
1663006290,66.6870972,28.6723795,false,,
4832160055,66.6875069,28.67852,false,,
5160942124,66.6873222,28.6730983,false,,
12097449950,66.7056721,28.6625854,false,,
12097449951,66.7055533,28.6617915,false,,
12097449952,66.7056976,28.659753,false,,
8341616024,66.6550573,28.6835874,false,,
8341616025,66.6553183,28.6819368,false,,
8341616026,66.6556566,28.6806278,false,,
8341615999,66.6553215,28.6913118,false,,
8341616000,66.6559401,28.6902792,false,,
8341616001,66.6578828,28.6883196,false,,
8341616002,66.6588622,28.6877667,false,,
8341616003,66.6596676,28.6861568,false,,
8341616017,66.6545224,28.6913606,false,,
8341616018,66.6543001,28.689401,false,,
8341616019,66.6543356,28.6886693,false,,
8341616020,66.6544064,28.6879944,false,,
8341616021,66.6545224,28.6875797,false,,
8341616022,66.6547705,28.686604,false,,
8341616023,66.6549477,28.6853518,false,,
8341616032,66.6538555,28.6888075,false,,
8341616005,66.6600412,28.6846851,false,,
8341616006,66.6601443,28.6833679,false,,
8341616007,66.6602764,28.6822865,false,,
8341616008,66.6602732,28.6818393,false,,
8341616009,66.6600155,28.6797415,false,,
8341616004,66.6599897,28.685173,false,,
8341615996,66.6536202,28.6949138,false,,
8341615997,66.6540101,28.6937918,false,,
8341615998,66.6545257,28.6925315,false,,
8341616016,66.6545514,28.6919135,false,,
250957926,66.677453,28.6981527,false,,
250957927,66.6780884,28.6980111,false,,
250957928,66.6793688,28.6976793,false,,
250957921,66.6734379,28.7047156,false,,
250957922,66.6741955,28.7031619,false,,
250957923,66.6752532,28.7017205,false,,
250957924,66.6759602,28.7000029,false,,
250957925,66.6763322,28.699179,false,,
5160772339,66.6736682,28.704059,false,,
5160772340,66.6739234,28.7035467,false,,
5160772341,66.6746963,28.7026677,false,,
5160772342,66.6749916,28.7022365,false,,
5160772343,66.6767021,28.6987437,false,,
5160772344,66.6770495,28.6983845,false,,
250957904,66.6587675,28.7098823,false,,
250957905,66.6596584,28.7089443,false,,
5160772327,66.6583258,28.7111149,false,,
5160772328,66.6585523,28.7103924,false,,
5160772329,66.6590812,28.7094204,false,,
5160772330,66.6593782,28.709062,false,,
250957901,66.6564698,28.7172902,false,,
250957902,66.6575692,28.7148693,false,,
250957903,66.657929,28.7131261,false,,
5160772326,66.6573561,28.7155276,false,,
8341615981,66.6538716,28.7176886,false,,
8341615982,66.6536943,28.716843,false,,
8341615983,66.6534366,28.7156071,false,,
250957906,66.6625585,28.7091841,false,,
250957907,66.6637681,28.7110299,false,,
5160772331,66.6601185,28.7089651,false,,
5160772332,66.6629811,28.7095054,false,,
5160772333,66.6633662,28.7099774,false,,
5160772334,66.6635756,28.7104258,false,,
250957908,66.6641123,28.7125669,false,,
250957900,66.6556844,28.7181043,false,,
5160772325,66.6545619,28.7192422,false,,
8341615978,66.6544934,28.7189082,false,,
8341615979,66.6543066,28.7184529,false,,
8341615980,66.6539715,28.717965,false,,
250957909,66.6654951,28.7193696,false,,
250957910,66.6657208,28.7201263,false,,
250957919,66.6727401,28.7105723,false,,
250957917,66.6720718,28.7167664,false,,
250957918,66.6721419,28.716254,false,,
250957920,66.6732533,28.7056713,false,,
250957916,66.6714944,28.7192201,false,,
250957911,66.668119,28.7256556,false,,
250957912,66.6686707,28.7263494,false,,
250957913,66.6694885,28.7261759,false,,
250957914,66.6699147,28.7254981,false,,
250957915,66.6701449,28.7247236,false,,
5160772335,66.6683836,28.7261016,false,,
5160772336,66.6689114,28.7264184,false,,
5160772337,66.6692,28.7263963,false,,
5160772338,66.6697493,28.7258016,false,,
4832160094,66.6816129,28.6817543,false,,
8341615550,66.6815631,28.6822368,false,,
8341615551,66.6815534,28.6828466,false,,
8341615552,66.6815695,28.6832532,false,,
8341615553,66.6815534,28.6835459,false,,
8341615554,66.6814859,28.6838955,false,,
8341615555,66.6811865,28.6849526,false,,
250957932,66.6815191,28.6909818,false,,
250957933,66.6827191,28.6891192,false,,
250957934,66.6832929,28.6889732,false,,
5160772348,66.682248,28.6893851,false,,
5160772349,66.6819003,28.6897588,false,,
5160772350,66.6817097,28.6900871,false,,
5160772351,66.6815752,28.6904637,false,,
8341615556,66.6810481,28.6852615,false,,
8341615557,66.6808743,28.6855055,false,,
8341615558,66.6805525,28.6857575,false,,
8341615559,66.68034,28.6861234,false,,
8341615560,66.6802209,28.6865462,false,,
8341615561,66.6801726,28.6870503,false,,
8341615562,66.6801598,28.6875219,false,,
8341615563,66.6802338,28.6886115,false,,
8341615564,66.6803271,28.6891969,false,,
8341615565,66.6804816,28.6896604,false,,
8341615566,66.6806619,28.6899612,false,,
8341615567,66.6808357,28.6901401,false,,
8341615568,66.6811382,28.6902539,false,,
8341615569,66.6821971,28.6906767,false,,
8341615570,66.6823677,28.6906523,false,,
8341615571,66.6829824,28.690384,false,,
8341615572,66.6831627,28.6905304,false,,
8341615573,66.6834523,28.6910264,false,,
8341615574,66.6835994,28.6911405,false,,
1225592127,66.6874369,28.6846747,false,,
1225592130,66.6870123,28.6817351,false,,
1663006273,66.687115,28.6802039,false,,
5160941218,66.6869826,28.682647,false,,
5160941219,66.6871248,28.6834248,false,,
5160941220,66.6873233,28.6839639,false,,
1225592119,66.6894138,28.6914435,false,,
1225592120,66.6882439,28.6894143,false,,
1225592123,66.6872755,28.6868634,false,,
1663006219,66.687887,28.6884084,false,,
5160942121,66.6874156,28.6854901,false,,
5160942122,66.6872946,28.686048,false,,
5160942123,66.6874581,28.6874964,false,,
250957929,66.6803198,28.6965785,false,,
250957930,66.6812403,28.6936815,false,,
250957931,66.6813531,28.692886,false,,
5160772345,66.6797434,28.6974474,false,,
5160772346,66.680054,28.6971191,false,,
5160772347,66.6807352,28.6953848,false,,
4832160056,66.6902531,28.69503,false,,
8341615649,66.6903122,28.6952878,false,,
1225592116,66.6919626,28.7000385,false,,
1663006209,66.6911305,28.6984077,false,,
250958364,66.699701,28.6914471,false,,
250958365,66.7009386,28.6873236,false,,
250958366,66.7011662,28.6868068,false,,
250958367,66.7015547,28.6863866,false,,
8341615775,66.7021758,28.6861397,false,,
8341615776,66.7023945,28.6861559,false,,
8341615777,66.7025521,28.6863267,false,,
8341615778,66.704086,28.6884489,false,,
8341615779,66.7047162,28.689327,false,,
8341615780,66.7048834,28.6894408,false,,
8341615781,66.7050635,28.6893839,false,,
8341615782,66.7054654,28.6889774,false,,
8341615783,66.7055651,28.688522,false,,
8341615784,66.7057419,28.6882375,false,,
250958361,66.6961751,28.6979555,false,,
250958362,66.6977733,28.6950221,false,,
250958363,66.6990513,28.6925755,false,,
250958360,66.6935435,28.7031912,false,,
1663006198,66.6932582,28.7038246,false,,
250958358,66.6896103,28.7111096,false,,
250958359,66.6914464,28.7078475,false,,
250957995,66.6872308,28.7166145,false,,
250958357,66.6875895,28.7160028,false,,
5160786345,66.688436,28.7131465,false,,
5160786346,66.6879679,28.714971,false,,
5160942150,66.6886356,28.7177458,false,,
5160942147,66.6904527,28.7241402,false,,
5160942148,66.6902744,28.7230458,false,,
5160942149,66.6888479,28.7182608,false,,
5160942143,66.6902998,28.7293329,false,,
5160942144,66.6903338,28.7278094,false,,
5160942145,66.6904866,28.7261572,false,,
5160942146,66.6905206,28.7248912,false,,
1225592114,66.6936945,28.7050166,false,,
1663006182,66.6959697,28.7103811,false,,
1663006186,66.6950783,28.7078276,false,,
1663006188,66.6943907,28.7066689,false,,
1663006191,66.6939362,28.7053268,false,,
1225592110,66.6983974,28.7163463,false,,
1225592113,66.6962073,28.7115183,false,,
1663006144,66.6976334,28.7143293,false,,
1663006150,66.6965299,28.7123337,false,,
1225592104,66.6985586,28.7222901,false,,
1225592106,66.6988642,28.7211313,false,,
1225592107,66.6989661,28.7199297,false,,
1225592109,66.6988218,28.7183633,false,,
1225592094,66.6959639,28.7299686,false,,
1225592097,66.6965893,28.7290707,false,,
1225592101,66.6969261,28.7268197,false,,
1663006097,66.697209,28.7256375,false,,
4832160065,66.6969346,28.7277697,false,,
4832160109,66.6968692,28.7284295,false,,
4832160110,66.6963295,28.7296134,false,,
5160942153,66.6972783,28.7303629,false,,
12097450030,66.6968849,28.7282707,false,,
12097450031,66.6979236,28.7259714,false,,
12097450032,66.6981358,28.7256281,false,,
12097450040,66.6984074,28.7302415,false,,
12097450041,66.6991289,28.7307565,false,,
12097450033,66.6993326,28.7241046,false,,
12097450034,66.7003596,28.7222163,false,,
12097450035,66.7015733,28.722109,false,,
12097450036,66.7022268,28.722109,false,,
12097450037,66.702685,28.7221519,false,,
12097450038,66.703313,28.7218086,false,,
12097450039,66.7038477,28.7218086,false,,
12097450042,66.7001389,28.7309067,false,,
250960422,66.5359361,28.7401854,false,,
5160277741,66.5384706,28.7417585,false,,
5160277743,66.5360927,28.7402531,false,,
5160277744,66.5366324,28.7405766,false,,
9088513391,66.5378887,28.7413058,false,,
5160277734,66.5404392,28.7479834,false,,
5160277735,66.5414582,28.7490935,false,,
5160277738,66.5401804,28.7456073,false,,
5160277739,66.5403183,28.7477395,false,,
5160277740,66.5402835,28.7469094,false,,
5160277742,66.5398125,28.7443266,false,,
5160277736,66.542318,28.7505498,false,,
5160277733,66.5435707,28.7516198,false,,
5160277737,66.5430724,28.7511062,false,,
5160277728,66.5468612,28.7575623,false,,
5160277730,66.5483567,28.75982,false,,
5160277723,66.5530732,28.7504827,false,,
5160277724,66.5525994,28.7504055,false,,
5160277727,66.5521346,28.7504924,false,,
5160277721,66.550896,28.7521738,false,,
5160277722,66.5535087,28.7508086,false,,
5160277725,66.5513208,28.7512253,false,,
5160277726,66.5517723,28.7507081,false,,
5160277729,66.5489811,28.7595458,false,,
5160277731,66.5488397,28.7598117,false,,
5160277732,66.5486238,28.7599231,false,,
5160275814,66.5586996,28.7586702,false,,
5160275816,66.560776,28.7582545,false,,
5160275817,66.5605402,28.7581405,false,,
5160275818,66.5602857,28.7581907,false,,
5160275819,66.5589378,28.758924,false,,
5160275820,66.5593045,28.7589007,false,,
5160275815,66.5616915,28.7594696,false,,
5160275811,66.5661181,28.7659557,false,,
5160275812,66.5653321,28.7652043,false,,
5160275813,66.5657251,28.7657087,false,,
5160275796,66.5708148,28.761934,false,,
5160275786,66.5708541,28.7670116,false,,
5160275787,66.5716102,28.7684413,false,,
5160275788,66.5719115,28.7688557,false,,
5160275789,66.5724546,28.7690843,false,,
5160275790,66.572709,28.7693274,false,,
5160275791,66.5729216,28.7697923,false,,
5160275797,66.570738,28.7659252,false,,
5160275798,66.5707109,28.7669865,false,,
5160275785,66.573646,28.7730037,false,,
5160275792,66.5733094,28.770883,false,,
5160275793,66.5733583,28.7714713,false,,
5160275794,66.5733827,28.7723233,false,,
5160275795,66.5734803,28.7727923,false,,
250960517,66.5815743,28.7327813,false,,
250960513,66.5831008,28.7421154,false,,
250960514,66.5826744,28.7411712,false,,
250960515,66.5821713,28.7391543,false,,
250960516,66.5820605,28.7379955,false,,
5160277762,66.582376,28.7403022,false,,
250960511,66.5856675,28.7470292,false,,
250960512,66.5851132,28.7453985,false,,
5160277760,66.5862473,28.7501299,false,,
5160277761,66.5854756,28.7462353,false,,
250960431,66.5871682,28.7558698,false,,
250960432,66.587407,28.7557839,false,,
250960510,66.5870062,28.7541961,false,,
5160275778,66.5871042,28.7568139,false,,
5160277759,66.5865799,28.7516856,false,,
5160277771,66.5966902,28.7350558,false,,
5160277772,66.5975196,28.7331164,false,,
250960438,66.5950367,28.742051,false,,
250960436,66.5929398,28.7479089,false,,
250960437,66.5932467,28.7469863,false,,
5160277769,66.5938093,28.7445616,false,,
5160277770,66.5935621,28.745495,false,,
250960433,66.5897089,28.7552046,false,,
250960434,66.5901607,28.7529515,false,,
250960435,66.5909621,28.7511276,false,,
5160277768,66.5906466,28.7516212,false,,
5160277781,66.5903994,28.7522327,false,,
5160277782,66.5899445,28.7553895,false,,
5160277783,66.5901065,28.7555826,false,,
5160277784,66.590294,28.7560332,false,,
5160277785,66.590473,28.7566555,false,,
250960426,66.5811223,28.7702893,false,,
250960429,66.5834846,28.7635516,false,,
250960430,66.5862729,28.7600755,false,,
5160275779,66.586987,28.7576937,false,,
5160275780,66.5867067,28.7587559,false,,
5160275781,66.5857442,28.7610196,false,,
250960427,66.5825209,28.7659978,false,,
250960428,66.5832203,28.7639808,false,,
250960423,66.5750238,28.7735723,false,,
250960424,66.5775828,28.7736367,false,,
250960425,66.5804485,28.7712979,false,,
5160275782,66.5807641,28.770976,false,,
5160275783,66.5768193,28.7740229,false,,
5160275784,66.5763779,28.7740873,false,,
5160277786,66.5914193,28.7610972,false,,
5160277787,66.5916495,28.7621057,false,,
5160277788,66.5919564,28.7629211,false,,
5160277789,66.5921951,28.7633717,false,,
5160277790,66.5933203,28.764745,false,,
5160277791,66.5936953,28.7650239,false,,
5160277792,66.5939255,28.7650669,false,,
5160277793,66.5953575,28.7651742,false,,
5160277794,66.5955535,28.7650669,false,,
250961802,66.5608828,28.8353648,false,,
250961803,66.5615248,28.8345398,false,,
5160486223,66.5610589,28.8348776,false,,
250961806,66.5708823,28.8137487,false,,
5160486226,66.5691469,28.8191401,false,,
5160486227,66.5684724,28.8220413,false,,
5160486232,66.568316,28.8224748,false,,
5160486225,66.5649305,28.8278939,false,,
5160486228,66.5659437,28.8245379,false,,
5160486229,66.5661977,28.8241489,false,,
5160486230,66.5676396,28.8235434,false,,
5160486231,66.5663689,28.8240143,false,,
5160486233,66.5679778,28.8230464,false,,
250961804,66.5630306,28.8337113,false,,
250961805,66.5632422,28.8334295,false,,
5160486224,66.5627272,28.8339107,false,,
12628854919,66.5955482,28.7961182,false,,
12628854920,66.595871,28.7957446,false,,
12628854921,66.5963458,28.7951188,false,,
12628854922,66.5966278,28.7946332,false,,
12628854923,66.5968504,28.7939233,false,,
12628854924,66.5973401,28.7931201,false,,
12628854912,66.5920642,28.8021238,false,,
12628854913,66.5927433,28.8009096,false,,
12628854914,66.5931885,28.80048,false,,
12628854915,66.5942756,28.799518,false,,
12628854910,66.5907794,28.8071162,false,,
12628854911,66.5914631,28.8043841,false,,
12628854916,66.5947802,28.7990883,false,,
12628854917,66.5948284,28.7982664,false,,
12628854918,66.5950102,28.7973137,false,,
250961902,66.5870127,28.8158057,false,,
5160277804,66.5875839,28.8145933,false,,
5160277805,66.5873452,28.8149313,false,,
250961897,66.5826639,28.8226721,false,,
250961898,66.5830817,28.822243,false,,
250961899,66.5853414,28.8211058,false,,
250961900,66.5857167,28.820741,false,,
250961901,66.5866119,28.8178227,false,,
5160277806,66.586872,28.8163421,false,,
5160277807,66.586322,28.8193784,false,,
5160277808,66.5860236,28.8202421,false,,
250961894,66.5806853,28.8311694,false,,
250961895,66.5813762,28.826041,false,,
250961896,66.5820072,28.8238523,false,,
5160277809,66.5822588,28.8232408,false,,
5160277810,66.5816405,28.8249037,false,,
250961904,66.5880017,28.8140891,false,,
250961905,66.5882831,28.8140032,false,,
250961906,66.5892038,28.8139389,false,,
250961907,66.5919916,28.8137887,false,,
250961908,66.5932191,28.8151834,false,,
5160277802,66.5935643,28.8153551,false,,
5160277803,66.5922345,28.813896,false,,
12628854908,66.5891426,28.8139432,false,,
12628854909,66.5896626,28.8119013,false,,
250961909,66.594617,28.8156555,false,,
250961912,66.5982819,28.8150762,false,,
250961913,66.5988955,28.8149903,false,,
5160277800,66.5985419,28.8149367,false,,
250961910,66.5959211,28.816664,false,,
250961911,66.5965007,28.8164065,false,,
250961914,66.6000887,28.8162778,false,,
250961915,66.6003869,28.8173936,false,,
250961916,66.6007874,28.8198183,false,,
5160277797,66.6006553,28.8196467,false,,
5160277798,66.6005126,28.819196,false,,
5160277799,66.6001994,28.816546,false,,
5160277801,66.5961853,28.8165889,false,,
250961782,66.5453228,28.8511676,false,,
250961783,66.5464731,28.8509448,false,,
250961784,66.5482545,28.8550791,false,,
4379629747,66.5441723,28.8509379,false,,
5157457245,66.5461624,28.8505417,false,,
5157457246,66.5460402,28.8505389,false,,
5157457247,66.5455692,28.8509689,false,,
5160295738,66.5442771,28.8509607,false,,
5160295739,66.5450113,28.851227,false,,
5160295740,66.5451952,28.8512256,false,,
5160295741,66.545923,28.8506052,false,,
5160295742,66.5463177,28.8507008,false,,
5160295743,66.5481244,28.8547391,false,,
250961785,66.5483958,28.8556359,false,,
5160277838,66.5475209,28.9075546,false,,
5160277839,66.5467184,28.9084472,false,,
5160277841,66.5466418,28.9087174,false,,
1211991905,66.5482492,28.9288694,false,,
1211991906,66.5474461,28.9299691,false,,
1211991907,66.5468157,28.9303241,false,,
1211991909,66.5461888,28.9304108,false,,
1211991910,66.5459803,28.9306264,false,,
1211991911,66.5458502,28.9312059,false,,
1211991913,66.5455385,28.933193,false,,
4379629738,66.5454217,28.9341857,false,,
250961795,66.5562024,28.8416008,false,,
250961796,66.5563927,28.8407094,false,,
250961797,66.55653,28.8402508,false,,
250961798,66.5568728,28.8402424,false,,
250961799,66.5574357,28.8402988,false,,
250961800,66.558872,28.836753,false,,
250961801,66.5602985,28.8371344,false,,
5157457250,66.5577322,28.8398749,false,,
5157457251,66.5572002,28.840367,false,,
5157457252,66.556686,28.8401888,false,,
5160485820,66.5590986,28.8366915,false,,
5160486221,66.5606501,28.8364551,false,,
5160486222,66.5604818,28.8369442,false,,
250961794,66.5555835,28.8445768,false,,
250961793,66.5548015,28.8519783,false,,
250961786,66.5486621,28.8573297,false,,
250961787,66.5490065,28.8579444,false,,
250961788,66.5493249,28.8581441,false,,
250961789,66.5528955,28.8587888,false,,
250961790,66.5532292,28.8587398,false,,
250961791,66.5535573,28.8582985,false,,
250961792,66.5537469,28.8577313,false,,
5157457248,66.5488343,28.8577719,false,,
5157457249,66.5485711,28.8568297,false,,
250961886,66.5733838,28.8537429,false,,
5160277814,66.5742796,28.8520263,false,,
5160277815,66.5737592,28.8526378,false,,
5160277816,66.5736056,28.8529329,false,,
5160277817,66.5727909,28.8548051,false,,
250961884,66.570978,28.860309,false,,
250961885,66.5723516,28.8557814,false,,
5160639175,66.5590847,28.867355,false,,
5160639166,66.5606638,28.8693292,false,,
5160639167,66.5604846,28.8693506,false,,
5160639168,66.5601688,28.8689215,false,,
5160639169,66.5599895,28.8688356,false,,
5160639170,66.5597932,28.8689,false,,
5160639171,66.5595286,28.8691575,false,,
5160639172,66.5590335,28.8692433,false,,
5160639173,66.5589055,28.869179,false,,
5160639174,66.5588713,28.8688356,false,,
5160639130,66.5602968,28.8854653,false,,
5160639131,66.5597505,28.8855297,false,,
5160639132,66.5593749,28.8855512,false,,
5160639133,66.5591103,28.8854439,false,,
5160639134,66.5589823,28.8855512,false,,
5160639135,66.5589311,28.8858301,false,,
5160639136,66.5589823,28.8860661,false,,
5160639137,66.5591018,28.8861949,false,,
5160639138,66.5592384,28.885873,false,,
5160639163,66.5622769,28.8682992,false,,
5160639164,66.5619441,28.8682992,false,,
5160639165,66.5617051,28.8684065,false,,
250961876,66.5663021,28.8750933,false,,
250961877,66.566524,28.8739989,false,,
250961878,66.567292,28.8727115,false,,
250961880,66.5679917,28.8726471,false,,
5160277821,66.5670744,28.8728939,false,,
5160277822,66.5667523,28.8734142,false,,
5160639145,66.5672779,28.8724191,false,,
5160639146,66.5672096,28.8721616,false,,
5160639147,66.567056,28.8719255,false,,
5160639148,66.5667061,28.8719255,false,,
5160639149,66.5661771,28.8716466,false,,
5160639150,66.5660661,28.8713247,false,,
5160639151,66.5659381,28.8709385,false,,
5160639152,66.5658101,28.8708097,false,,
5160639153,66.5655712,28.8708097,false,,
5160639154,66.5651957,28.8713676,false,,
5160639155,66.5650079,28.8715178,false,,
5160639156,66.5642228,28.8717753,false,,
5160639157,66.5640863,28.8717324,false,,
5160639158,66.5635401,28.8713891,false,,
5160639159,66.5634462,28.8710243,false,,
5160639160,66.5633438,28.8697154,false,,
5160639161,66.5632926,28.8693506,false,,
5160639162,66.5630963,28.8689858,false,,
250961882,66.5694849,28.8673685,false,,
250961883,66.5700907,28.8631843,false,,
250961881,66.5689303,28.8712309,false,,
5160277818,66.5690753,28.8705657,false,,
5160277819,66.56867,28.8718961,false,,
5160277820,66.5683351,28.8724218,false,,
5160639139,66.5628146,28.8803155,false,,
5160639140,66.5630024,28.8802726,false,,
5160639141,66.5634547,28.8801009,false,,
5160639142,66.5647263,28.8801438,false,,
5160639143,66.5656394,28.8801224,false,,
5160639144,66.5657403,28.8801856,false,,
250961875,66.5651586,28.8854573,false,,
5160639126,66.5647519,28.8853366,false,,
5160639127,66.5642655,28.885401,false,,
5160639128,66.5637022,28.885401,false,,
