osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
10902756707,66.8018917,21.4344906,false,,
10902756743,66.8024632,21.4357073,false,,
10902756869,66.8026322,21.4358694,false,,
10902756903,66.8029536,21.4358317,false,,
10902756964,66.8032142,21.435734,false,,
5293547136,66.8066795,21.4365239,false,,
5293547137,66.807055,21.4348286,false,,
5293547159,66.8060877,21.4339369,false,,
5293547160,66.8064507,21.4337467,false,,
5293547161,66.8068423,21.4338615,false,,
5293547162,66.806617,21.433755,false,,
5293547163,66.8062984,21.4338071,false,,
5293547164,66.8058475,21.4340726,false,,
10902756593,66.807201,21.434275,false,,
10902756629,66.8069687,21.4351904,false,,
10902756642,66.8042858,21.4350303,false,,
10902756694,66.8068404,21.4356461,false,,
10902756710,66.805344,21.4343995,false,,
10902756762,66.8067695,21.4360486,false,,
10902756891,66.8081145,21.4317065,false,,
10902756951,66.8074201,21.4336967,false,,
5293547134,66.8064552,21.441915,false,,
5293547135,66.8064676,21.4382572,false,,
10902756797,66.8065467,21.4374203,false,,
10902756847,66.8064394,21.4388192,false,,
10902756858,66.8064993,21.4378514,false,,
10902756915,66.8064198,21.4394795,false,,
10902756976,66.8064303,21.440419,false,,
10902756955,66.8041029,21.4540033,false,,
5293547131,66.805765,21.4487951,false,,
5293547132,66.8063126,21.4465992,false,,
5293547133,66.8064934,21.444625,false,,
10902756555,66.805451,21.4498118,false,,
10902756589,66.8064966,21.443994,false,,
10902756721,66.8064696,21.445111,false,,
10902756787,66.8063838,21.4460798,false,,
10902756822,66.8062214,21.4471058,false,,
10902756886,66.8061183,21.4475822,false,,
10902756947,66.8059757,21.4481378,false,,
10902756624,66.8050244,21.4511127,false,,
10902756689,66.8045988,21.4524676,false,,
5293547127,66.802672,21.4610503,false,,
5293547128,66.8027464,21.4594764,false,,
5293547129,66.8030086,21.4576282,false,,
5293547130,66.8031506,21.4570162,false,,
10902756733,66.8028415,21.4585346,false,,
10902756769,66.8027119,21.4599021,false,,
10902756834,66.8026783,21.4603885,false,,
10902756866,66.802732,21.4625829,false,,
10902756567,66.8030902,21.4689629,false,,
10902756927,66.8028947,21.4655311,false,,
5293547194,66.8062422,21.4626026,false,,
5293547195,66.8068685,21.4619307,false,,
5293547196,66.8073528,21.4620927,false,,
10902756779,66.8076225,21.4623863,false,,
10902756907,66.8070596,21.4619427,false,,
10902756980,66.806556,21.462178,false,,
5293547193,66.8056758,21.4637206,false,,
5293547197,66.8083911,21.4633578,false,,
5293547198,66.8090231,21.4639574,false,,
5293547199,66.8092772,21.4640425,false,,
5293547200,66.8097007,21.4638403,false,,
10902756578,66.8099273,21.4636662,false,,
10902756686,66.8058668,21.4632535,false,,
10902756724,66.8041501,21.4686036,false,,
10902756747,66.8087907,21.4638022,false,,
5293547125,66.8032308,21.4727518,false,,
5293547126,66.8034746,21.4704073,false,,
5293547191,66.8036316,21.4701709,false,,
5293547192,66.803799,21.469744,false,,
10902756636,66.8032053,21.471537,false,,
10902756668,66.8032294,21.4739679,false,,
10902756738,66.8032169,21.474993,false,,
10902756803,66.8031862,21.4755984,false,,
10902756888,66.8031687,21.4706521,false,,
5293547124,66.8031459,21.4765401,false,,
10902756794,66.8030783,21.4776615,false,,
10902756854,66.8029018,21.4804425,false,,
5293547121,66.8021637,21.488847,false,,
5293547122,66.8024773,21.4864961,false,,
5293547123,66.802663,21.4839099,false,,
10902756594,66.8023912,21.4872404,false,,
10902756658,66.802266,21.4881959,false,,
10902756892,66.8025516,21.485569,false,,
10902756695,66.8019863,21.4897919,false,,
10902756763,66.801624,21.4916556,false,,
10902756798,66.8010176,21.4947205,false,,
10902756828,66.8012126,21.4937002,false,,
10902738886,66.7199835,21.4962053,false,,
10902755017,66.7195153,21.5007524,false,,
10902755243,66.7195647,21.5003691,false,,
10902755363,66.7196457,21.4990884,false,,
10902755481,66.7195947,21.5000515,false,,
10902755607,66.7196445,21.4985785,false,,
10902755814,66.7197278,21.4972417,false,,
10902755840,66.7196289,21.4980082,false,,
10902756028,66.7196243,21.5023099,false,,
10902756132,66.7197837,21.4969734,false,,
10902756159,66.7197046,21.4975328,false,,
10902756261,66.7196094,21.5019945,false,,
10902756359,66.7198813,21.4966453,false,,
10902756383,66.7195279,21.5011237,false,,
10902756473,66.7200237,21.496046,false,,
10902756484,66.7195565,21.5015135,false,,
10902755085,66.7198977,21.5059846,false,,
10902755122,66.719872,21.5055248,false,,
10902755351,66.7198025,21.5050393,false,,
10902755552,66.7199877,21.508811,false,,
10902755594,66.7197525,21.5044882,false,,
10902755719,66.7196265,21.5030677,false,,
10902755790,66.71995,21.5082348,false,,
10902755828,66.7196479,21.503498,false,,
10902755909,66.7199012,21.5073868,false,,
10902756103,66.7199115,21.5078142,false,,
10902756226,66.7198944,21.5068754,false,,
10902756449,66.7199053,21.5063405,false,,
10902730904,66.7204766,21.5124156,false,,
10902738858,66.7200101,21.5102961,false,,
10902755099,66.7209219,21.5146427,false,,
10902755189,66.7200095,21.5100412,false,,
10902755218,66.7207393,21.5139149,false,,
10902755310,66.7200146,21.5091083,false,,
10902755325,66.7208393,21.5143377,false,,
10902755425,66.7200266,21.5094937,false,,
10902755453,66.7206462,21.513324,false,,
10902755667,66.7203815,21.5120082,false,,
10902755693,66.7205721,21.5129388,false,,
10902755895,66.7203039,21.5117187,false,,
10902756212,66.7201689,21.511329,false,,
10902756238,66.7211094,21.5151171,false,,
10902756335,66.7200213,21.510568,false,,
10902756436,66.7200837,21.5109526,false,,
10902756461,66.7209974,21.5148468,false,,
10902738872,66.7222095,21.5164068,false,,
10902755055,66.724257,21.5172685,false,,
10902755068,66.7226212,21.5170115,false,,
10902755173,66.7239185,21.5169239,false,,
10902755203,66.7220623,21.5163112,false,,
10902755281,66.724122,21.5171478,false,,
10902755292,66.7225244,21.5169151,false,,
10902755406,66.7237835,21.5168031,false,,
10902755439,66.7219139,21.5162435,false,,
10902755534,66.7224366,21.5167361,false,,
10902755568,66.7216442,21.5161295,false,,
10902755648,66.7236176,21.5166175,false,,
10902755678,66.7217643,21.5162038,false,,
10902755773,66.7231864,21.5166164,false,,
10902755803,66.7215036,21.5160073,false,,
10902755880,66.7233368,21.5165006,false,,
10902756083,66.723062,21.5167816,false,,
10902756117,66.7213969,21.5158799,false,,
10902756197,66.7244007,21.5174017,false,,
10902756319,66.7228673,21.5170202,false,,
10902756349,66.7213246,21.5157333,false,,
10902756418,66.7243859,21.5174018,false,,
10902756432,66.7226865,21.5170571,false,,
10902756537,66.7227874,21.5170556,false,,
5442479751,66.7412891,21.5021452,false,,
5442479752,66.7429364,21.4963081,false,,
10902755083,66.7425609,21.4976995,false,,
10902755308,66.7426874,21.4972067,false,,
10902755437,66.7430972,21.4958251,false,,
10902755551,66.7418367,21.5002809,false,,
10902755665,66.7416203,21.5010344,false,,
10902755788,66.7419318,21.4998998,false,,
10902756102,66.7421003,21.499441,false,,
10902756225,66.7423253,21.4986899,false,,
10902756333,66.7421941,21.4990932,false,,
10902756447,66.7424211,21.4982986,false,,
5442479749,66.7394413,21.5056833,false,,
5442479750,66.7406853,21.5036313,false,,
10902738884,66.7397944,21.5049908,false,,
10902755188,66.7410745,21.5027459,false,,
10902755216,66.7399734,21.5046893,false,,
10902755452,66.7392235,21.5070531,false,,
10902755566,66.7390729,21.5081172,false,,
10902755691,66.7392937,21.5063618,false,,
10902755920,66.739378,21.5059297,false,,
10902756131,66.7395016,21.5055022,false,,
10902756357,66.7396241,21.5052948,false,,
5442479744,66.7366167,21.5214747,false,,
5442479745,66.736751,21.5204515,false,,
5442479746,66.7385982,21.517654,false,,
10902755047,66.736606,21.5211338,false,,
10902755272,66.7366192,21.5208519,false,,
10902755510,66.7366743,21.5206045,false,,
10902755638,66.7368937,21.5201864,false,,
10902755869,66.7372786,21.519576,false,,
10902756074,66.7382213,21.5181987,false,,
10902756188,66.7378749,21.5187209,false,,
10902756307,66.7384539,21.5178915,false,,
5442479748,66.7387443,21.5122368,false,,
10902738870,66.7388319,21.5141674,false,,
10902755097,66.7387788,21.5114994,false,,
10902755324,66.7388655,21.5100924,false,,
10902756115,66.7388637,21.5152588,false,,
10902756347,66.7388606,21.5149509,false,,
5442479747,66.7388869,21.5167808,false,,
10902755060,66.7388414,21.5170091,false,,
10902755164,66.7386846,21.5174392,false,,
10902755527,66.7389192,21.5164606,false,,
10902755765,66.7389107,21.5160843,false,,
10902755802,66.7388907,21.5157704,false,,
5442479740,66.7376877,21.5282644,false,,
5442479741,66.7372671,21.5263231,false,,
5442479742,66.7367689,21.5245247,false,,
5442479743,66.7367448,21.5226265,false,,
10902755297,66.7369896,21.5253562,false,,
10902755411,66.737147,21.5259297,false,,
10902755538,66.736846,21.5249216,false,,
10902755894,66.7367097,21.5235615,false,,
10902756090,66.7367368,21.5240973,false,,
10902756210,66.7367461,21.5231547,false,,
10902756434,66.7367583,21.5228944,false,,
5442479739,66.7381744,21.5296588,false,,
10902755653,66.7385226,21.5308375,false,,
10902755885,66.7383148,21.5301618,false,,
10902756324,66.7378221,21.5287653,false,,
10902756424,66.7380264,21.5292642,false,,
5442479731,66.7435396,21.5337823,false,,
5442479737,66.7391047,21.5342634,false,,
5442479738,66.7388584,21.5319025,false,,
10902738888,66.7431474,21.5347315,false,,
10902755328,66.7386848,21.5313023,false,,
10902755817,66.743553,21.5334718,false,,
10902756120,66.7391884,21.5349261,false,,
10902756240,66.7390832,21.5337734,false,,
10902756361,66.7434254,21.5341713,false,,
10902756464,66.7389963,21.5331093,false,,
5442479732,66.742139,21.5365456,false,,
5442479733,66.7408264,21.5384618,false,,
5442479734,66.7406344,21.5384451,false,,
5442479735,66.7402248,21.5376672,false,,
5442479736,66.7396098,21.5366104,false,,
10902738876,66.7400369,21.5373923,false,,
10902755107,66.7417696,21.5370128,false,,
10902755206,66.7398902,21.5371052,false,,
10902755338,66.7415715,21.5373527,false,,
10902755442,66.7397564,21.5368571,false,,
10902755471,66.7412001,21.5380069,false,,
10902755570,66.739501,21.536315,false,,
10902755581,66.7413677,21.5377208,false,,
10902755709,66.7409958,21.5383206,false,,
10902755806,66.7393141,21.5356228,false,,
10902756229,66.7405245,21.5383697,false,,
10902756250,66.7407414,21.5384419,false,,
10902756452,66.7404106,21.5381118,false,,
10902757352,66.7581906,21.5284131,false,,
10902757294,66.7575326,21.5323529,false,,
10902757301,66.7577257,21.531373,false,,
10902757308,66.7576428,21.5318957,false,,
10902757317,66.7577816,21.5308758,false,,
10902757333,66.7580722,21.528898,false,,
10902757336,66.7578345,21.5303118,false,,
10902757354,66.7579688,21.5293409,false,,
10902757361,66.7566718,21.5349378,false,,
10902757371,66.75709,21.5338054,false,,
10902757378,66.7568257,21.5343929,false,,
10902757386,66.7572253,21.5333769,false,,
10902755430,66.7516116,21.5462796,false,,
10902757287,66.7553929,21.5402953,false,,
10902757300,66.7556255,21.5395425,false,,
10902757305,66.7550799,21.5410921,false,,
10902757316,66.7557989,21.5387515,false,,
10902757323,66.7552163,21.5407544,false,,
10902757325,66.7561935,21.5370548,false,,
10902757335,66.7559944,21.5378388,false,,
10902757344,66.7563134,21.5364782,false,,
10902757284,66.7544901,21.5432794,false,,
10902757291,66.7547676,21.542228,false,,
10902757331,66.7532758,21.5459262,false,,
10902757341,66.7538192,21.5449048,false,,
10902757350,66.7534925,21.5454824,false,,
10902757358,66.754117,21.5442583,false,,
10902757375,66.7543327,21.5436997,false,,
10902757383,66.7545826,21.5429517,false,,
5293408629,66.7254693,21.5709808,false,,
5293408630,66.7245623,21.5718395,false,,
5293408631,66.7230131,21.5740126,false,,
10899656604,66.7250488,21.5714054,false,,
10899656781,66.723543,21.5731315,false,,
10899656950,66.7240717,21.5723592,false,,
5293408626,66.7271043,21.5629305,false,,
10899627450,66.7269328,21.5641734,false,,
10899657044,66.7267695,21.5655116,false,,
10899657246,66.7265836,21.5669741,false,,
5293408627,66.7264244,21.5681494,false,,
5293408628,66.7262093,21.5693525,false,,
10899656294,66.726021,21.5699726,false,,
10899656501,66.7257577,21.5705297,false,,
5293408636,66.7168903,21.5824671,false,,
5293408637,66.7160661,21.583347,false,,
5293408638,66.7151337,21.5856749,false,,
10899656076,66.7175758,21.5822278,false,,
10899656319,66.7164474,21.5828157,false,,
10899656721,66.715603,21.5843411,false,,
10899657135,66.7182268,21.5820464,false,,
5293408639,66.7113984,21.5960839,false,,
10899656022,66.7118384,21.5947664,false,,
10899656427,66.7109519,21.5977455,false,,
10899656630,66.7105783,21.599165,false,,
10899656114,66.7124145,21.5931489,false,,
10899656827,66.7140328,21.5886429,false,,
10899656974,66.7134129,21.5904254,false,,
10899657170,66.7129674,21.5916236,false,,
5293408826,66.7160332,21.6000993,false,,
5293408827,66.7167423,21.5989019,false,,
5293408828,66.7186077,21.5991229,false,,
5293408829,66.7186917,21.5997249,false,,
5293408852,66.7188017,21.5985334,false,,
10899656046,66.7188937,21.5983931,false,,
10899656084,66.7182538,21.5980212,false,,
10899656160,66.7184243,21.5987139,false,,
10899656292,66.7184138,21.5983955,false,,
10899656338,66.7187812,21.6002987,false,,
10899656359,66.7178712,21.5985578,false,,
10899656499,66.7185268,21.5987579,false,,
10899656562,66.7175651,21.5985394,false,,
10899656759,66.717255,21.5985428,false,,
10899656871,66.7163896,21.5994146,false,,
10899657146,66.718159,21.5976871,false,,
10899657243,66.7179649,21.5970452,false,,
5293408632,66.7218906,21.5762764,false,,
5293408633,66.7206213,21.579918,false,,
10899627438,66.7200854,21.580909,false,,
10899656066,66.722228,21.5755185,false,,
10899656182,66.7215358,21.5772145,false,,
10899656386,66.721144,21.578353,false,,
10899656581,66.7208888,21.5791278,false,,
10899656689,66.7203582,21.5804636,false,,
10899657124,66.7226315,21.5747238,false,,
5293408634,66.7196829,21.5814308,false,,
5293408635,66.7192401,21.5817249,false,,
5293408859,66.7264037,21.5871159,false,,
5293408860,66.7270667,21.5868532,false,,
5293408861,66.7303007,21.5871745,false,,
5293408862,66.7306046,21.5851253,false,,
5293408863,66.7318668,21.5840567,false,,
10899627453,66.7305326,21.585338,false,,
10899656224,66.7281478,21.5873076,false,,
10899656266,66.731562,21.5843173,false,,
10899656299,66.731235,21.5844998,false,,
10899656431,66.7276992,21.5869769,false,,
10899656504,66.7308792,21.5847552,false,,
10899656633,66.7274342,21.5868417,false,,
10899656737,66.7266892,21.5869623,false,,
10899656808,66.7304956,21.5855687,false,,
10899656954,66.7303961,21.5862913,false,,
10899657080,66.7261281,21.5873423,false,,
5293408854,66.722161,21.5913639,false,,
5293408855,66.7230334,21.5895696,false,,
5293408856,66.7237186,21.5888254,false,,
5293408857,66.7251926,21.5884099,false,,
10899656016,66.721217,21.5926135,false,,
10899656108,66.7241386,21.5885124,false,,
10899656209,66.7244902,21.5884723,false,,
10899656214,66.7207728,21.5933369,false,,
10899656421,66.7204147,21.5938486,false,,
10899656521,66.7233611,21.5891986,false,,
10899656622,66.7227446,21.5901773,false,,
10899656823,66.7224608,21.5907998,false,,
10899657069,66.7215506,21.5921801,false,,
10899657163,66.7218194,21.5918453,false,,
10899657265,66.7248109,21.5885113,false,,
5293408853,66.7198686,21.5948709,false,,
10899627504,66.7190971,21.5978498,false,,
10899656453,66.7200729,21.594405,false,,
10899656857,66.719615,21.595721,false,,
10899657001,66.7192067,21.5973261,false,,
10899657100,66.7190073,21.5981491,false,,
5293408858,66.7255187,21.5881545,false,,
5293408870,66.730518,21.588311,false,,
5293408871,66.7306007,21.5885352,false,,
5293408872,66.7305538,21.5891727,false,,
10899627475,66.7300624,21.5879513,false,,
10899656024,66.728568,21.587577,false,,
10899656091,66.7301767,21.5880259,false,,
10899656119,66.7290188,21.5879698,false,,
10899656406,66.7300655,21.5933947,false,,
10899656605,66.7303967,21.5906557,false,,
10899656724,66.7303226,21.5881194,false,,
10899656831,66.7297199,21.5878935,false,,
10899656977,66.7294412,21.5881055,false,,
10899657175,66.7291889,21.5880917,false,,
10899656201,66.7297527,21.5961926,false,,
5293408866,66.7343841,21.5806909,false,,
5293408867,66.7346996,21.5785443,false,,
5293408868,66.7346103,21.5778577,false,,
5293408869,66.7337912,21.5765464,false,,
10899656049,66.734661,21.5780751,false,,
10899656164,66.7346868,21.5788686,false,,
10899656363,66.7345884,21.579956,false,,
10899656565,66.7345153,21.5804235,false,,
10899656785,66.7334938,21.5763411,false,,
10899656907,66.7344951,21.5775218,false,,
10899656928,66.7335982,21.5763806,false,,
5293408864,66.7336823,21.5814227,false,,
5293408865,66.734048,21.5811922,false,,
10899656917,66.7327779,21.5827962,false,,
10899657016,66.7332147,21.5820524,false,,
10899657113,66.7323435,21.5834747,false,,
10899656463,66.7526385,21.5863097,false,,
10899656664,66.7528787,21.5863981,false,,
10899656765,66.7530869,21.5866366,false,,
10899656867,66.7530205,21.5865439,false,,
10899656912,66.7532191,21.5869249,false,,
10899657106,66.7533554,21.5872856,false,,
10899656044,66.7558762,21.5928071,false,,
10899656057,66.7536085,21.5878721,false,,
10899656141,66.7557004,21.5924134,false,,
10899656169,66.754033,21.5886883,false,,
10899656247,66.7559855,21.5930237,false,,
10899656369,66.7541848,21.589038,false,,
10899656450,66.7561042,21.5932804,false,,
10899656476,66.7546061,21.5900173,false,,
10899656558,66.756533,21.5939059,false,,
10899656569,66.7543383,21.5893461,false,,
10899656655,66.7563965,21.5937194,false,,
10899656672,66.7547092,21.5902041,false,,
10899656853,66.7550529,21.5908302,false,,
10899656879,66.7548387,21.5903794,false,,
10899656998,66.7551962,21.5912058,false,,
10899657021,66.7549444,21.590595,false,,
10899657194,66.7555502,21.5920265,false,,
10899657222,66.7537084,21.5880487,false,,
10899627502,66.7569217,21.5943382,false,,
10899656156,66.7576286,21.5952118,false,,
10899656357,66.7577162,21.595329,false,,
10899656392,66.7580527,21.5958112,false,,
10899656591,66.7581773,21.5960606,false,,
10899656758,66.7567743,21.5941487,false,,
10899657010,66.7574297,21.59484,false,,
10899657096,66.7573665,21.5947575,false,,
10899657211,66.7575536,21.5950606,false,,
10902757289,66.7639871,21.5180356,false,,
10902757293,66.7612692,21.5219411,false,,
10902757296,66.7616698,21.5211185,false,,
10902757302,66.7641068,21.5176146,false,,
10902757310,66.7620789,21.5205577,false,,
10902757311,66.7645866,21.5171612,false,,
10902757319,66.7642896,21.5173632,false,,
10902757327,66.7624631,21.5199887,false,,
10902757338,66.7629328,21.5194419,false,,
10902757346,66.7626885,21.5196789,false,,
10902757355,66.7632379,21.5192168,false,,
10902757372,66.7635204,21.5190205,false,,
10902757380,66.7638726,21.5184646,false,,
10902757388,66.7637389,21.5188003,false,,
10902757295,66.7676824,21.5150401,false,,
10902757309,66.7678036,21.5146262,false,,
10902757318,66.7681948,21.5129672,false,,
10902757326,66.7680575,21.5134799,false,,
10902757337,66.7683394,21.5123559,false,,
10902757387,66.7674306,21.5153347,false,,
10902757288,66.7670131,21.5156067,false,,
10902757328,66.7649126,21.5168816,false,,
10902757345,66.7659466,21.5160832,false,,
10902757347,66.7652237,21.5165894,false,,
10902757362,66.7662763,21.515825,false,,
10902757363,66.7655981,21.5163393,false,,
10902757379,66.7666117,21.5157093,false,,
10902757286,66.7588735,21.5266315,false,,
10902757299,66.7593489,21.5259314,false,,
10902757307,66.7598649,21.5252019,false,,
10902757315,66.7595933,21.5255942,false,,
10902757324,66.760018,21.5249004,false,,
10902757343,66.7601922,21.52449,false,,
10902757353,66.7605424,21.5233961,false,,
10902757360,66.7603161,21.5240769,false,,
10902757368,66.7582727,21.5279608,false,,
10902757370,66.7606712,21.5230958,false,,
10902757377,66.7586524,21.5270219,false,,
10902757384,66.758481,21.5273555,false,,
10902757385,66.7608631,21.5226917,false,,
5293546268,66.7691676,21.5358571,false,,
5293546269,66.7685934,21.5370916,false,,
10902738830,66.7688311,21.5363467,false,,
10902738831,66.7704899,21.5351343,false,,
10902738832,66.7719724,21.5345779,false,,
5293546320,66.7997901,21.5009518,false,,
10902756621,66.8017219,21.4978389,false,,
10902756654,66.8012394,21.4970492,false,,
10902756685,66.8014064,21.4972819,false,,
10902756723,66.8010476,21.4969773,false,,
10902756790,66.8007847,21.4969824,false,,
10902756820,66.803012,21.501007,false,,
10902756850,66.8005698,21.4969553,false,,
10902756859,66.8001322,21.4991284,false,,
10902756884,66.8028285,21.5003095,false,,
10902756918,66.8023496,21.4990436,false,,
10902756945,66.8025924,21.4996704,false,,
10902756979,66.8020241,21.4983404,false,,
5293546319,66.7994423,21.5056692,false,,
10902756560,66.7995862,21.502586,false,,
10902756574,66.7994721,21.5041474,false,,
10902757218,66.7994796,21.5075214,false,,
10902756988,66.8102033,21.508388,false,,
10902757227,66.7996134,21.5115818,false,,
10902757233,66.799551,21.5095777,false,,
5293546317,66.799897,21.5212583,false,,
5293546318,66.7998312,21.5192282,false,,
10902757217,66.8037978,21.5210296,false,,
10902757244,66.7997498,21.5165329,false,,
10902744100,66.8094187,21.5095338,false,,
10902757000,66.8082172,21.5110069,false,,
10902757212,66.8079128,21.5112875,false,,
10902757225,66.8064438,21.5117761,false,,
10902757226,66.8075358,21.5114119,false,,
10902757240,66.8061749,21.5120946,false,,
10902757243,66.8069379,21.5115488,false,,
10902757255,66.8059059,21.5125911,false,,
10902757262,66.8053699,21.5154148,false,,
10902757270,66.8056787,21.5138207,false,,
10902744099,66.8042767,21.5189391,false,,
10902756999,66.8048676,21.5168359,false,,
10902757211,66.8045742,21.5176826,false,,
10902757280,66.805135,21.5162112,false,,
5293546316,66.8005613,21.5262369,false,,
10902757213,66.8010472,21.5285637,false,,
10902757232,66.8032331,21.5234263,false,,
10902757241,66.8023819,21.5264498,false,,
10902757249,66.80277,21.5253264,false,,
10902757256,66.8018872,21.527336,false,,
10902757263,66.8000549,21.52323,false,,
10902757271,66.8014869,21.5279042,false,,
10902757281,66.8003163,21.5250023,false,,
10902744103,66.8022954,21.534551,false,,
10902756987,66.8016353,21.5313503,false,,
10902756991,66.8019874,21.5330733,false,,
5293546314,66.8031238,21.539756,false,,
5293546315,66.8029713,21.537986,false,,
10902757221,66.8025607,21.5358681,false,,
10902757234,66.8028084,21.5370236,false,,
10902757246,66.8030681,21.538764,false,,
10902757274,66.8031224,21.5409058,false,,
5293546310,66.8001433,21.5468804,false,,
5293546311,66.8025668,21.5447487,false,,
5293546312,66.8028848,21.5439971,false,,
5293546313,66.802973,21.5431825,false,,
10902744098,66.799669,21.5472853,false,,
10902744104,66.8020525,21.545258,false,,
10902756985,66.8029969,21.5444524,false,,
10902756986,66.7998419,21.5471377,false,,
10902756992,66.7993114,21.5475867,false,,
10902756996,66.7990033,21.5478431,false,,
10902757222,66.8013311,21.5458672,false,,
10902757235,66.8008689,21.546229,false,,
10902757239,66.803896,21.5439304,false,,
10902757254,66.8036117,21.5439779,false,,
10902757265,66.803048,21.5420865,false,,
10902757269,66.8032924,21.5441953,false,,
10902757279,66.8027772,21.5444078,false,,
10902757242,66.8043632,21.5444917,false,,
10902757257,66.8042258,21.5443363,false,,
5293546270,66.7622394,21.5582069,false,,
5293546271,66.7623099,21.5793849,false,,
10899656113,66.7623456,21.5801019,false,,
10899656317,66.762393,21.5809328,false,,
5293546272,66.7624629,21.5825327,false,,
5293546273,66.7626007,21.5834295,false,,
5293546274,66.7634189,21.5844259,false,,
5293546275,66.7636047,21.5846978,false,,
5293546276,66.7641653,21.5871369,false,,
10899656032,66.763754,21.5850569,false,,
10899656142,66.7639662,21.5858767,false,,
10899656234,66.7625138,21.5830179,false,,
10899656527,66.7624247,21.5817457,false,,
10899656644,66.762742,21.5837171,false,,
10899656746,66.7631935,21.5841851,false,,
10899656841,66.7628771,21.5838921,false,,
10899657195,66.7638825,21.5855213,false,,
5293546277,66.7642471,21.5883239,false,,
5293546278,66.7639325,21.5917763,false,,
5293546279,66.7636686,21.5937581,false,,
10899656116,66.7636748,21.5932188,false,,
10899656548,66.764237,21.5877803,false,,
10899656656,66.7642332,21.5889166,false,,
10899656854,66.7641673,21.5897034,false,,
10899656975,66.7638368,21.5923608,false,,
10899656999,66.7640388,21.5910697,false,,
10899657172,66.7637425,21.5927793,false,,
5293546280,66.7635121,21.5952694,false,,
5293546281,66.7632028,21.5958519,false,,
5293546282,66.7626052,21.5975009,false,,
5293546283,66.762346,21.5987213,false,,
5293546284,66.7624646,21.5993182,false,,
5293546285,66.7628482,21.5998922,false,,
5293546286,66.7630514,21.5998202,false,,
5293546287,66.7632877,21.6001554,false,,
10899627447,66.7585462,21.5967535,false,,
10899656064,66.7599381,21.5990266,false,,
10899656073,66.7614907,21.6004702,false,,
10899656083,66.7588319,21.5980717,false,,
10899656171,66.7631951,21.5998045,false,,
10899656178,66.7600683,21.5996764,false,,
10899656188,66.7587829,21.5977167,false,,
10899656220,66.7636473,21.5942655,false,,
10899656269,66.7599875,21.5992922,false,,
10899656279,66.7616873,21.5997833,false,,
10899656291,66.7588744,21.5982451,false,,
10899656331,66.7624498,21.5979706,false,,
10899656370,66.7623783,21.5983102,false,,
10899656383,66.7602864,21.6002831,false,,
10899656428,66.7636032,21.5947946,false,,
10899656485,66.7619512,21.5991693,false,,
10899656498,66.7589261,21.598367,false,,
10899656538,66.7634493,21.5954605,false,,
10899656600,66.7593556,21.5984645,false,,
10899656698,66.7590567,21.598474,false,,
10899656733,66.7633192,21.5956891,false,,
10899656756,66.7621689,21.5990087,false,,
10899656766,66.7623464,21.5989057,false,,
10899656791,66.7583033,21.5962744,false,,
10899656802,66.7595312,21.5985118,false,,
10899656880,66.7626256,21.5997418,false,,
10899656923,66.7598433,21.5987293,false,,
10899656936,66.7584419,21.5965276,false,,
10899656948,66.7596773,21.5985871,false,,
10899656987,66.7629293,21.5964302,false,,
10899657040,66.7586138,21.5970055,false,,
10899657077,66.7630754,21.5960812,false,,
10899657120,66.7598904,21.5988844,false,,
10899657144,66.7597985,21.5986397,false,,
10899657182,66.7627443,21.5969221,false,,
10899657242,66.7586854,21.5973307,false,,
5293546299,66.7809405,21.5799712,false,,
5293546300,66.7818712,21.5782203,false,,
5293546301,66.7843481,21.5750407,false,,
10902756982,66.7824489,21.5775331,false,,
10902757251,66.783393,21.5763027,false,,
10902757259,66.7839374,21.5755894,false,,
10902757261,66.7813663,21.5789838,false,,
10902757266,66.7829589,21.5768527,false,,
3011850513,66.7803202,21.5831905,false,,
10899655924,66.784202,21.5845934,false,,
10899655925,66.7839237,21.5851441,false,,
10899655926,66.7837682,21.5853078,false,,
10899655927,66.7836683,21.5854865,false,,
10899655928,66.7833062,21.5860628,false,,
10899655929,66.7826547,21.5871493,false,,
10902756998,66.7806485,21.581063,false,,
10902757210,66.7804969,21.5818595,false,,
10899657275,66.7816431,21.588333,false,,
10899657276,66.7808933,21.5892902,false,,
10899657277,66.7804569,21.5898122,false,,
10899657278,66.7806327,21.5895969,false,,
10899657279,66.7802347,21.5898654,false,,
10902757224,66.7909367,21.5607294,false,,
5293546307,66.7950631,21.5544506,false,,
5293546308,66.796265,21.5508815,false,,
5293546309,66.7966519,21.5501417,false,,
10902757208,66.7975478,21.5491151,false,,
10902757223,66.7970043,21.5496585,false,,
10902757248,66.7958664,21.5519424,false,,
5293546305,66.7922851,21.5588699,false,,
5293546306,66.7945892,21.5555257,false,,
10902744097,66.7930387,21.5578469,false,,
10902756984,66.7935919,21.5571121,false,,
10902757209,66.7915315,21.5599385,false,,
10902757268,66.7941316,21.5563787,false,,
5293546303,66.7875495,21.5653121,false,,
5293546304,66.7880861,21.5642955,false,,
10902757236,66.7887039,21.5635421,false,,
10902757238,66.790263,21.5617049,false,,
10902757253,66.789393,21.5628098,false,,
10902757275,66.7867611,21.567875,false,,
10902757283,66.7871633,21.5664734,false,,
5293546302,66.7854585,21.5725357,false,,
10902756993,66.7863188,21.569486,false,,
10902757205,66.7858811,21.5710205,false,,
10902757215,66.7851291,21.5734685,false,,
