osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
11034471965,69.7810496,18.5636549,false,,
12115763913,69.784198,18.5599768,false,,
13025758577,69.7810858,18.563177,false,,
13025758578,69.7811581,18.5630053,false,,
13025758579,69.7811711,18.5627773,false,,
13025758580,69.7811896,18.5626593,false,,
13025758581,69.7812453,18.562611,false,,
13025758582,69.7812851,18.5624716,false,,
13025758583,69.7812916,18.5622865,false,,
13025758584,69.7813139,18.5620826,false,,
13025758585,69.7813231,18.5616213,false,,
13025758586,69.7813546,18.5615382,false,,
13025758587,69.781375,18.5612914,false,,
13025758588,69.7813973,18.5612136,false,,
13025758589,69.7814353,18.5612324,false,,
13025758590,69.7814696,18.5613584,false,,
13025758591,69.781502,18.5613799,false,,
13025758592,69.7815363,18.5613504,false,,
13025758593,69.7815771,18.5613799,false,,
13025758594,69.7816374,18.5613719,false,,
13025758595,69.7816643,18.5613504,false,,
13025758596,69.7816624,18.5612646,false,,
13025758597,69.7816745,18.5612163,false,,
13025758598,69.7816986,18.5612243,false,,
13025758599,69.7817199,18.5611787,false,,
13025758600,69.781756,18.5610232,false,,
13025758601,69.781795,18.5610339,false,,
13025758602,69.7818469,18.5611251,false,,
13025758603,69.7818904,18.5610768,false,,
13025758604,69.7819164,18.5609454,false,,
13025758605,69.7819553,18.5609454,false,,
13025758606,69.7819683,18.5608569,false,,
13025758607,69.7819646,18.5607013,false,,
13025758608,69.7819915,18.5606235,false,,
13025758609,69.7820045,18.5603821,false,,
13025758610,69.7820304,18.5602051,false,,
13025758611,69.7820035,18.5598806,false,,
13025758767,69.7848509,18.5630697,false,,
13025758768,69.7848593,18.5629007,false,,
13025758769,69.7848519,18.5627465,false,,
13025758770,69.7848463,18.5625386,false,,
13025758771,69.7847949,18.5623924,false,,
13025758772,69.7847342,18.5618681,false,,
13025758773,69.7845414,18.5612056,false,,
13025758790,69.7841651,18.5599825,false,,
13025758791,69.7841391,18.5598443,false,,
13025758794,69.7839973,18.5597961,false,,
11034465193,69.7801403,18.5682308,false,,
11034465194,69.7799159,18.5697121,false,,
11034465195,69.7796725,18.5704964,false,,
11034465196,69.7799776,18.5690448,false,,
11034465198,69.7795352,18.5721987,false,,
11034465200,69.7797571,18.5702339,false,,
11034465201,69.7797258,18.5706973,false,,
11034471927,69.7853842,18.5704881,false,,
11034471930,69.7855753,18.5723962,false,,
11034471933,69.7855364,18.5716721,false,,
11034471936,69.7850487,18.5663859,false,,
11034471939,69.7851341,18.5672567,false,,
11034471945,69.7852947,18.5687489,false,,
11034471953,69.780473,18.567451,false,,
11034471967,69.7852093,18.5678952,false,,
11034473608,69.7803601,18.5674787,false,,
11034473609,69.7800353,18.5688575,false,,
11034473610,69.7800016,18.5691833,false,,
11034473611,69.7800921,18.5682474,false,,
11034473613,69.7800709,18.5684055,false,,
11034473614,69.7802233,18.5678611,false,,
11034473615,69.7796331,18.5711175,false,,
11034473616,69.7797521,18.5700184,false,,
11034473618,69.7799648,18.5693618,false,,
11034473621,69.7801835,18.5681372,false,,
11034473622,69.7795094,18.5726019,false,,
11034473623,69.7803075,18.5677002,false,,
11034473625,69.7800154,18.5687424,false,,
11034473626,69.7796743,18.5709311,false,,
11034473627,69.7796785,18.5709982,false,,
11034473629,69.779638,18.5717826,false,,
11034473630,69.7802131,18.5680123,false,,
11034473632,69.7798809,18.569834,false,,
11034473633,69.7796522,18.5712885,false,,
11034473634,69.779662,18.5713794,false,,
11034473638,69.7796962,18.5708508,false,,
11034465202,69.7786894,18.5768528,false,,
11034465203,69.7790916,18.5745874,false,,
11034465204,69.7792056,18.5741703,false,,
11034473605,69.7787004,18.57857,false,,
11034473606,69.7793349,18.5737063,false,,
11034473612,69.7791631,18.5744029,false,,
11034473617,69.7793621,18.573885,false,,
11034473619,69.7790146,18.5747604,false,,
11034473620,69.77896,18.575067,false,,
11034473624,69.7787974,18.5788188,false,,
11034473628,69.778626,18.5780247,false,,
11034473635,69.7789119,18.5753572,false,,
11034473636,69.7788826,18.5761846,false,,
11034473637,69.7792896,18.5740636,false,,
11034473639,69.7786403,18.5782735,false,,
11034473640,69.7788474,18.5758569,false,,
11034473641,69.7786712,18.5771541,false,,
11034473642,69.7787445,18.5776979,false,,
11034473646,69.7787847,18.5790978,false,,
13173725227,69.778719,18.5777681,false,,
11034465197,69.7785856,18.5803745,false,,
11034465199,69.778599,18.5798465,false,,
11034473607,69.7786918,18.5796265,false,,
11034473631,69.7784919,18.5806225,false,,
11034473643,69.7783717,18.5809136,false,,
11034473645,69.7781785,18.5813411,false,,
11034471932,69.7859413,18.5760165,false,,
11034471946,69.7858373,18.5754759,false,,
11034471958,69.7857798,18.5744852,false,,
11034471962,69.7857384,18.5735899,false,,
11034473647,69.7795378,18.5729449,false,,
13025758698,69.7860076,18.5778433,false,,
13025758699,69.7859427,18.5775536,false,,
13025758700,69.785939,18.577339,false,,
13025758701,69.7858612,18.5769421,false,,
13025758702,69.7858241,18.5763037,false,,
13025758703,69.7858371,18.5761642,false,,
13025758704,69.7858927,18.5761428,false,,
13025758632,69.7876646,18.5657519,false,,
13025758633,69.7876664,18.5646307,false,,
13025758634,69.787622,18.5641587,false,,
13025758635,69.7876275,18.5635203,false,,
13025758636,69.7876674,18.5632548,false,,
13025758637,69.7877109,18.562898,false,,
13025758638,69.7877193,18.5625011,false,,
13025758639,69.7877035,18.5623267,false,,
13025758640,69.7877267,18.5613558,false,,
13025758641,69.7877628,18.5609668,false,,
13025758642,69.7878221,18.5606047,false,,
13025758643,69.787836,18.5600415,false,,
13025758644,69.7878611,18.5598645,false,,
13025758620,69.788291,18.5724145,false,,
13025758621,69.7882169,18.5719156,false,,
13025758622,69.7879611,18.5711807,false,,
13025758623,69.7879315,18.5708857,false,,
13025758624,69.7878351,18.5703975,false,,
13025758625,69.7877999,18.5698771,false,,
13025758626,69.7877832,18.5689437,false,,
13025758627,69.787837,18.5686004,false,,
13025758628,69.7878277,18.5671467,false,,
13025758629,69.7878017,18.5669696,false,,
13025758630,69.7877406,18.566739,false,,
13025758631,69.7877295,18.5664976,false,,
13025758619,69.7883856,18.5731173,false,,
13025758696,69.7861466,18.5789537,false,,
13025758697,69.7860298,18.5782349,false,,
13025758682,69.7865998,18.5860053,false,,
13025758683,69.786547,18.5859677,false,,
13025758684,69.7865006,18.5858256,false,,
13025758685,69.7864228,18.585493,false,,
13025758686,69.7863968,18.5846722,false,,
13025758687,69.786369,18.5842216,false,,
13025758688,69.7863894,18.5836852,false,,
13025758689,69.7863727,18.5830468,false,,
13025758690,69.7862819,18.5823065,false,,
13025758691,69.7862671,18.581652,false,,
13025758692,69.7862838,18.5813141,false,,
13025758693,69.7862689,18.5808313,false,,
13025758694,69.7861855,18.5800964,false,,
13025758695,69.7861818,18.5796404,false,,
13025758672,69.7865831,18.5899723,false,,
13025758673,69.7865395,18.5897094,false,,
13025758674,69.7865423,18.5895646,false,,
13025758675,69.7865794,18.5893151,false,,
13025758676,69.7866331,18.5885158,false,,
13025758677,69.7866285,18.5882074,false,,
13025758678,69.786572,18.5877621,false,,
13025758679,69.7865599,18.5874376,false,,
13025758680,69.7866128,18.5865068,false,,
13025758681,69.7866211,18.5861072,false,,
5804556617,69.7487041,18.6292122,false,,
5804556618,69.7486282,18.6291352,false,,
5804556619,69.7485613,18.629052,false,,
5804556620,69.7484824,18.6289367,false,,
5804556621,69.7484246,18.6288575,false,,
5804556622,69.7483733,18.628767,false,,
5911138840,69.7494275,18.6284834,false,,
5911138841,69.7494842,18.6282822,false,,
5911138842,69.7495882,18.6278906,false,,
5911138843,69.7496856,18.627381,false,,
5911138844,69.7498128,18.6270055,false,,
5911138845,69.7498871,18.6266729,false,,
5911138846,69.7493644,18.62858,false,,
5911138847,69.749318,18.6287141,false,,
5911138848,69.7492641,18.6289018,false,,
5911138849,69.7492047,18.6290467,false,,
5911138850,69.7491527,18.6291218,false,,
5911138851,69.7490655,18.6291701,false,,
5911138852,69.7489039,18.629213,false,,
5911138854,69.7471464,18.6279979,false,,
5911138855,69.7471329,18.627837,false,,
5911138856,69.7471297,18.6276157,false,,
5911138857,69.7471408,18.627373,false,,
5911138858,69.7471552,18.6272281,false,,
5911138859,69.747165,18.6270283,false,,
5911138860,69.7471747,18.6269639,false,,
5911138861,69.7473019,18.6267346,false,,
5911138863,69.7472402,18.626862,false,,
5911138864,69.7471436,18.6282822,false,,
5911138865,69.7471334,18.6286873,false,,
12115721386,69.7643385,18.6240178,false,,
12115721387,69.7658451,18.6196619,false,,
12115721388,69.7670399,18.6136108,false,,
12115721389,69.7675297,18.6133533,false,,
12115721390,69.7679972,18.6138254,false,,
12115721391,69.7682643,18.6123233,false,,
10738028710,69.7717938,18.625193,false,,
12115721383,69.7651252,18.6318069,false,,
12115721384,69.7645686,18.6306911,false,,
12115721385,69.764717,18.6276012,false,,
10738028711,69.7718834,18.6255383,false,,
10738028712,69.7719724,18.6259514,false,,
12115721382,69.7665567,18.6328914,false,,
5755491878,69.823493,18.5698195,false,,
6450779644,69.8228222,18.5696304,false,,
6450779645,69.8230193,18.5697028,false,,
6450779646,69.8231085,18.5697511,false,,
6450779647,69.8232603,18.5698141,false,,
6450779648,69.8233296,18.569731,false,,
6450779649,69.8233828,18.5697189,false,,
6450779650,69.8234592,18.5697511,false,,
6450779652,69.8231132,18.5728618,false,,
6450779653,69.8231368,18.5727708,false,,
6450779654,69.8231734,18.5725413,false,,
6450779655,69.8232002,18.572217,false,,
6450779656,69.8232336,18.5719496,false,,
6450779657,69.8232794,18.5717485,false,,
6450779661,69.8233605,18.5715304,false,,
9626977505,69.829331,18.5626817,false,,
9626977510,69.8295019,18.5648546,false,,
9627049517,69.8293868,18.5610914,false,,
9627049532,69.8292845,18.5635659,false,,
9626977507,69.8298514,18.5708311,false,,
9626977511,69.8296655,18.5702003,false,,
9626977512,69.8297584,18.5695695,false,,
9626977516,69.8297325,18.5678389,false,,
9627049526,69.8299071,18.5720873,false,,
9627049527,69.8296302,18.5663588,false,,
9626977502,69.8298961,18.5755269,false,,
9626977503,69.8300374,18.578147,false,,
9626977509,69.8300076,18.576686,false,,
9626977513,69.8299109,18.5763356,false,,
9627049520,69.83,18.5738935,false,,
9626977504,69.83066,18.5838436,false,,
9626977506,69.8307325,18.5825656,false,,
9626977508,69.8300745,18.5797968,false,,
9627049523,69.8306322,18.5818863,false,,
9627049525,69.8307176,18.5813334,false,,
9627049529,69.8306153,18.5856335,false,,
9627049530,69.8304871,18.5802713,false,,
9627049531,69.8306767,18.5806972,false,,
12993080407,69.849012,18.5657358,false,,
12993080408,69.8490508,18.5652584,false,,
12993080409,69.8490656,18.5650706,false,,
12993080410,69.8490489,18.5648292,false,,
12993080411,69.8490683,18.5645369,false,,
12993080412,69.8491358,18.564156,false,,
12993080413,69.8492069,18.5639253,false,,
12993080414,69.8492448,18.5637054,false,,
12993080415,69.8492522,18.5632816,false,,
12993080416,69.8493058,18.5628739,false,,
12993080417,69.849327,18.5621765,false,,
12993080418,69.8492799,18.5617366,false,,
12993080419,69.8492873,18.561388,false,,
12993080420,69.8493344,18.5611841,false,,
12993080421,69.8494832,18.5607469,false,,
12993080422,69.8495146,18.5604733,false,,
12993080423,69.8495867,18.5602641,false,,
12993080384,69.848136,18.572782,false,,
12993080385,69.8481295,18.5723636,false,,
12993080386,69.8481997,18.5717091,false,,
12993080387,69.8482247,18.5712236,false,,
12993080388,69.8482958,18.5708481,false,,
12993080389,69.8482968,18.5707247,false,,
12993080390,69.8482459,18.5705692,false,,
12993080391,69.8482275,18.5704592,false,,
12993080392,69.8482395,18.5703278,false,,
12993080393,69.8483365,18.5700729,false,,
12993080394,69.8483568,18.5699844,false,,
12993080395,69.8483698,18.5698155,false,,
12993080396,69.8483929,18.5697538,false,,
12993080397,69.8484603,18.5697243,false,,
12993080398,69.8485269,18.5695687,false,,
12993080399,69.8485814,18.5692576,false,,
12993080400,69.8485971,18.5688499,false,,
12993080401,69.8486507,18.5685655,false,,
12993080402,69.8486932,18.5679245,false,,
12993080403,69.8487736,18.5673988,false,,
12993080404,69.8488281,18.5672593,false,,
12993080405,69.8488595,18.5671145,false,,
12993080406,69.8488826,18.5667068,false,,
2012812823,69.8447528,18.5826429,false,,
5755491705,69.8448834,18.5827147,false,,
5755491946,69.8446795,18.5826252,false,,
12993080356,69.8474975,18.5793051,false,,
12993080357,69.8475372,18.5789403,false,,
12993080358,69.8475705,18.5788974,false,,
12993080359,69.8476268,18.5789564,false,,
12993080360,69.8476971,18.5788438,false,,
12993080361,69.847747,18.5785273,false,,
12993080362,69.8477507,18.5783046,false,,
12993080363,69.8478024,18.5782215,false,,
12993080364,69.847832,18.5781115,false,,
12993080365,69.8478347,18.5779184,false,,
12993080366,69.8478717,18.5777843,false,,
12993080367,69.8478736,18.577677,false,,
12993080368,69.8478523,18.577567,false,,
12993080369,69.8478366,18.5773069,false,,
12993080370,69.8478172,18.5769823,false,,
12993080371,69.8478458,18.5767758,false,,
12993080372,69.8479345,18.576462,false,,
12993080373,69.8479641,18.5762098,false,,
12993080374,69.8480233,18.5759979,false,,
12993080375,69.8480251,18.5758531,false,,
12993080376,69.8480057,18.5757324,false,,
12993080377,69.8480131,18.5753033,false,,
12993080378,69.8480648,18.5748285,false,,
12993080379,69.8480648,18.5746434,false,,
12993080380,69.8480094,18.5742626,false,,
12993080381,69.8479992,18.5736912,false,,
12993080382,69.8480168,18.573533,false,,
12993080383,69.8481009,18.5731441,false,,
2012812821,69.8458291,18.5829332,false,,
2012812825,69.8452131,18.5828855,false,,
2012812827,69.8459695,18.5829154,false,,
2012812829,69.8454986,18.5829341,false,,
5755491695,69.8462916,18.5807591,false,,
5755491696,69.8462778,18.5808662,false,,
5755491697,69.8462296,18.5816054,false,,
5755491698,69.8462051,18.5820154,false,,
5755491699,69.8461451,18.5824974,false,,
5755491700,69.8460996,18.5826589,false,,
5755491701,69.8460313,18.5828348,false,,
5755491702,69.8459359,18.5829305,false,,
5755491703,69.8453426,18.582918,false,,
5755491704,69.8450394,18.5828116,false,,
12993080342,69.8462776,18.5825881,false,,
12993080343,69.8463433,18.5824513,false,,
12993080344,69.8463969,18.5820222,false,,
12993080345,69.8465789,18.5809895,false,,
12993080346,69.8466436,18.5808259,false,,
12993080347,69.8466981,18.5808313,false,,
12993080348,69.8467674,18.5807615,false,,
12993080349,69.8469171,18.5804236,false,,
12993080350,69.8469929,18.5803807,false,,
12993080351,69.8471232,18.5800642,false,,
12993080352,69.8472424,18.5799301,false,,
12993080353,69.8473404,18.579973,false,,
12993080354,69.8473995,18.5798898,false,,
12993080355,69.8474928,18.5796028,false,,
9626977514,69.8307964,18.5909899,false,,
9627049518,69.8307611,18.5914756,false,,
9627049519,69.8307268,18.586895,false,,
9627049521,69.8307007,18.591929,false,,
9627049522,69.8308793,18.5880004,false,,
9627049524,69.8310262,18.5896878,false,,
9627049528,69.8308942,18.5902917,false,,
6164017995,69.6484464,18.6800516,false,,
6164017996,69.6486087,18.6802071,false,,
6164017997,69.6488065,18.6805236,false,,
6164017998,69.6490192,18.6805665,false,,
6164017999,69.6491721,18.6804432,false,,
6164018000,69.6492878,18.680529,false,,
6164018001,69.6495695,18.6812264,false,,
6164018002,69.6496385,18.6813229,false,,
6164018003,69.6497859,18.6813068,false,,
6164018004,69.6500545,18.6816502,false,,
6164018005,69.6501683,18.681559,false,,
6164018006,69.6502168,18.6816877,false,,
6164018007,69.6502467,18.6818969,false,,
6164018008,69.6503157,18.6820632,false,,
6164018009,69.6503903,18.6824548,false,,
6164018010,69.6504724,18.6834526,false,,
6164018011,69.650422,18.6839569,false,,
6164017843,69.6488233,18.6905444,false,,
6164017844,69.6490182,18.6898094,false,,
6164017845,69.6488839,18.6900213,false,,
6164017846,69.6488466,18.690826,false,,
6164018012,69.6502579,18.6847991,false,,
6164018013,69.6500172,18.6854374,false,,
6164018014,69.6499389,18.6858666,false,,
6164018015,69.6495285,18.6864728,false,,
6164018016,69.6494613,18.6867571,false,,
6164018017,69.6493307,18.6869556,false,,
6164018018,69.6491796,18.6875242,false,,
6164018019,69.6491609,18.6878192,false,,
6164018020,69.6490341,18.6884576,false,,
6164018021,69.6490807,18.6889189,false,,
6164018022,69.6490714,18.6890852,false,,
6164018023,69.6489604,18.6894447,false,,
6164018024,69.6489501,18.6895868,false,,
6164018025,69.6490956,18.6899543,false,,
6164018026,69.6492971,18.6900079,false,,
6164018027,69.649396,18.6900938,false,,
6164018028,69.6494893,18.6902654,false,,
6164018029,69.649493,18.6904693,false,,
6164017835,69.6468083,18.6973357,false,,
6164017836,69.6470462,18.6967832,false,,
6164017837,69.6471973,18.6965364,false,,
6164017838,69.6472412,18.6963728,false,,
6164017839,69.6473475,18.6961931,false,,
6164017840,69.6476973,18.6947045,false,,
6164017841,69.6483233,18.6938247,false,,
6164017842,69.6483793,18.6935055,false,,
6164017853,69.6482832,18.6939293,false,,
6164017854,69.6480378,18.6941224,false,,
6164017855,69.6478447,18.6946589,false,,
6164017856,69.6477393,18.6946696,false,,
6164017857,69.6475723,18.69508,false,,
6164017858,69.6474343,18.6958551,false,,
6164017859,69.6470005,18.6970112,false,,
6164017860,69.6468512,18.6971319,false,,
6164017861,69.6468027,18.6975557,false,,
6164017862,69.6467533,18.6981082,false,,
6164017863,69.6460489,18.6993098,false,,
6164017864,69.6458232,18.6994386,false,,
6164017865,69.6455657,18.6999106,false,,
6164017866,69.6454052,18.7003934,false,,
6164017867,69.6452877,18.7005544,false,,
6164017868,69.6449425,18.7005383,false,,
6164017869,69.6443603,18.7013161,false,,
6164017870,69.6441252,18.7021261,false,,
6164017871,69.6437762,18.7026948,false,,
6164017872,69.6434273,18.7028557,false,,
6164017873,69.6429607,18.7033224,false,,
6164017874,69.6427256,18.703773,false,,
6164017875,69.6425427,18.7039554,false,,
6164018049,69.6482543,18.7015092,false,,
6164018050,69.6481143,18.7015575,false,,
6164018051,69.6479483,18.7017292,false,,
6164018052,69.6477934,18.7019706,false,,
6164018053,69.6475453,18.7019759,false,,
6164018054,69.6473848,18.7020135,false,,
6164018055,69.6472468,18.7022495,false,,
6164018056,69.6469781,18.702507,false,,
6164018057,69.6467001,18.7033117,false,,
6164018058,69.6465975,18.7039447,false,,
6164017847,69.6487608,18.6912525,false,,
6164017848,69.648743,18.6914858,false,,
6164017849,69.6487272,18.6917487,false,,
6164017850,69.6485444,18.6924005,false,,
6164017851,69.64848,18.6930281,false,,
6164017852,69.6484511,18.6932453,false,,
6164018030,69.6493941,18.6910915,false,,
6164018031,69.6493755,18.6919284,false,,
6164018032,69.6492617,18.6925989,false,,
6164018033,69.6492094,18.6934519,false,,
6164018034,69.649077,18.6942404,false,,
6164018035,69.6490248,18.6949378,false,,
6164018036,69.6490714,18.6953187,false,,
6164018037,69.6490229,18.6958122,false,,
6164018038,69.6490266,18.696118,false,,
6164018039,69.6491777,18.6967885,false,,
6164018040,69.6491721,18.697089,false,,
6164018041,69.6490975,18.6977166,false,,
6164018042,69.6490173,18.6982477,false,,
6164018043,69.6489893,18.6986393,false,,
6164018044,69.6488755,18.6991703,false,,
6164018045,69.6487561,18.6995351,false,,
6164018046,69.6486255,18.7005061,false,,
6164018047,69.648521,18.7007207,false,,
6164018048,69.6484445,18.7010586,false,,
6164017876,69.6424364,18.7043363,false,,
6164017877,69.6423113,18.7045294,false,,
6164017878,69.6421228,18.7045777,false,,
6164017879,69.641856,18.705098,false,,
6164018059,69.6466703,18.7051356,false,,
6164018060,69.646646,18.7057739,false,,
6164018061,69.6466815,18.7060744,false,,
6164018062,69.6466721,18.7064177,false,,
6164018063,69.6467337,18.7067449,false,,
6164018064,69.6468662,18.7078285,false,,
6164018065,69.6468456,18.7079519,false,,
6164018066,69.6466628,18.7081987,false,,
6164018067,69.6465807,18.7085152,false,,
6164018068,69.6464688,18.7095773,false,,
6164018069,69.6464296,18.7104034,false,,
6164018070,69.6462635,18.7107736,false,,
6164018071,69.6461348,18.7114066,false,,
6164018072,69.6461702,18.711884,false,,
6164018073,69.6461516,18.7119913,false,,
6164018074,69.6460396,18.7122059,false,,
6164018075,69.646034,18.7126082,false,,
6164018076,69.6461105,18.7129784,false,,
6164018077,69.6463027,18.7146735,false,,
6164018078,69.6462971,18.7149042,false,,
6164018079,69.6460499,18.7163204,false,,
6164018080,69.6460564,18.716433,false,,
6164018081,69.646159,18.7169588,false,,
5669188858,69.6538618,18.7170552,false,,
5669188859,69.6539476,18.7167843,false,,
5669188860,69.6539877,18.7165563,false,,
5669188861,69.6540614,18.7161781,false,,
5669188862,69.6541239,18.7157302,false,,
5669188863,69.6541882,18.7153305,false,,
5669188864,69.6542628,18.714896,false,,
5669188865,69.6543234,18.7144078,false,,
5669188866,69.6543673,18.7138526,false,,
5669188867,69.6544316,18.7132357,false,,
5669188868,69.6544633,18.7129863,false,,
5669188869,69.65455,18.712541,false,,
5669188870,69.6546172,18.7122192,false,,
5669188871,69.65466,18.7119557,false,,
5669188872,69.6547554,18.7114759,false,,
5669188873,69.6548553,18.7110125,false,,
10989242060,69.6539241,18.7169154,false,,
10989249621,69.6549189,18.7156274,false,,
10989249622,69.654879,18.7156713,false,,
10989249623,69.6548522,18.7157483,false,,
10989249624,69.6548308,18.7157976,false,,
10989249625,69.6547976,18.7158593,false,,
10989249626,69.6547719,18.7159301,false,,
10989249627,69.6547301,18.7159517,false,,
10989249628,69.6546926,18.7159455,false,,
10989249629,69.6546487,18.7159825,false,,
10989249630,69.6546042,18.7159961,false,,
10989249631,69.6545627,18.7159813,false,,
10989249632,69.6545245,18.715932,false,,
10989249633,69.6544881,18.7159373,false,,
10989249634,69.6544315,18.7160422,false,,
10989249635,69.6543625,18.7162274,false,,
10989249636,69.6543188,18.7162567,false,,
10989249637,69.6542641,18.7163091,false,,
10989249638,69.6542138,18.7164354,false,,
10989249639,69.6541752,18.7165525,false,,
10989249640,69.6541174,18.7166449,false,,
10989249641,69.6540627,18.7166542,false,,
10989249642,69.654022,18.7166819,false,,
10989249643,69.6539623,18.7167007,false,,
10989249644,69.654718,18.7116041,false,,
10989249645,69.6548035,18.7112283,false,,
10989249654,69.655814,18.7038728,false,,
10989249655,69.6558692,18.7034619,false,,
10989249656,69.6559427,18.7030043,false,,
10989249657,69.6559502,18.7025698,false,,
10989249658,69.6559427,18.7020602,false,,
10989249659,69.6559875,18.7015828,false,,
10989249660,69.6560285,18.7011322,false,,
10989249661,69.6560993,18.7007137,false,,
10989249662,69.6561478,18.700349,false,,
10989249663,69.6562168,18.7000271,false,,
10989249664,69.6563343,18.6998608,false,,
10989249665,69.6564015,18.6998018,false,,
10989249666,69.6564276,18.6997696,false,,
12311635282,69.6657891,18.7010309,false,,
12311635283,69.6657561,18.7011763,false,,
12311635483,69.6657034,18.7013007,false,,
12311635484,69.6655844,18.7015269,false,,
12311635485,69.665575,18.7015734,false,,
12311635486,69.6655555,18.7016797,false,,
12311635487,69.6655421,18.7017107,false,,
12311635488,69.6655206,18.701817,false,,
12311635489,69.6655011,18.7018673,false,,
12311635490,69.665485,18.7019272,false,,
12311635491,69.6654635,18.7019737,false,,
12311635492,69.6654406,18.7020065,false,,
12311635493,69.6653768,18.7020491,false,,
12311635494,69.6653345,18.7021322,false,,
12311635495,69.6652888,18.7022018,false,,
12311635496,69.6652673,18.7022482,false,,
12311635497,69.6652491,18.7022657,false,,
12311635498,69.6652431,18.7022908,false,,
12311635499,69.6652377,18.7023217,false,,
12311635500,69.665231,18.7023372,false,,
12311635501,69.6652108,18.702343,false,,
12311635502,69.6651974,18.7023643,false,,
12311635503,69.6651497,18.7024938,false,,
12311635504,69.6651201,18.7026041,false,,
12311635505,69.6651127,18.7026563,false,,
12311635506,69.6651087,18.7027085,false,,
12311635507,69.6651006,18.7027414,false,,
12311635508,69.6650898,18.7027646,false,,
12311635509,69.6650589,18.7027936,false,,
12311635510,69.6650455,18.7028264,false,,
12311635511,69.6650327,18.7028787,false,,
12311635512,69.6650307,18.7029966,false,,
12311635513,69.6650213,18.7031513,false,,
12311635514,69.664989,18.7033853,false,,
12311635515,69.6649602,18.7034955,false,,
12311635516,69.6649097,18.7036193,false,,
12311635517,69.6648983,18.7036754,false,,
12311635518,69.6648809,18.7037933,false,,
12311635519,69.664855,18.7038808,false,,
12311635520,69.6648287,18.7039491,false,,
5669188874,69.6549616,18.7103801,false,,
5669188875,69.655145,18.7098749,false,,
5669188876,69.655304,18.7094114,false,,
5669188877,69.6554742,18.7089978,false,,
5669188878,69.6555598,18.7086481,false,,
5669188879,69.6557131,18.7082196,false,,
10989249646,69.6550796,18.7099915,false,,
10989249647,69.6550144,18.7101575,false,,
10989249648,69.6557816,18.7079731,false,,
10989249649,69.6558205,18.7075341,false,,
10989249650,69.6558205,18.7069364,false,,
10989249651,69.6558238,18.7058156,false,,
10989249652,69.6557978,18.705059,false,,
10989249653,69.6558043,18.7045827,false,,
10989242062,69.6593239,18.7113704,false,,
10989242063,69.6593159,18.7113288,false,,
10989242064,69.6593047,18.711298,false,,
10989242065,69.6592922,18.7112832,false,,
10989242066,69.65928,18.7112483,false,,
10989242067,69.6592646,18.7112081,false,,
10989242068,69.659246,18.7111652,false,,
10989242069,69.6592199,18.7111303,false,,
10989242070,69.6591882,18.7110928,false,,
10989242071,69.6591663,18.7110606,false,,
10989242072,69.6591406,18.7110432,false,,
10989242073,69.6591159,18.7110244,false,,
10989242074,69.6590889,18.7110271,false,,
10989242075,69.6590572,18.7110311,false,,
10989242076,69.6590451,18.7110364,false,,
10989242077,69.6590362,18.7110566,false,,
10989242078,69.6590246,18.7110673,false,,
10989242079,69.6590013,18.711074,false,,
10989242080,69.65897,18.7110874,false,,
10989242081,69.6589425,18.7111008,false,,
10989242082,69.6589178,18.7111115,false,,
10989242083,69.6588889,18.7111384,false,,
10989242084,69.6588665,18.7111786,false,,
10989242085,69.6588525,18.7112121,false,,
10989242086,69.658832,18.711239,false,,
10989242087,69.6588083,18.7112591,false,,
10989242088,69.6587752,18.7112792,false,,
10989242089,69.6587458,18.7113073,false,,
10989242090,69.6587197,18.7113369,false,,
10989242091,69.6587006,18.7113623,false,,
10989242092,69.6586735,18.7113972,false,,
10989242093,69.65866,18.7114133,false,,
10989242094,69.6586418,18.7114173,false,,
10989242095,69.6586283,18.7114307,false,,
10989242096,69.6586143,18.7114669,false,,
10989242097,69.6585947,18.7115246,false,,
10989242098,69.6585887,18.7115662,false,,
10989242099,69.6585724,18.7116024,false,,
10989242100,69.6585575,18.7116426,false,,
10989242101,69.6585346,18.7116802,false,,
10989242102,69.6585001,18.7117191,false,,
10989242103,69.6584689,18.7117445,false,,
10989242104,69.6584414,18.7117714,false,,
10989249505,69.6584274,18.7117834,false,,
10989249506,69.6583966,18.7118129,false,,
10989249507,69.658357,18.7118545,false,,
10989249508,69.6583286,18.7118948,false,,
10989249509,69.6583024,18.7119578,false,,
10989249510,69.6582819,18.7120074,false,,
10989249511,69.6582722,18.7120223,false,,
10989249512,69.6582465,18.7120424,false,,
10989249513,69.6582173,18.7120386,false,,
10989249514,69.6581876,18.7120254,false,,
10989249515,69.6581549,18.7120091,false,,
10989249516,69.6581297,18.7120362,false,,
10989249517,69.6580987,18.7120901,false,,
10989249518,69.6580585,18.7121486,false,,
10989249519,69.6580194,18.7122087,false,,
10989249520,69.6579648,18.7122719,false,,
10989249521,69.6579359,18.7122965,false,,
10989249522,69.6578914,18.7123458,false,,
10989249523,69.6578641,18.7123628,false,,
10989249524,69.6578379,18.7123612,false,,
10989249525,69.6578122,18.7123643,false,,
10989249526,69.6577763,18.7123766,false,,
10989249527,69.6577511,18.7124028,false,,
10989249528,69.6577281,18.7124367,false,,
10989249529,69.6577174,18.7124983,false,,
10989249530,69.6577093,18.7125538,false,,
