osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
6051314459,69.4622845,23.7043682,false,,
6051314490,69.4617701,23.6993634,false,,
6051314491,69.4620695,23.6989689,false,,
6051314494,69.4620617,23.6982213,false,,
2823571811,69.462787,23.7082698,false,,
6051314460,69.4623814,23.7048134,false,,
6051314461,69.4624896,23.7055188,false,,
6051314462,69.4625639,23.7061572,false,,
6051314463,69.4626063,23.7066615,false,,
6051314464,69.4626467,23.7071469,false,,
6051314465,69.4627192,23.7076941,false,,
6051314466,69.4627728,23.7081394,false,,
3457381168,69.4655354,23.7104697,false,,
3457381172,69.4654567,23.7101741,false,,
3457381178,69.4656637,23.7107256,false,,
3457381179,69.4657833,23.7102562,false,,
6051314425,69.4658088,23.7108742,false,,
6051314426,69.4657913,23.7107544,false,,
6051314427,69.46577,23.7105306,false,,
3457381159,69.4663999,23.711601,false,,
3457381160,69.4663366,23.7119627,false,,
3457381161,69.4664706,23.7132706,false,,
3457381162,69.4656647,23.7148703,false,,
3457381165,69.4662835,23.7163409,false,,
3457381166,69.4656346,23.7118019,false,,
3457381167,69.4662561,23.7131741,false,,
3457381171,69.4659174,23.7109854,false,,
3457381173,69.4656721,23.7146675,false,,
3457381174,69.4659437,23.7129595,false,,
3457381181,69.4652403,23.7119655,false,,
3457381184,69.4662799,23.7173779,false,,
3457381185,69.4661093,23.7157919,false,,
3457381188,69.4663088,23.7168755,false,,
3457382293,69.4658534,23.7154164,false,,
3457382294,69.465288,23.711487,false,,
3457382295,69.4654605,23.711598,false,,
3457382296,69.4669655,23.7135194,false,,
3457382297,69.4659663,23.7155988,false,,
3457382300,69.4662109,23.7160494,false,,
3457382301,69.4668548,23.7132245,false,,
3457382304,69.4663678,23.7114712,false,,
3457382305,69.4652102,23.7116495,false,,
3457382307,69.4657368,23.715116,false,,
3457382311,69.4667021,23.7132162,false,,
3457382314,69.4661526,23.7111848,false,,
3457382315,69.4663383,23.7146021,false,,
3457382317,69.4658077,23.7147067,false,,
3457382318,69.4658468,23.7118923,false,,
3457382319,69.4667146,23.714291,false,,
3457382323,69.4663895,23.7118804,false,,
3457382325,69.466041,23.7147201,false,,
3457382326,69.4668808,23.7140387,false,,
3457382329,69.46559,23.7126055,false,,
3457382330,69.4669704,23.713632,false,,
3457382331,69.4653567,23.712187,false,,
3457453273,69.465289,23.7143113,false,,
3457453275,69.4651557,23.7148569,false,,
3457453280,69.4655731,23.7145957,false,,
3457453494,69.4652024,23.7149792,false,,
3457453496,69.4652024,23.7142979,false,,
3457453509,69.4659601,23.716308,false,,
3457453514,69.4661719,23.7168144,false,,
3457453521,69.4651205,23.7145179,false,,
5566659973,69.4660951,23.7165776,false,,
5566659974,69.465762,23.7159473,false,,
5566659975,69.4655353,23.7155449,false,,
5566659976,69.4651232,23.7146813,false,,
5566659977,69.4651505,23.7143809,false,,
5566659978,69.4669446,23.7138659,false,,
5566659979,69.4669051,23.7132908,false,,
5566659980,69.4652145,23.7117979,false,,
5566659981,69.465238,23.7115431,false,,
5566659982,69.4664092,23.7117021,false,,
6051314402,69.4663228,23.7170607,false,,
6051314403,69.4663129,23.7172617,false,,
6051314404,69.4669189,23.7139654,false,,
6051314405,69.4669641,23.7137454,false,,
6051314406,69.4669415,23.7133926,false,,
6051314407,69.4667965,23.7132068,false,,
6051314408,69.4653688,23.7115163,false,,
6051314422,69.4661599,23.7119702,false,,
6051314423,69.466404,23.7117957,false,,
6051314424,69.466273,23.7113272,false,,
3457381175,69.4669036,23.7218202,false,,
3457381190,69.466624,23.7190454,false,,
3457382310,69.4663716,23.7178722,false,,
3457382316,69.4669786,23.7213602,false,,
3457382321,69.4669673,23.7209847,false,,
3457382327,69.466884,23.7204171,false,,
3457453270,69.4665619,23.7206055,false,,
3457453272,69.4668208,23.7213076,false,,
3457453274,69.4665576,23.7201867,false,,
3457453276,69.4658534,23.7215855,false,,
3457453277,69.4666407,23.7220358,false,,
3457453278,69.4656427,23.7214889,false,,
3457453279,69.4652739,23.7211456,false,,
3457453285,69.4660002,23.7215855,false,,
3457453289,69.466499,23.7212631,false,,
3457453495,69.4662213,23.7177797,false,,
3457453497,69.4669713,23.7214121,false,,
3457453510,69.4665955,23.7212099,false,,
3457453512,69.465161,23.7210169,false,,
3457453513,69.4666918,23.7226396,false,,
3457453517,69.4663941,23.7189192,false,,
3457453519,69.4667453,23.7235199,false,,
3457453522,69.4662348,23.717612,false,,
3457453525,69.4667439,23.7221784,false,,
3457453530,69.466808,23.7220051,false,,
5566659972,69.4664695,23.7182996,false,,
6051314398,69.4669402,23.721658,false,,
6051314399,69.4667067,23.7223901,false,,
6051314400,69.4665836,23.7209335,false,,
6051314401,69.4662417,23.7180431,false,,
4349214594,69.473178,23.7172518,false,,
4923248744,69.4732725,23.7170063,false,,
6051313882,69.4732356,23.7171006,false,,
3457382306,69.4668018,23.7296214,false,,
3457382312,69.466862,23.7272932,false,,
3457453532,69.4668492,23.7246978,false,,
3668883881,69.4668538,23.7280933,false,,
6051314395,69.4668289,23.7266198,false,,
6051314396,69.466827,23.7260592,false,,
6051314397,69.4668496,23.725504,false,,
3457381177,69.4668115,23.7368698,false,,
3457381180,69.4668163,23.7356118,false,,
3457381187,69.4668736,23.7343593,false,,
3457381191,69.4669056,23.7334634,false,,
3457382299,69.4667754,23.7307586,false,,
3457382302,69.4667984,23.7366015,false,,
3457382303,69.4668529,23.732559,false,,
3457382313,69.4668111,23.7317725,false,,
6051314421,69.4667969,23.7361979,false,,
12922745762,69.4667197,23.7361414,false,,
12922745763,69.4666378,23.7366652,false,,
12922745776,69.4648675,23.7434038,false,,
4854596622,69.4633373,23.7467477,false,,
12922745777,69.4646565,23.7439701,false,,
12922745778,69.4644181,23.7445151,false,,
12922745779,69.4642617,23.7449186,false,,
12922745780,69.4640332,23.7454848,false,,
12922745781,69.4638098,23.7460794,false,,
12922745782,69.4636508,23.7465183,false,,
12922745783,69.4635863,23.7466174,false,,
12922745784,69.4634994,23.7466103,false,,
12922745785,69.4634323,23.7467802,false,,
12922745786,69.4633851,23.7469784,false,,
12922745787,69.4633864,23.7471991,false,,
12922745788,69.4633827,23.7476438,false,,
12922745789,69.4633479,23.7479623,false,,
12922745790,69.4631964,23.7485498,false,,
12922745791,69.4630996,23.7488329,false,,
12922745792,69.4629605,23.7492081,false,,
12922745793,69.4629233,23.7493143,false,,
12922745794,69.4628835,23.7494416,false,,
12922745795,69.4628346,23.7497314,false,,
12922745796,69.4628494,23.7499426,false,,
12922745797,69.4628569,23.7500982,false,,
3457381163,69.466973,23.7375205,false,,
3457381182,69.4673731,23.7397397,false,,
3457381183,69.4677692,23.7413303,false,,
3457381189,69.4681408,23.7435485,false,,
5566659970,69.4672081,23.7386656,false,,
6051314415,69.4680331,23.7429866,false,,
6051314416,69.467956,23.7422839,false,,
6051314417,69.4674226,23.7401301,false,,
6051314418,69.4676267,23.7407738,false,,
6051314419,69.4673012,23.7390706,false,,
6051314420,69.4668506,23.7371555,false,,
12922745764,69.4665956,23.7371536,false,,
12922745765,69.4665807,23.7375287,false,,
12922745766,69.4665658,23.7378331,false,,
12922745767,69.4664839,23.7382861,false,,
12922745768,69.4663871,23.7385622,false,,
12922745769,69.466243,23.7392417,false,,
12922745770,69.4660916,23.739808,false,,
12922745771,69.4659873,23.7402893,false,,
12922745772,69.4657862,23.7410962,false,,
12922745773,69.4656745,23.7414714,false,,
12922745774,69.4654585,23.7420943,false,,
12922745775,69.4651804,23.7427455,false,,
3457381169,69.4685779,23.7467232,false,,
3457381186,69.4687142,23.7482064,false,,
3457382298,69.4687438,23.7494949,false,,
3457382308,69.4687106,23.749179,false,,
3457382309,69.4685158,23.7453311,false,,
3457382320,69.4683102,23.7444819,false,,
5704592641,69.4687311,23.7470743,false,,
5704592642,69.4692235,23.7476228,false,,
5704592643,69.4696507,23.7483523,false,,
6051314386,69.4701835,23.7496465,false,,
6051314387,69.4697028,23.7485522,false,,
6051314388,69.4698119,23.7487614,false,,
6051314389,69.4698515,23.748866,false,,
6051314390,69.4700772,23.7495017,false,,
6051314391,69.4695979,23.7481901,false,,
6051314392,69.469406,23.7478414,false,,
6051314393,69.4689743,23.7473921,false,,
6051314394,69.4686601,23.7469335,false,,
6051314412,69.4687198,23.7485388,false,,
6051314413,69.4686455,23.7475061,false,,
6051314414,69.4684865,23.7451941,false,,
4349196164,69.4805918,23.7257509,false,,
4349196165,69.4810053,23.7258728,false,,
4349196166,69.4818047,23.7252739,false,,
4349196167,69.4823084,23.7255059,false,,
4349196168,69.4824779,23.7258225,false,,
4349196169,69.4826718,23.7261678,false,,
4349196170,69.4831197,23.7261643,false,,
4349196171,69.4831804,23.7264946,false,,
4349196172,69.4832318,23.7266801,false,,
4349196173,69.4834998,23.7269998,false,,
4349196174,69.4835824,23.7273051,false,,
4349196175,69.4837033,23.7277939,false,,
4349196176,69.4839081,23.7282343,false,,
4349196177,69.4840456,23.7283398,false,,
4349196178,69.484331,23.7283399,false,,
4349196179,69.4844609,23.7285949,false,,
6051313838,69.4844022,23.7253726,false,,
6051313839,69.4840158,23.725681,false,,
6051313840,69.483683,23.7258714,false,,
6051313841,69.4832168,23.7260646,false,,
6051313843,69.4842651,23.7282639,false,,
6051313844,69.4837892,23.7280458,false,,
6051313845,69.4836343,23.7274636,false,,
6051313846,69.483294,23.7267903,false,,
6051313847,69.4821559,23.725292,false,,
6051313848,69.4819984,23.7252332,false,,
6051313849,69.4816454,23.7254095,false,,
6051313850,69.4815251,23.7255556,false,,
6051313874,69.4806037,23.7258837,false,,
5703033021,69.4516195,23.7748003,false,,
12922785287,69.4516888,23.7743953,false,,
12922785288,69.4515785,23.7749649,false,,
12922785289,69.4515381,23.7755433,false,,
12922785290,69.4514477,23.7758007,false,,
12922785291,69.4514327,23.7759831,false,,
12922785292,69.4513875,23.776187,false,,
12922785293,69.4513423,23.7762514,false,,
4852921572,69.4561604,23.7671239,false,,
12922785242,69.4582476,23.7652902,false,,
12922785243,69.4582062,23.7655423,false,,
12922785244,69.4582006,23.7658535,false,,
12922785245,69.4581874,23.7662236,false,,
12922785246,69.4580839,23.7665079,false,,
12922785247,69.4579596,23.766626,false,,
12922785248,69.4578297,23.7667762,false,,
12922785249,69.457666,23.7664758,false,,
12922785250,69.4575982,23.766347,false,,
12922785251,69.4574439,23.7663577,false,,
12922785252,69.4572876,23.7663631,false,,
12922785253,69.4569638,23.7662451,false,,
12922785254,69.4568547,23.7662397,false,,
12922785255,69.4566589,23.7662397,false,,
12922785256,69.4564424,23.7663416,false,,
12922785257,69.4562843,23.766406,false,,
12922785258,69.4561581,23.7664436,false,,
12922785259,69.456113,23.7665616,false,,
12922785260,69.4561017,23.7669693,false,,
12922785261,69.4561054,23.7673877,false,,
12922785262,69.4559981,23.7677739,false,,
12922785263,69.4558494,23.7682406,false,,
12922785264,69.4557082,23.7686644,false,,
12922785265,69.4554429,23.7693098,false,,
12922785266,69.4552434,23.7694707,false,,
12922785267,69.4549497,23.7694493,false,,
12922785268,69.4548706,23.76946,false,,
12922785269,69.4546447,23.7694278,false,,
12922785270,69.4544225,23.7693849,false,,
12922785271,69.4542945,23.7691918,false,,
12922785272,69.4542042,23.7691381,false,,
12922785273,69.4539594,23.7692562,false,,
12922785274,69.4537184,23.76946,false,,
12922785275,69.4534699,23.7695887,false,,
12922785276,69.4531724,23.7693527,false,,
12922785277,69.4527733,23.7695244,false,,
12922785278,69.4524457,23.7696531,false,,
12922785279,69.4523365,23.7701037,false,,
12922785280,69.4522235,23.7704471,false,,
12922785281,69.4520691,23.7711444,false,,
12922785282,69.4518959,23.7717774,false,,
12922785283,69.4518996,23.7723461,false,,
12922785284,69.4518808,23.7731293,false,,
12922785285,69.4518808,23.7735477,false,,
12922785286,69.4518243,23.7739125,false,,
5704594356,69.4444181,23.7950778,false,,
5704594357,69.4429188,23.7952709,false,,
5704594358,69.4425872,23.7963223,false,,
5704594359,69.4409823,23.798747,false,,
5704594360,69.4401684,23.8013005,false,,
12922785294,69.451218,23.7769487,false,,
12922785295,69.4511276,23.778086,false,,
12922785296,69.4510147,23.7787083,false,,
12922785297,69.4508226,23.7793198,false,,
12922785298,69.4506531,23.7797275,false,,
12922785299,69.4504535,23.7799528,false,,
12922785300,69.4503217,23.7803069,false,,
12922785301,69.4502577,23.7806287,false,,
12922785302,69.4499037,23.781369,false,,
12922785303,69.4495723,23.7823882,false,,
12922785304,69.4493237,23.7828496,false,,
12922785305,69.4489772,23.7841692,false,,
12922785306,69.4487625,23.7853923,false,,
12922785307,69.448578,23.7859824,false,,
12922785308,69.4484047,23.7866154,false,,
12922785309,69.4483068,23.7870124,false,,
12922785310,69.448126,23.7884393,false,,
12922785311,69.4479715,23.7894507,false,,
5704594351,69.4462187,23.7940478,false,,
5704594352,69.4477404,23.7903785,false,,
5704594353,69.4462488,23.7921381,false,,
5704594354,69.4459023,23.7936616,false,,
5704594355,69.4453975,23.7946272,false,,
5704594370,69.4468666,23.7913656,false,,
12922785313,69.4459981,23.796004,false,,
12922785314,69.4461691,23.7948294,false,,
12922785315,69.446169,23.7943167,false,,
12922785316,69.4464037,23.793494,false,,
12922785317,69.4462526,23.7938163,false,,
5704594350,69.445431,23.8005011,false,,
12922785312,69.4456244,23.7978814,false,,
12922785318,69.4454264,23.800063,false,,
5703033022,69.4621612,23.7537288,false,,
12922745798,69.46284,23.7504952,false,,
12922745799,69.4628343,23.7505649,false,,
12922745800,69.4627327,23.750876,false,,
12922785201,69.4626066,23.7512247,false,,
12922785202,69.4625332,23.7513696,false,,
12922785203,69.4624561,23.7518202,false,,
12922785204,69.46244,23.7520739,false,,
12922785205,69.4623701,23.7524886,false,,
12922785206,69.4623103,23.7528436,false,,
12922785207,69.4622415,23.7532522,false,,
12922785208,69.4621872,23.7535745,false,,
12922785209,69.4621093,23.7538446,false,,
12922785210,69.4619065,23.7549315,false,,
12922785211,69.4617767,23.7556289,false,,
12922785212,69.4616863,23.7559347,false,,
12922785213,69.4615678,23.7562565,false,,
12922785214,69.4615151,23.7564014,false,,
12922785215,69.4614153,23.7565248,false,,
12922785216,69.4613288,23.7566857,false,,
12922785217,69.4612497,23.7569646,false,,
12922785218,69.4611556,23.7572114,false,,
12922785219,69.4610201,23.7573777,false,,
12922785220,69.4609298,23.7576835,false,,
12922785221,69.46083,23.7581073,false,,
12922785222,69.4607209,23.7584935,false,,
12922785223,69.4605703,23.7588744,false,,
12922785224,69.4603764,23.7593143,false,,
12922785225,69.4602917,23.7594806,false,,
12922785226,69.4601901,23.7596039,false,,
12922785227,69.4601317,23.7597863,false,,
12922785228,69.4600546,23.7601833,false,,
12922785229,69.4599906,23.7605695,false,,
12922785230,69.4598626,23.7608592,false,,
12922785231,69.4597628,23.761165,false,,
12922785232,69.459505,23.7618248,false,,
12922785233,69.4594692,23.7621038,false,,
12922785234,69.4593469,23.7626563,false,,
12922785235,69.4592377,23.7629889,false,,
3457377103,69.4693421,23.7529497,false,,
3457377123,69.4694338,23.7538576,false,,
3457377126,69.4694263,23.7532463,false,,
3457381192,69.4689121,23.7504525,false,,
5704592644,69.4709303,23.7518781,false,,
5704592653,69.4695326,23.7536672,false,,
5704592654,69.4698439,23.7547078,false,,
5704592655,69.4711251,23.7553811,false,,
6051314352,69.4714345,23.7551746,false,,
6051314376,69.4712652,23.7522563,false,,
6051314377,69.4714195,23.7525031,false,,
6051314378,69.4711975,23.7521839,false,,
6051314379,69.4710743,23.7520847,false,,
6051314380,69.4708683,23.7517038,false,,
6051314381,69.4708052,23.7514222,false,,
6051314382,69.4707168,23.7510869,false,,
6051314383,69.4706228,23.7508535,false,,
6051314384,69.4705231,23.7506872,false,,
6051314385,69.4704092,23.7503225,false,,
6051314409,69.4696577,23.7543511,false,,
6051314410,69.4693802,23.7530851,false,,
6051314411,69.4691798,23.7522966,false,,
3192073280,69.4698755,23.7568411,false,,
3668883882,69.4700184,23.7592444,false,,
3668883883,69.4700862,23.7579355,false,,
3668883884,69.4697701,23.7615189,false,,
12922785236,69.4590137,23.7637345,false,,
12922785237,69.4589196,23.7642066,false,,
12922785238,69.4588424,23.7644856,false,,
12922785239,69.4587446,23.7645499,false,,
12922785240,69.4585977,23.7647913,false,,
12922785241,69.4584152,23.7650327,false,,
3668883885,69.4696723,23.7652526,false,,
3668883886,69.4693668,23.768288,false,,
3668883887,69.4696891,23.7699139,false,,
3668883888,69.4696085,23.7713453,false,,
3668883889,69.4697697,23.7740139,false,,
3668883891,69.4699122,23.7756397,false,,
4854595677,69.4740422,23.7558746,false,,
4854607768,69.4725627,23.7555769,false,,
5704592645,69.4716048,23.7529859,false,,
5704592646,69.4720355,23.7534284,false,,
5704592647,69.4726864,23.7544182,false,,
5704592648,69.4730889,23.7543511,false,,
5704592649,69.4737736,23.7552309,false,,
5704592650,69.4738752,23.7556171,false,,
5704592651,69.4743304,23.7560892,false,,
5704592652,69.4743454,23.7566685,false,,
5704592656,69.4718201,23.7548848,false,,
5704592657,69.4723102,23.7553784,false,,
5704592658,69.472649,23.755994,false,,
5704592659,69.4728368,23.7562374,false,,
5704592660,69.4731266,23.7564218,false,,
6051314351,69.4722406,23.7552926,false,,
6051314353,69.4717637,23.7548688,false,,
6051314354,69.4721296,23.7551129,false,,
6051314355,69.4729989,23.7563205,false,,
6051314356,69.4724822,23.7553494,false,,
6051314357,69.4738357,23.7554938,false,,
6051314358,69.4738046,23.7553221,false,,
6051314359,69.4736908,23.755137,false,,
6051314360,69.4732008,23.7545469,false,,
6051314361,69.4731322,23.7543645,false,,
6051314362,69.4732451,23.7546033,false,,
6051314363,69.4733824,23.7546435,false,,
6051314364,69.4734454,23.7547535,false,,
6051314365,69.4727569,23.7545308,false,,
6051314366,69.4728811,23.7543806,false,,
6051314367,69.472581,23.7543163,false,,
6051314368,69.4725509,23.7542358,false,,
6051314369,69.4724155,23.7541071,false,,
6051314370,69.4724832,23.7541231,false,,
6051314371,69.4723722,23.7540722,false,,
6051314372,69.4722594,23.7537798,false,,
6051314373,69.4723299,23.7539166,false,,
6051314374,69.4721164,23.7534016,false,,
6051314375,69.4716725,23.753061,false,,
5704592661,69.4734237,23.7569904,false,,
5704592662,69.4742061,23.757643,false,,
5704592663,69.4745797,23.75745,false,,
5704592664,69.4752971,23.7574196,false,,
5704592665,69.4761472,23.7591576,false,,
5704592666,69.476307,23.7596702,false,,
5704592667,69.4766851,23.7593936,false,,
5704592668,69.4776781,23.761239,false,,
6051314321,69.4779303,23.7620691,false,,
6051314322,69.4779144,23.7619022,false,,
6051314323,69.4779609,23.7624863,false,,
6051314324,69.4778745,23.7617125,false,,
6051314325,69.4777787,23.7614204,false,,
6051314327,69.4774137,23.7608287,false,,
6051314328,69.4773007,23.7604854,false,,
6051314329,69.4770886,23.760072,false,,
6051314330,69.4767594,23.7593664,false,,
6051314331,69.4764004,23.7596357,false,,
6051314332,69.4764682,23.7596414,false,,
6051314333,69.47628,23.7596642,false,,
6051314334,69.4761876,23.7593854,false,,
6051314335,69.4759502,23.7587462,false,,
6051314336,69.4755805,23.7582133,false,,
6051314337,69.4754156,23.7575741,false,,
6051314338,69.4757886,23.7581905,false,,
6051314339,69.4756416,23.7582512,false,,
6051314340,69.4752453,23.757411,false,,
6051314341,69.4751157,23.75754,false,,
6051314342,69.4746049,23.7574508,false,,
6051314343,69.4747845,23.7576007,false,,
6051314344,69.4749401,23.7575912,false,,
6051314345,69.4745471,23.7573162,false,,
6051314346,69.4743409,23.7575058,false,,
6051314347,69.4741055,23.7576215,false,,
6051314348,69.4739222,23.7574679,false,,
6051314349,69.4735347,23.7571728,false,,
6051314350,69.4736758,23.7573445,false,,
6051314319,69.4780992,23.7633436,false,,
6051314320,69.478054,23.7629794,false,,
5704592669,69.4789368,23.7660693,false,,
6051314303,69.479207,23.767392,false,,
6051314304,69.4792766,23.7679714,false,,
6051314305,69.4796188,23.7697792,false,,
6051314309,69.479491,23.7692267,false,,
6051314312,69.4791032,23.766822,false,,
6051314313,69.4788439,23.7658509,false,,
6051314314,69.4787162,23.7653654,false,,
6051314315,69.4786457,23.7650392,false,,
6051314316,69.4785806,23.7647623,false,,
6051314317,69.4784902,23.7645612,false,,
6051314318,69.4783173,23.7641819,false,,
6051314326,69.4782229,23.7638519,false,,
5704592670,69.48026,23.773781,false,,
5704592671,69.4815744,23.7761735,false,,
6051314298,69.4807518,23.7745321,false,,
6051314299,69.481015,23.7751919,false,,
6051314300,69.4802206,23.7735772,false,,
6051314301,69.4801801,23.7731668,false,,
6051314302,69.4801049,23.7727752,false,,
6051314306,69.4797241,23.7704283,false,,
6051314307,69.479852,23.7709916,false,,
6051314308,69.479963,23.7719142,false,,
6051314310,69.4803127,23.7739152,false,,
6051314311,69.4804199,23.7740332,false,,
7731110586,69.4825596,23.7763774,false,,
3668883890,69.4711331,23.7789621,false,,
3668883892,69.4711356,23.7825369,false,,
3668883893,69.4707923,23.7864552,false,,
3668883895,69.4713314,23.7885759,false,,
7731086584,69.4843946,23.778137,false,,
7731110585,69.484075,23.7773645,false,,
7731110587,69.4833531,23.7767637,false,,
3668883894,69.4725771,23.790078,false,,
3668883896,69.4730728,23.792128,false,,
3668883897,69.4735692,23.7925515,false,,
3668883898,69.4738846,23.7946022,false,,
3192073279,69.4743431,23.8018655,false,,
4349196180,69.4846882,23.7291446,false,,
4349196181,69.4847678,23.7294946,false,,
4349196182,69.4852635,23.7298742,false,,
6051313830,69.4864616,23.7280467,false,,
6051313831,69.4861007,23.7280709,false,,
6051313832,69.4857322,23.7277329,false,,
6051313833,69.4853891,23.7271616,false,,
6051313834,69.4851607,23.7265688,false,,
6051313835,69.4848825,23.7259358,false,,
6051313836,69.4846663,23.7254396,false,,
6051313837,69.4845638,23.7253833,false,,
6051313842,69.4849544,23.7296257,false,,
4349196183,69.4854853,23.7308398,false,,
4349196184,69.4856094,23.7309149,false,,
4349196185,69.485662,23.7313333,false,,
4349196186,69.4858575,23.7319234,false,,
4349196187,69.4860305,23.7320307,false,,
4349196188,69.48635,23.7319448,false,,
4349196489,69.4866583,23.7323633,false,,
4349196490,69.4867034,23.7325027,false,,
4349196491,69.4868538,23.7326315,false,,
4349196492,69.4869441,23.7329104,false,,
4349196493,69.4872787,23.7330606,false,,
4349196494,69.4873915,23.7330499,false,,
4349196495,69.4875418,23.7337151,false,,
4349196496,69.4876809,23.7338653,false,,
4349196497,69.4878652,23.7337687,false,,
4349196498,69.487993,23.7338224,false,,
4349196499,69.4880945,23.7340262,false,,
4349196500,69.4882035,23.7340477,false,,
4349196501,69.4884892,23.7345412,false,,
4349196502,69.4885907,23.734627,false,,
4349196503,69.4888802,23.7344876,false,,
4349196504,69.4890757,23.7346914,false,,
4349196505,69.4891245,23.7350455,false,,
4349196506,69.4891734,23.7352922,false,,
4349196507,69.4893275,23.735421,false,,
4349196508,69.4893576,23.7365904,false,,
4349196509,69.4893614,23.7369767,false,,
11835487223,69.4885211,23.7345691,false,,
4349196510,69.4894102,23.737438,false,,
4349196511,69.4891922,23.7383607,false,,
4349196512,69.4892072,23.7389615,false,,
4349196513,69.4892975,23.7392297,false,,
4349196514,69.4896809,23.7394657,false,,
4349196515,69.4899628,23.7389186,false,,
4349196516,69.4900981,23.7391332,false,,
4349196517,69.4904365,23.7399164,false,,
4349196518,69.4906921,23.7400773,false,,
4349196519,69.4908124,23.7405279,false,,
4349196520,69.4909777,23.7412253,false,,
11835487224,69.4895993,23.7394155,false,,
4349196521,69.4912785,23.741751,false,,
4349196522,69.49141,23.7423303,false,,
4349196523,69.4915378,23.7433496,false,,
4349196524,69.4917972,23.7440577,false,,
4349196525,69.4918686,23.7446156,false,,
4349196526,69.4918648,23.7451949,false,,
4349196527,69.4918122,23.7455275,false,,
4349196528,69.4918723,23.7461284,false,,
4349196529,69.4920866,23.7472442,false,,
4349196530,69.4921355,23.7482312,false,,
4349196531,69.4923459,23.7492397,false,,
4349196532,69.4924437,23.7493041,false,,
4349196533,69.4925639,23.7501946,false,,
4349196534,69.4925677,23.7507847,false,,
4349196535,69.4925978,23.7517932,false,,
4349196536,69.4925489,23.7525657,false,,
4349196537,69.4924437,23.7537351,false,,
4349196538,69.4925301,23.7557521,false,,
4349196539,69.4923835,23.7566104,false,,
4349196540,69.4923347,23.7574795,false,,
4349196541,69.4923873,23.7584236,false,,
4349196542,69.4925076,23.760387,false,,
4349196543,69.4925602,23.7615028,false,,
4349196544,69.4927932,23.7658158,false,,
4349196545,69.4927707,23.766481,false,,
4349196546,69.4928383,23.7672427,false,,
4349196547,69.4929248,23.7678113,false,,
4349196548,69.492936,23.768734,false,,
4349196549,69.4931352,23.7705901,false,,
4349196550,69.4931465,23.7710514,false,,
4349196551,69.4934359,23.7716952,false,,
4349196552,69.4934885,23.7719097,false,,
4349196553,69.4937704,23.7721887,false,,
4349196554,69.49412,23.7729397,false,,
4349196555,69.4943605,23.7732616,false,,
4349196556,69.4948979,23.7741092,false,,
4349196557,69.4950107,23.7744847,false,,
4349196558,69.4955293,23.7753752,false,,
4349196559,69.4958675,23.77633,false,,
5704589014,69.487034,23.7823104,false,,
5704592672,69.4851842,23.7787056,false,,
5704592673,69.4863423,23.7822675,false,,
7731086582,69.4856053,23.7798965,false,,
7731086583,69.4858234,23.7812912,false,,
5704589015,69.4893498,23.78304,false,,
5704592674,69.4887854,23.7884597,false,,
6051314218,69.4890032,23.789054,false,,
6051314219,69.4889142,23.7888909,false,,
6051314220,69.4888198,23.7886481,false,,
6051314221,69.489071,23.7892399,false,,
6051314223,69.4887719,23.7882119,false,,
6051314224,69.4886829,23.7876012,false,,
4349196560,69.495969,23.7767592,false,,
4349196561,69.4961682,23.7771132,false,,
4349196562,69.4965139,23.7772312,false,,
4349196563,69.4968934,23.7780466,false,,
5704589016,69.4931237,23.7814736,false,,
5704589017,69.4951269,23.7807441,false,,
5704589018,69.4959274,23.7804329,false,,
5704589019,69.4967015,23.7795424,false,,
5704589020,69.4971976,23.7780189,false,,
6051314202,69.4905994,23.7955973,false,,
6051314205,69.4907788,23.796117,false,,
6051314207,69.4902313,23.7943342,false,,
6051314208,69.4898737,23.7929003,false,,
6051314209,69.4901276,23.7936893,false,,
6051314210,69.4893461,23.7910075,false,,
6051314211,69.4892743,23.7904651,false,,
6051314212,69.489172,23.7899492,false,,
6051314213,69.4891467,23.7896799,false,,
6051314214,69.4897116,23.7923465,false,,
6051314215,69.489592,23.7919217,false,,
6051314216,69.4894152,23.7914172,false,,
6051314217,69.4898458,23.7926272,false,,
6051314222,69.4903575,23.7946831,false,,
6051314203,69.4908678,23.7967922,false,,
6051314204,69.4909928,23.7972967,false,,
5704592675,69.4922469,23.801174,false,,
6051314198,69.4913981,23.7982753,false,,
6051314199,69.4918366,23.7994361,false,,
6051314200,69.4915669,23.7988709,false,,
6051314201,69.4919709,23.800134,false,,
6051314206,69.4911974,23.797657,false,,
6051314230,69.4924652,23.8020913,false,,
6051314231,69.4923562,23.8015868,false,,
4854606514,69.5041117,23.78271,false,,
5704592321,69.4982798,23.7766885,false,,
5704592322,69.4991121,23.7778634,false,,
5704592323,69.5008554,23.780685,false,,
11835487200,69.4976659,23.7775946,false,,
11835487201,69.4980543,23.7770051,false,,
11835487202,69.497842,23.7774557,false,,
11835487203,69.4987514,23.777225,false,,
11835487204,69.4992812,23.7782228,false,,
11835487205,69.4995442,23.7784427,false,,
11835487206,69.4997865,23.7788451,false,,
11835487207,69.5001228,23.7792957,false,,
11835487208,69.5005455,23.7800682,false,,
11835487209,69.5003107,23.7794352,false,,
11835487210,69.5012086,23.7808245,false,,
11835487211,69.5013477,23.780964,false,,
11835487212,69.5023545,23.78142,false,,
11835487213,69.5020953,23.7812859,false,,
11835487214,69.5017459,23.7812644,false,,
