osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
11412620788,68.5241973,23.0886259,false,,
11412620789,68.524481,23.0896363,false,,
11412620790,68.5246312,23.09032,false,,
11412620791,68.5248259,23.0911252,false,,
11412620792,68.5249316,23.0918165,false,,
11412620793,68.5250804,23.0929745,false,,
11412620357,68.5221917,23.0952192,false,,
11412620358,68.5222907,23.0955489,false,,
11412620359,68.5223848,23.0958589,false,,
11412620360,68.5225828,23.0963469,false,,
11412620361,68.5227494,23.0967492,false,,
11412620362,68.5227784,23.0969734,false,,
11412620363,68.5228098,23.0971845,false,,
11412620364,68.5228919,23.0974549,false,,
11412620365,68.5229571,23.0976263,false,,
11412620366,68.5230947,23.0979165,false,,
11412620367,68.5233314,23.0985694,false,,
11412620368,68.52344,23.0990244,false,,
11412620369,68.5235849,23.0995257,false,,
11412620370,68.5236718,23.0998884,false,,
11412620371,68.5237346,23.1001522,false,,
11412620372,68.523807,23.1003302,false,,
11412620373,68.5238843,23.1004094,false,,
11412620374,68.524104,23.1007985,false,,
11412620375,68.5242295,23.1009501,false,,
11412620376,68.5243116,23.1009172,false,,
11412620377,68.5244155,23.1010293,false,,
11412620378,68.524512,23.1011546,false,,
11412620379,68.5246665,23.1013392,false,,
11412620742,68.5267091,23.1013967,false,,
11412620743,68.5267091,23.1012648,false,,
11412620745,68.5268056,23.1014231,false,,
11412620746,68.5265835,23.1008362,false,,
11412620747,68.5263421,23.0998997,false,,
11412620748,68.5258882,23.0979938,false,,
11412620749,68.5258641,23.097631,false,,
11412620750,68.525852,23.0972288,false,,
11412620751,68.5258312,23.0969453,false,,
11412620752,68.5257579,23.0966022,false,,
11412620753,68.5254585,23.0955734,false,,
11412620754,68.5253812,23.095158,false,,
11412620380,68.524768,23.1015964,false,,
11412620381,68.5250021,23.1019526,false,,
11412620382,68.5250794,23.1021504,false,,
11412620383,68.5251543,23.1024406,false,,
11412620384,68.5252436,23.1028165,false,,
11412620385,68.5253643,23.1030341,false,,
11412620386,68.5254126,23.1031462,false,,
11412620387,68.5254271,23.1033573,false,,
11412620388,68.5254295,23.1035749,false,,
11412620389,68.5254391,23.1037332,false,,
11412620390,68.5254874,23.1039574,false,,
11412620391,68.5255405,23.1041157,false,,
11412620392,68.5257216,23.1046301,false,,
11412620393,68.525782,23.1049401,false,,
11412620394,68.5257892,23.1052302,false,,
11412620395,68.5257892,23.1054347,false,,
11412620396,68.5258013,23.1055666,false,,
11412620397,68.5258665,23.1057776,false,,
11412620398,68.5258906,23.1060216,false,,
11412620399,68.5259558,23.1061931,false,,
11412620400,68.526202,23.1067602,false,,
11412620401,68.5263059,23.1070702,false,,
11412620402,68.5264217,23.1073472,false,,
11412620403,68.5265449,23.1075582,false,,
11412620404,68.5266221,23.1078022,false,,
11412620405,68.5267259,23.1079275,false,,
11412620731,68.5262962,23.103639,false,,
11412620732,68.5262286,23.1040545,false,,
11412620733,68.5262117,23.1043249,false,,
11412620734,68.5261755,23.1045755,false,,
11412620735,68.5261321,23.1048459,false,,
11412620736,68.5260331,23.1052679,false,,
11412620737,68.5258061,23.106488,false,,
11412620738,68.5257603,23.1069035,false,,
11412620739,68.5257098,23.1073936,false,,
11412620740,68.5265425,23.1024321,false,,
11412620741,68.5266994,23.1016869,false,,
11412620744,68.5270446,23.1018188,false,,
11412620756,68.5274188,23.1023464,false,,
11412620406,68.5267718,23.1081056,false,,
11412620407,68.5268201,23.1082837,false,,
11412620408,68.5268297,23.1084749,false,,
11412620409,68.526878,23.1086596,false,,
11412620410,68.527076,23.1089893,false,,
11412620411,68.5271629,23.1091542,false,,
11412620412,68.5271967,23.1093982,false,,
11412620413,68.5272329,23.1095631,false,,
11412620414,68.5273005,23.1097807,false,,
11412620415,68.5273657,23.109939,false,,
11412620416,68.5274212,23.1101236,false,,
11412620417,68.5274357,23.1102489,false,,
11412620418,68.5274936,23.1104468,false,,
11412620419,68.5275829,23.1105787,false,,
11412620420,68.5276216,23.1108754,false,,
11412620421,68.5276505,23.1110931,false,,
11412620422,68.5276843,23.1112118,false,,
11412620431,68.5276119,23.1106875,false,,
11412620794,68.5256781,23.1080202,false,,
11412620795,68.5256877,23.108799,false,,
11412620796,68.5257421,23.1093065,false,,
11412620797,68.5258543,23.1099978,false,,
11412620798,68.5259183,23.1105228,false,,
11412620799,68.5259279,23.1110566,false,,
11412620800,68.5259439,23.1114066,false,,
11412620757,68.5278823,23.1032103,false,,
11412620758,68.5280513,23.1037709,false,,
11412620759,68.528213,23.10416,false,,
11412620760,68.5284593,23.1045952,false,,
11412620761,68.5289879,23.1056175,false,,
11412620762,68.5291907,23.1061648,false,,
11412620763,68.5294007,23.1070683,false,,
11412620423,68.527764,23.1114558,false,,
11412620424,68.5278364,23.1116734,false,,
11412620425,68.5279523,23.1121021,false,,
11412620426,68.5281671,23.1125308,false,,
11412620427,68.5283241,23.1127352,false,,
11412620428,68.5284013,23.1129331,false,,
11412620429,68.5284689,23.1131705,false,,
11412620430,68.5285365,23.1133156,false,,
11412620432,68.5286053,23.1134813,false,,
11412620433,68.5286703,23.1137447,false,,
11412620434,68.5287227,23.114008,false,,
11412620435,68.5288128,23.1141626,false,,
11412620436,68.5288861,23.1143286,false,,
11412620437,68.52897,23.1144088,false,,
11412620438,68.5290203,23.1145119,false,,
11412620764,68.5296373,23.1080444,false,,
11412620765,68.5300186,23.1093699,false,,
11412620766,68.5300573,23.1098382,false,,
11412620767,68.5300066,23.1106823,false,,
11412620768,68.5299824,23.1109923,false,,
11412620769,68.5299897,23.1113418,false,,
11412620770,68.5301031,23.1117969,false,,
11412620771,68.53019,23.1121332,false,,
11412620772,68.5302407,23.1123838,false,,
11412620773,68.5303276,23.1126608,false,,
11412620774,68.5303831,23.1128059,false,,
11412620775,68.5304145,23.1132082,false,,
11412620776,68.5304821,23.1136236,false,,
11412620777,68.5305786,23.1139402,false,,
11412620780,68.5304085,23.1129411,false,,
11412620439,68.5290873,23.1147294,false,,
11412620440,68.5291942,23.1150672,false,,
11412620441,68.5292864,23.1153306,false,,
11412620442,68.5293681,23.1153878,false,,
11412620443,68.5294876,23.1154107,false,,
11412620444,68.5295714,23.1155939,false,,
11412620445,68.5297118,23.1159432,false,,
11412620446,68.5297705,23.1161149,false,,
11412620447,68.5298522,23.1165672,false,,
11412620448,68.5299004,23.1168592,false,,
11412620449,68.5299025,23.1171169,false,,
11412620450,68.5298983,23.1174031,false,,
11412620451,68.5299256,23.1176665,false,,
11412620452,68.5299717,23.1178783,false,,
11412620453,68.5300387,23.1180272,false,,
11412620454,68.5301351,23.1182276,false,,
11412620455,68.5301854,23.1185138,false,,
11412620456,68.5302022,23.1186799,false,,
11412620457,68.530177,23.1189203,false,,
11412620458,68.5301561,23.1190005,false,,
11412620459,68.5301016,23.1192409,false,,
11412620460,68.5300429,23.1194127,false,,
11412620461,68.530024,23.1195329,false,,
11412620462,68.5299989,23.1197906,false,,
11412620463,68.5299926,23.1198993,false,,
11412620464,68.530001,23.1201513,false,,
11412620465,68.5300345,23.1204547,false,,
11412620466,68.530068,23.1209413,false,,
11412620715,68.5299245,23.119658,false,,
11412620716,68.5297483,23.1200207,false,,
11412620717,68.5295407,23.1202779,false,,
11412620718,68.5293935,23.1204428,false,,
11412620719,68.5292559,23.1203834,false,,
11412620720,68.5291472,23.1202779,false,,
11412620721,68.5290676,23.1202713,false,,
11412620722,68.5289324,23.1202911,false,,
11412620723,68.5304145,23.1182269,false,,
11412620724,68.530569,23.1178971,false,,
11412620725,68.5303803,23.1182998,false,,
11412620726,68.5303493,23.1187281,false,,
11412620727,68.530359,23.1191436,false,,
11412620728,68.530318,23.1196118,false,,
11412620729,68.5302842,23.1203768,false,,
11412620778,68.5309648,23.1150152,false,,
11412620779,68.5310952,23.1154504,false,,
11412620467,68.5301498,23.1214795,false,,
11412620468,68.5301665,23.1216627,false,,
11412620469,68.5301498,23.1218288,false,,
11412620470,68.5301037,23.1221723,false,,
11412620471,68.530089,23.1223841,false,,
11412620472,68.5300911,23.122533,false,,
11412620473,68.5301309,23.1228593,false,,
11412620474,68.530133,23.1231513,false,,
11412620475,68.5301225,23.1234261,false,,
11412620476,68.5301477,23.1237067,false,,
11412620477,68.530177,23.1238383,false,,
11412620478,68.5303048,23.124388,false,,
11412620479,68.53033,23.1245712,false,,
11412620480,68.5303321,23.1249605,false,,
11412620481,68.5303363,23.1250693,false,,
11412620482,68.5303698,23.1252697,false,,
11412620483,68.5303698,23.1255617,false,,
11412620484,68.5304201,23.1261285,false,,
11412620485,68.5304599,23.1264834,false,,
11412620486,68.5305773,23.126993,false,,
11412620487,68.5306757,23.1276056,false,,
11412620730,68.5302118,23.1211088,false,,
11412620801,68.5286228,23.1215162,false,,
11412620802,68.528748,23.1219568,false,,
11412620803,68.5288397,23.1221695,false,,
11412620804,68.5289509,23.1225037,false,,
11412620805,68.5289815,23.1226556,false,,
11412620806,68.5290955,23.1236356,false,,
11412620807,68.5291623,23.1241066,false,,
11412620808,68.5291678,23.1246004,false,,
11412620809,68.5291873,23.125003,false,,
11412620810,68.5292512,23.1256639,false,,
11412620811,68.5292985,23.1262108,false,,
11412620812,68.5321564,23.1269981,false,,
11412620813,68.5323933,23.1274619,false,,
11412620488,68.5307638,23.1280006,false,,
11412620489,68.5308182,23.128138,false,,
11412620490,68.5309377,23.1282869,false,,
11412620491,68.5311011,23.128556,false,,
11412620492,68.531208,23.1288766,false,,
11412620493,68.5312855,23.1291972,false,,
11412620494,68.5314217,23.1299587,false,,
11412620495,68.5314972,23.1302507,false,,
11412620496,68.531581,23.1306572,false,,
11412620497,68.5316522,23.130932,false,,
11412620498,68.5317884,23.1312125,false,,
11412620499,68.531889,23.1314415,false,,
11412620500,68.5320336,23.1317736,false,,
11412620501,68.5321216,23.1320713,false,,
11412620502,68.532197,23.1322889,false,,
11412620503,68.5323395,23.1324721,false,,
11412620504,68.5323982,23.132661,false,,
11412620505,68.5324233,23.1329587,false,,
11412620506,68.5324233,23.1330732,false,,
11412620507,68.5323898,23.133308,false,,
11412620508,68.5323542,23.1333824,false,,
11412620509,68.5322871,23.1334625,false,,
11412620510,68.5322033,23.133537,false,,
11412620511,68.5321111,23.13364,false,,
11412620512,68.532044,23.133766,false,,
11412620513,68.5319938,23.1338633,false,,
11412620514,68.5319016,23.1340236,false,,
11412620698,68.5307126,23.1277708,false,,
11412620699,68.5310425,23.1279552,false,,
11412620700,68.5311994,23.1281201,false,,
11412620701,68.5314191,23.1282718,false,,
11412620702,68.5317087,23.1283971,false,,
11412620703,68.5317859,23.1285224,false,,
11412620704,68.5318149,23.12874,false,,
11412620705,68.5318559,23.1291093,false,,
11412620706,68.5319477,23.1295116,false,,
11412620707,68.5320852,23.1298677,false,,
11412620708,68.5322083,23.1301381,false,,
11412620709,68.5322807,23.1304679,false,,
11412620710,68.5323049,23.1308108,false,,
11412620711,68.5323531,23.1310944,false,,
11412620712,68.5323797,23.1313582,false,,
11412620713,68.5323749,23.1315824,false,,
11412620714,68.5323435,23.131833,false,,
11412620814,68.5325343,23.1278119,false,,
11412620815,68.5326463,23.1282319,false,,
11412620816,68.5327712,23.1287745,false,,
11412620817,68.5328673,23.129457,false,,
11546550374,68.5325751,23.1331867,false,,
11546550375,68.5328,23.1332519,false,,
11546550376,68.5329612,23.1333118,false,,
11546550377,68.5332101,23.1332138,false,,
11546550378,68.5333016,23.133241,false,,
11546550379,68.5334051,23.1333825,false,,
11546550380,68.5334649,23.1335892,false,,
11546550381,68.5334967,23.1337415,false,,
11546550382,68.5335067,23.1340025,false,,
11546550383,68.5335425,23.134095,false,,
11546550384,68.5336201,23.1340678,false,,
11546550385,68.533851,23.1340406,false,,
11546550386,68.5339466,23.1340624,false,,
11546550387,68.534066,23.1341984,false,,
11546550389,68.5342392,23.1341875,false,,
11546550390,68.5343666,23.1341331,false,,
11546550391,68.53449,23.1341168,false,,
11546550392,68.5346552,23.1341168,false,,
11546550393,68.535109,23.1341277,false,,
11546550394,68.5352844,23.1341779,false,,
11546550395,68.5354157,23.1341213,false,,
11546550396,68.5355246,23.1341355,false,,
11412620515,68.5316313,23.1342183,false,,
11412620516,68.5315202,23.1343786,false,,
11412620517,68.5314259,23.1345103,false,,
11412620518,68.5313169,23.134579,false,,
11412620519,68.5311912,23.1347107,false,,
11412620520,68.5310844,23.1349626,false,,
11412620521,68.5309775,23.1351114,false,,
11412620522,68.5308832,23.1353633,false,,
11412620523,68.5308182,23.1356267,false,,
11412620524,68.5307742,23.135953,false,,
11412620525,68.5307679,23.1363767,false,,
11412620526,68.5307805,23.1366458,false,,
11412620527,68.5308036,23.1368748,false,,
11412620528,68.5308371,23.1371725,false,,
11412620529,68.5308643,23.1374244,false,,
11412620530,68.530923,23.1376993,false,,
11412620531,68.531099,23.1384722,false,,
11412620532,68.5311514,23.1388787,false,,
11412620533,68.5311807,23.1393023,false,,
11412620534,68.5311891,23.1396172,false,,
11412620535,68.5312268,23.139852,false,,
11412620536,68.531275,23.1401325,false,,
11412620537,68.5312834,23.1402985,false,,
11412620538,68.5312562,23.1403844,false,,
11412620539,68.5312289,23.1405619,false,,
11412620690,68.5312863,23.1406635,false,,
11412620691,68.5313587,23.1402876,false,,
11412620692,68.5313804,23.1399513,false,,
11412620693,68.5314408,23.1394567,false,,
11412620694,68.5315011,23.1391995,false,,
11412620695,68.5315808,23.1391203,false,,
11412620696,68.5316435,23.1392522,false,,
11412620697,68.5317353,23.1394831,false,,
11412620818,68.5309901,23.1379939,false,,
11412620819,68.5310521,23.1385852,false,,
11412620820,68.5311121,23.1390623,false,,
11412620821,68.5311412,23.1394451,false,,
11546550388,68.5341516,23.1342473,false,,
11412620540,68.5311996,23.1409169,false,,
11412620541,68.5311828,23.1412776,false,,
11412620542,68.5311703,23.1415867,false,,
11412620543,68.5311367,23.1417757,false,,
11412620544,68.5310844,23.1419589,false,,
11412620545,68.5310529,23.1421134,false,,
11412620546,68.5310299,23.1424398,false,,
11412620547,68.531011,23.1426402,false,,
11412620548,68.5309838,23.1429207,false,,
11412620549,68.5309586,23.1431669,false,,
11412620550,68.5309419,23.1433902,false,,
11412620551,68.5309293,23.1436421,false,,
11412620552,68.5309272,23.1439455,false,,
11412620553,68.5309419,23.1445925,false,,
11412620554,68.5309502,23.1449875,false,,
11412620555,68.5309314,23.1452395,false,,
11412620556,68.5309502,23.1453826,false,,
11412620557,68.5309733,23.1455772,false,,
11412620558,68.5309754,23.1458635,false,,
11412620559,68.5309796,23.1461269,false,,
11412620560,68.5309775,23.1463273,false,,
11412620561,68.5309922,23.1465162,false,,
11412620562,68.5310152,23.1467051,false,,
11412620563,68.5310236,23.1469742,false,,
11412620564,68.5310466,23.1471918,false,,
11412620678,68.5301329,23.1430557,false,,
11412620679,68.5305046,23.1443418,false,,
11412620680,68.530676,23.1451199,false,,
11412620681,68.5308232,23.1459905,false,,
11412620682,68.5308667,23.1465247,false,,
11412620683,68.5309005,23.1468082,false,,
11546550397,68.5357008,23.1342724,false,,
11412620565,68.531055,23.1475811,false,,
11412620566,68.5310424,23.1478674,false,,
11412620567,68.5310215,23.1480391,false,,
11412620568,68.5310215,23.1482281,false,,
11412620569,68.531011,23.1484513,false,,
11412620570,68.5310026,23.1486918,false,,
11412620571,68.5310257,23.1494533,false,,
11412620572,68.5310257,23.1497682,false,,
11412620573,68.5310508,23.1500888,false,,
11412620574,68.5310969,23.1503407,false,,
11412620575,68.5311996,23.1507014,false,,
11412620576,68.5313819,23.1512167,false,,
11412620577,68.5315412,23.1518579,false,,
11412620578,68.5316941,23.1524762,false,,
11412620579,68.5317444,23.1528312,false,,
11412620580,68.5317821,23.1532033,false,,
11412620581,68.5318094,23.1537243,false,,
11412620642,68.5330037,23.1537701,false,,
11412620643,68.533297,23.1533579,false,,
11412620644,68.5334206,23.1531232,false,,
11412620645,68.5334709,23.1529342,false,,
11412620646,68.5334856,23.1527396,false,,
11412620647,68.533494,23.1523961,false,,
11412620648,68.5335359,23.1521384,false,,
11412620649,68.5336155,23.1519495,false,,
11412620650,68.5337412,23.1516861,false,,
11412620651,68.533934,23.1515831,false,,
11412620652,68.5340513,23.1516747,false,,
11412620653,68.5342168,23.1519609,false,,
11412620654,68.5342776,23.1522129,false,,
11412620661,68.5333683,23.151772,false,,
11412620662,68.5331168,23.1518693,false,,
11412620663,68.5328424,23.1520125,false,,
11412620664,68.5326915,23.1521384,false,,
11412620665,68.5325784,23.1524419,false,,
11412620666,68.5323542,23.1529113,false,,
11412620667,68.5320399,23.1537415,false,,
11412620670,68.5318408,23.1532377,false,,
11412620671,68.531889,23.1537301,false,,
11412620684,68.5310499,23.1473425,false,,
11412620685,68.5312577,23.1478502,false,,
11412620686,68.5314653,23.1485097,false,,
11412620687,68.531849,23.1494066,false,,
11412620688,68.5319335,23.1498419,false,,
11412620689,68.5320614,23.1508971,false,,
11412620582,68.5318743,23.1544915,false,,
11412620583,68.5318638,23.1547835,false,,
11412620584,68.531845,23.1552415,false,,
11412620585,68.5318534,23.155585,false,,
11412620586,68.5318743,23.1558656,false,,
11412620587,68.5318534,23.1560488,false,,
11412620588,68.5318303,23.1563351,false,,
11412620589,68.531824,23.1566614,false,,
11412620590,68.5318198,23.1570622,false,,
11412620591,68.5317968,23.1572797,false,,
11412620592,68.53178,23.1577435,false,,
11412620593,68.5317193,23.1580984,false,,
11412620594,68.5316187,23.1585221,false,,
11412620595,68.5315474,23.1588313,false,,
11412620596,68.5314699,23.1593408,false,,
11412620597,68.5313903,23.1598103,false,,
11412620598,68.5313253,23.1603141,false,,
11412620613,68.5313482,23.1601365,false,,
11412620628,68.531977,23.1602282,false,,
11412620629,68.5319938,23.1598676,false,,
11412620630,68.5319707,23.1594668,false,,
11412620631,68.5319539,23.1590488,false,,
11412620632,68.5320084,23.1584076,false,,
11412620633,68.5321216,23.1575889,false,,
11412620634,68.5322305,23.1569992,false,,
11412620635,68.5324484,23.1560774,false,,
11412620636,68.5325679,23.1555621,false,,
11412620637,68.5326391,23.1552014,false,,
11412620638,68.5326601,23.1548866,false,,
11412620639,68.5326622,23.1546575,false,,
11412620640,68.5326873,23.1544514,false,,
11412620641,68.5327565,23.1542797,false,,
11412620668,68.5319351,23.1540449,false,,
11412620669,68.5318932,23.1543255,false,,
11412620672,68.5319296,23.1540815,false,,
11412620673,68.5319917,23.1546003,false,,
11412620674,68.5320629,23.1550068,false,,
11412620675,68.5321027,23.155545,false,,
11412620676,68.5321237,23.1566557,false,,
11412620677,68.532168,23.1573375,false,,
11412620863,68.5321273,23.1600417,false,,
11412620864,68.5321607,23.1592896,false,,
11412620865,68.5321801,23.1588794,false,,
11412620866,68.5321912,23.1583856,false,,
11412620655,68.5342985,23.1524304,false,,
11412620656,68.5343027,23.1526995,false,,
11412620657,68.5343362,23.1529858,false,,
11412620658,68.5343949,23.1531461,false,,
11412620659,68.5345269,23.1534381,false,,
11412620660,68.5345625,23.1535583,false,,
11412620822,68.5345956,23.1536652,false,,
11412620823,68.5346775,23.1538044,false,,
11546550447,68.5407079,23.1511267,false,,
11546550448,68.5406094,23.1520478,false,,
11546550449,68.5405498,23.1525803,false,,
11546550450,68.5404925,23.1529124,false,,
11546550451,68.5403481,23.1534262,false,,
11546550452,68.5402495,23.1538459,false,,
11412620824,68.5349466,23.1542368,false,,
11412620867,68.5350329,23.1543829,false,,
11412620868,68.5351313,23.1545203,false,,
11412620869,68.5351691,23.1546577,false,,
11412620870,68.5352068,23.1549668,false,,
11412620871,68.5352256,23.1551729,false,,
11412620872,68.5352612,23.1554306,false,,
11412620873,68.5352759,23.1556081,false,,
11412620874,68.535322,23.1558371,false,,
11412620875,68.5353576,23.1561291,false,,
11412620876,68.5353911,23.1562607,false,,
11412620877,68.5354519,23.1563924,false,,
11412620878,68.5354938,23.1565184,false,,
11412620879,68.5356216,23.1567188,false,,
11412620880,68.5356551,23.1568619,false,,
11412620881,68.5356614,23.1570508,false,,
11412620882,68.5356781,23.1572569,false,,
11412620883,68.5356991,23.1573543,false,,
11412620884,68.5357452,23.1574058,false,,
11412620885,68.5357997,23.1573886,false,,
11412620886,68.5358688,23.1572856,false,,
11412620887,68.5359128,23.1572398,false,,
11412620888,68.5359882,23.157234,false,,
11412620889,68.5362082,23.1573428,false,,
11412620890,68.5363695,23.1574459,false,,
11412620891,68.536447,23.1575718,false,,
11412620892,68.5365559,23.157652,false,,
11412620893,68.5368367,23.1580986,false,,
11412620894,68.5369623,23.1582932,false,,
11412620895,68.5370189,23.1584535,false,,
11412620896,68.5370692,23.1585623,false,,
11412620897,68.5373415,23.1588543,false,,
11412620898,68.5374994,23.1588929,false,,
11412620899,68.5376577,23.1588432,false,,
11412620900,68.5379232,23.1586096,false,,
11412620901,68.5380268,23.1584654,false,,
11412620902,68.5380559,23.1584555,false,,
11412620903,68.5380814,23.158535,false,,
11412620904,68.5380996,23.158709,false,,
11412620905,68.5381414,23.1589624,false,,
11412620906,68.5381869,23.1591314,false,,
11412620907,68.5382778,23.1592905,false,,
11412620908,68.5383051,23.1594495,false,,
11412620909,68.5383469,23.1598024,false,,
11412620910,68.5383851,23.1600211,false,,
11412620911,68.5384542,23.1602498,false,,
11546550453,68.5401464,23.154178,false,,
11546550454,68.540018,23.1547356,false,,
11546550455,68.5398346,23.1556692,false,,
11546550456,68.5397636,23.1559449,false,,
11546550457,68.5397017,23.1562832,false,,
11546550458,68.539626,23.1568722,false,,
11412620599,68.5312981,23.1607779,false,,
11412620600,68.5313337,23.1611672,false,,
11412620601,68.5313547,23.1614535,false,,
11412620602,68.5314008,23.1615966,false,,
11412620603,68.5314217,23.1620088,false,,
11412620604,68.5314699,23.1626787,false,,
11412620605,68.5315076,23.1635375,false,,
11412620606,68.5315412,23.1640928,false,,
11412620607,68.5316543,23.165089,false,,
11412620608,68.5317779,23.1660451,false,,
11412620609,68.5318219,23.1665203,false,,
11412620610,68.5318115,23.1667665,false,,
11412620614,68.5317989,23.1657016,false,,
11412620615,68.5318513,23.1652951,false,,
11412620616,68.5318806,23.165026,false,,
11412620617,68.531977,23.1644592,false,,
11412620618,68.532042,23.1639382,false,,
11412620619,68.532065,23.1636062,false,,
11412620620,68.5320524,23.1634058,false,,
11412620621,68.532,23.1631997,false,,
11412620622,68.531956,23.1628962,false,,
11412620623,68.5319309,23.1626042,false,,
11412620624,68.5319456,23.162129,false,,
11412620625,68.531977,23.1613504,false,,
11412620626,68.531977,23.1608351,false,,
11412620627,68.5319623,23.1605889,false,,
11412620854,68.5324498,23.1663468,false,,
11412620855,68.5324303,23.1656631,false,,
11412620856,68.5324248,23.1651238,false,,
11412620857,68.532372,23.164516,false,,
11412620858,68.5323553,23.1635437,false,,
11412620859,68.5322274,23.1625257,false,,
11412620860,68.5321634,23.1619712,false,,
11412620861,68.5321245,23.1613179,false,,
11412620862,68.5321245,23.1606114,false,,
11412620611,68.5317591,23.1671444,false,,
11412620612,68.5317339,23.1674421,false,,
11412620844,68.5335896,23.173518,false,,
11412620845,68.5334506,23.1729558,false,,
11412620846,68.533281,23.1724165,false,,
11412620847,68.5331309,23.1720063,false,,
11412620848,68.532978,23.1712618,false,,
11412620849,68.5327084,23.1700691,false,,
11412620850,68.5325249,23.1692335,false,,
11412620851,68.5324498,23.1686562,false,,
11412620852,68.5324137,23.168132,false,,
11412620853,68.5324248,23.1672128,false,,
11412620923,68.5317129,23.167678,false,,
11412620924,68.5317255,23.1680445,false,,
11412620925,68.5317129,23.16868,false,,
11412620926,68.5316542,23.1693498,false,,
11412620927,68.5316144,23.1696762,false,,
11412620928,68.5315767,23.1703117,false,,
11412620929,68.5314992,23.1711304,false,,
11412620930,68.531451,23.1724243,false,,
11412620931,68.5314174,23.1734549,false,,
11412621002,68.5315136,23.1724296,false,,
11412621003,68.5315283,23.171857,false,,
11412621004,68.5315283,23.1713761,false,,
11412621005,68.5315513,23.1711185,false,,
11412621006,68.5316226,23.1705574,false,,
11412621007,68.531675,23.1700078,false,,
11412621008,68.5317064,23.1694639,false,,
11412621009,68.5318078,23.1689279,false,,
11412621010,68.5318518,23.1685672,false,,
11412621011,68.5318707,23.1681665,false,,
11412621012,68.5318707,23.1674737,false,,
11412621013,68.5318392,23.1669871,false,,
11438441739,68.5298678,23.1734705,false,,
11438441740,68.5303668,23.17286,false,,
11438441741,68.5305491,23.1726288,false,,
11438441742,68.5307443,23.1723206,false,,
11438441743,68.531,23.171732,false,,
11438441744,68.5311619,23.1712942,false,,
11438441745,68.5312812,23.170843,false,,
11438441746,68.5313646,23.1704498,false,,
11412620912,68.5386106,23.1608114,false,,
11412620913,68.538656,23.1611246,false,,
11412620914,68.538656,23.1612985,false,,
11412620915,68.5386542,23.1614576,false,,
11412620916,68.5386851,23.1616514,false,,
11412620917,68.5387251,23.1618254,false,,
11412620918,68.5387524,23.162059,false,,
11412620919,68.5387524,23.1626504,false,,
11412620920,68.5387524,23.1629536,false,,
11412620921,68.5387852,23.1635948,false,,
11412620922,68.5387797,23.1638533,false,,
12183579621,68.5561703,23.120625,false,,
12183579622,68.5560555,23.1200797,false,,
12183579623,68.5558803,23.1194105,false,,
12183579624,68.5557716,23.1189148,false,,
12183579625,68.5557746,23.1182952,false,,
12183579626,68.5558682,23.1180639,false,,
12183579627,68.5559468,23.1178243,false,,
12183579628,68.555977,23.1175599,false,,
12183579629,68.5560978,23.1172295,false,,
12183579439,68.5536809,23.133748,false,,
12183579440,68.5536331,23.1335239,false,,
12183579441,68.5535694,23.1333246,false,,
11545877480,68.546666,23.1406011,false,,
11545877481,68.5467568,23.1401561,false,,
11545877482,68.546789,23.1396282,false,,
11545877543,68.5468352,23.1388578,false,,
11545877544,68.5469318,23.1381289,false,,
11545877545,68.5469651,23.1373728,false,,
11545877546,68.5469685,23.1366986,false,,
11545877547,68.5469751,23.1360882,false,,
11545877548,68.5470351,23.1355324,false,,
11545877467,68.5458703,23.1472821,false,,
11545877468,68.5458892,23.1468888,false,,
11545877469,68.5458911,23.1460815,false,,
11545877470,68.5459043,23.1456468,false,,
11545877471,68.5459176,23.1451759,false,,
11545877472,68.5459271,23.1447671,false,,
11545877473,68.545963,23.1442599,false,,
11545877474,68.5460785,23.1434009,false,,
11545877475,68.5461485,23.1431421,false,,
11545877476,68.5461883,23.1429196,false,,
11545877477,68.54644,23.1415741,false,,
11545877478,68.5465119,23.1411808,false,,
11545877479,68.5465687,23.1408962,false,,
12183579437,68.5539177,23.1349871,false,,
12183579438,68.5537857,23.1342648,false,,
12183579448,68.5538378,23.1427999,false,,
12183579449,68.5537768,23.1428528,false,,
12183579450,68.5536248,23.1428773,false,,
12183579451,68.553455,23.1429017,false,,
12183579452,68.5533522,23.1430606,false,,
12183579453,68.5532852,23.1434884,false,,
12183579454,68.553239,23.1436839,false,,
12183579455,68.5531705,23.1440261,false,,
12183579456,68.5531377,23.1443643,false,,
12183579457,68.5531645,23.1445965,false,,
12183579458,68.5532077,23.1447431,false,,
12183579459,68.5532688,23.1449061,false,,
12183579609,68.5572274,23.1276309,false,,
12183579610,68.5572153,23.1267386,false,,
12183579611,68.5571851,23.1261438,false,,
12183579612,68.5571066,23.1252846,false,,
12183579613,68.5569797,23.1248302,false,,
12183579614,68.55688,23.1241775,false,,
12183579615,68.5568589,23.1237066,false,,
12183579616,68.5568347,23.1230952,false,,
12183579617,68.556726,23.1227648,false,,
12183579618,68.5565206,23.1221865,false,,
12183579619,68.5564058,23.121666,false,,
12183579620,68.5563092,23.1212198,false,,
12183579579,68.5577101,23.1328481,false,,
12183579580,68.5578309,23.1337569,false,,
12183579581,68.557858,23.1340626,false,,
12183579599,68.5576592,23.1326209,false,,
12183579600,68.5575837,23.1324557,false,,
12183579601,68.5574992,23.1322161,false,,
12183579602,68.5574207,23.1319021,false,,
