osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
1461424875,68.7107998,16.5162867,false,,
1461424877,68.7108605,16.5165905,false,,
1461424881,68.7109475,16.5169919,false,,
1461424883,68.7110669,16.5175493,false,,
1470221265,68.7108043,16.5215824,false,,
1470221279,68.7108467,16.521344,false,,
1470221299,68.7109246,16.5209435,false,,
1470221316,68.7109713,16.5207362,false,,
1470221327,68.7110293,16.5205884,false,,
1470221341,68.7111098,16.5204335,false,,
1470221347,68.711185,16.5203333,false,,
1436052106,68.7047119,16.5269919,false,,
1470221240,68.7107627,16.5220519,false,,
1470221243,68.7107679,16.5218898,false,,
1470221244,68.710774,16.5221492,false,,
1436051766,68.6998472,16.5319482,false,,
1436051769,68.6999023,16.531925,false,,
1436051771,68.6999474,16.5318924,false,,
1436051775,68.6999676,16.5318506,false,,
1436051778,68.7000036,16.5316879,false,,
1436051779,68.700029,16.5314105,false,,
1436051782,68.7000791,16.5311456,false,,
1436051790,68.7001978,16.5309906,false,,
1436051796,68.7002873,16.5308868,false,,
1436051803,68.7003672,16.5308775,false,,
1436051807,68.7003954,16.5309318,false,,
1436051810,68.7004246,16.5310309,false,,
1436051811,68.70045,16.5310325,false,,
1436051812,68.700468,16.5310759,false,,
1436051815,68.7004826,16.531285,false,,
1436051816,68.7004832,16.5314787,false,,
1436051817,68.7004882,16.5315577,false,,
1436051819,68.7005164,16.5317142,false,,
1436051821,68.7005558,16.5319002,false,,
1436051824,68.700589,16.5319358,false,,
1436051828,68.7006503,16.5319219,false,,
1436051832,68.700728,16.5318738,false,,
1436051837,68.7008079,16.5317979,false,,
1436051840,68.7008631,16.5317065,false,,
1436051842,68.7008957,16.5316337,false,,
1436051843,68.70093,16.5316352,false,,
1436051846,68.7009942,16.5316739,false,,
1436051849,68.7011197,16.5317561,false,,
1436051857,68.7012559,16.5318304,false,,
1436051862,68.7013544,16.5319327,false,,
1436051863,68.7014022,16.53199,false,,
1436051865,68.7014444,16.5321543,false,,
1436051867,68.7015075,16.5323247,false,,
1436051870,68.7015728,16.5325091,false,,
1436051872,68.7015812,16.5337006,false,,
1436051873,68.7015818,16.5336324,false,,
1436051874,68.7015834,16.5337641,false,,
1436051877,68.7016071,16.5338478,false,,
1436051880,68.7016189,16.5334759,false,,
1436051891,68.7016611,16.5327399,false,,
1436051894,68.7016679,16.5333148,false,,
1436051896,68.7016853,16.5340306,false,,
1436051897,68.7016926,16.5328623,false,,
1436051899,68.701696,16.5329971,false,,
1436051900,68.7016994,16.5331474,false,,
1436051903,68.7017241,16.5341422,false,,
1436051905,68.7017483,16.5343281,false,,
1436051906,68.7017815,16.5344691,false,,
1436051909,68.701844,16.5346054,false,,
1436051911,68.701884,16.5346752,false,,
1508318710,68.7041562,16.5298555,false,,
1508328709,68.704089,16.5297315,false,,
1508328719,68.7042093,16.5299496,false,,
1508328721,68.7042349,16.5304272,false,,
1508328727,68.7042617,16.5300451,false,,
1508328729,68.7043191,16.5300577,false,,
1436051913,68.7018958,16.5347449,false,,
1436051914,68.7018958,16.5350052,false,,
1436051916,68.7018975,16.5348503,false,,
1436051917,68.7019121,16.5351446,false,,
1436051919,68.7019459,16.53525,false,,
1436051920,68.7019549,16.5361347,false,,
1436051921,68.7019566,16.5353445,false,,
1436051922,68.7019583,16.5357241,false,,
1436051923,68.7019583,16.536316,false,,
1436051924,68.7019599,16.5354948,false,,
1436051925,68.7019611,16.5358915,false,,
1436051926,68.7019701,16.5363981,false,,
1436051929,68.7020117,16.5364679,false,,
1436051931,68.702077,16.536474,false,,
1436051935,68.7021519,16.5364756,false,,
1436051938,68.7022222,16.5365066,false,,
1436051942,68.7023016,16.5365143,false,,
1436051945,68.7023528,16.5365608,false,,
1436051948,68.7024034,16.5366569,false,,
1436051952,68.7024769,16.5367856,false,,
1190042879,68.7115779,16.5204874,false,,
1470221367,68.7112629,16.5202857,false,,
1470221373,68.7113495,16.5202833,false,,
1470221380,68.7114256,16.5203024,false,,
1470221396,68.7115009,16.5203524,false,,
1473296938,68.7158354,16.5154727,false,,
1473296942,68.715882,16.5158238,false,,
1473296944,68.7159095,16.5161857,false,,
1473296947,68.7159257,16.5164548,false,,
1473296949,68.7159375,16.516563,false,,
1473296951,68.7159628,16.5166867,false,,
1473296984,68.7164092,16.515292,false,,
1473296996,68.7164405,16.5174278,false,,
1473296998,68.7164457,16.5155425,false,,
1473297000,68.7164528,16.5176646,false,,
1473297002,68.7164563,16.5171427,false,,
1473297004,68.7164791,16.5178942,false,,
1473297006,68.7165007,16.5157807,false,,
1473297007,68.7165113,16.5166498,false,,
1473297008,68.716531,16.5159539,false,,
1473297009,68.7165321,16.5164642,false,,
1473297010,68.716544,16.5183509,false,,
1473297011,68.7165461,16.5160745,false,,
1473297012,68.7165461,16.5162787,false,,
1473297013,68.716549,16.5161673,false,,
1473297015,68.7165747,16.5186964,false,,
1473297026,68.7166405,16.5192715,false,,
1473297034,68.7166967,16.5198587,false,,
1473297056,68.7167607,16.5204918,false,,
1473297062,68.7167984,16.5208978,false,,
1473297067,68.7168545,16.5213472,false,,
1473297091,68.7170625,16.5215694,false,,
1473297095,68.7171029,16.5215183,false,,
1473297101,68.7171557,16.5214797,false,,
1473297103,68.717214,16.5214781,false,,
1473297109,68.7172893,16.5215029,false,,
1473297112,68.7173667,16.5215323,false,,
1473297116,68.7174858,16.5215545,false,,
1473297118,68.7176003,16.5215498,false,,
1473297121,68.7177019,16.5215251,false,,
1473297065,68.7168405,16.5225924,false,,
1473297066,68.7168448,16.5224839,false,,
1473297069,68.7168583,16.5223818,false,,
1473297072,68.7168892,16.5222009,false,,
1473297075,68.7169019,16.5216783,false,,
1473297076,68.7169116,16.5221127,false,,
1473297078,68.7169273,16.5220277,false,,
1473297080,68.7169374,16.5219395,false,,
1473297084,68.7169676,16.5218091,false,,
1473297089,68.7170075,16.5216931,false,,
1480363075,68.7174287,16.5252092,false,,
1480363076,68.7174823,16.5250935,false,,
1480363077,68.7175491,16.5249225,false,,
1480363078,68.7176159,16.5247906,false,,
1480363079,68.7176678,16.5247237,false,,
1480363080,68.7177016,16.5247107,false,,
1480363081,68.7177515,16.5246902,false,,
1301985324,68.719896,16.5178456,false,,
1301985331,68.7198743,16.5167021,false,,
1301985333,68.7200337,16.515905,false,,
1301985335,68.7199097,16.5185915,false,,
1301985337,68.7198866,16.5165255,false,,
1301985339,68.7198946,16.5175841,false,,
1301985341,68.7200316,16.5157786,false,,
1301985343,68.719881,16.5170581,false,,
1301985344,68.7198876,16.5172772,false,,
1301985348,68.7199174,16.5164097,false,,
1301985349,68.7198754,16.5168767,false,,
1301985350,68.7199027,16.5182875,false,,
1301985351,68.7200207,16.5160517,false,,
1301986205,68.7199836,16.5154065,false,,
1302003391,68.7202125,16.5202054,false,,
1435563226,68.7202793,16.5201282,false,,
1435563229,68.7203507,16.5200909,false,,
1435563251,68.720411,16.5200858,false,,
1435563255,68.7204677,16.5201248,false,,
1435563259,68.7205144,16.5201791,false,,
1435563264,68.7205409,16.5202215,false,,
1435563279,68.7205649,16.5202469,false,,
1435563287,68.7205975,16.5202435,false,,
1435563295,68.7206357,16.5202147,false,,
1435563306,68.7206585,16.5201841,false,,
1435563308,68.720716,16.5190411,false,,
1435563309,68.7207199,16.5191789,false,,
1435563311,68.7207245,16.5189881,false,,
1435563315,68.7207391,16.5189435,false,,
1435563318,68.7207414,16.5193909,false,,
1435563320,68.7207551,16.5200926,false,,
1435563330,68.7207606,16.5189096,false,,
1435563332,68.7207676,16.5196622,false,,
1435563334,68.7207837,16.5189075,false,,
1435563335,68.7207963,16.5200434,false,,
1435563338,68.720823,16.5189308,false,,
1435563340,68.7208437,16.5204042,false,,
1435563345,68.7208699,16.5190008,false,,
1435563354,68.7208737,16.5207264,false,,
1435563357,68.7209068,16.5210126,false,,
1435563363,68.7209214,16.5190707,false,,
1435563365,68.7209376,16.5212755,false,,
1435563367,68.7209653,16.5215575,false,,
1435563369,68.7209676,16.5191301,false,,
1435563383,68.7209961,16.5191407,false,,
1435563387,68.7210361,16.5190983,false,,
1435563390,68.7210615,16.5190559,false,,
1435563392,68.7210624,16.5151764,false,,
1435563402,68.7211122,16.521479,false,,
1435563411,68.721116,16.5189574,false,,
1435563412,68.7211169,16.5213688,false,,
1435563414,68.7211292,16.5211907,false,,
1435563417,68.7211376,16.5209533,false,,
1435563418,68.7211499,16.5208324,false,,
1435563421,68.7211753,16.520771,false,,
1435563423,68.7211767,16.5188239,false,,
1435563425,68.7211781,16.515384,false,,
1435563428,68.7212107,16.5207222,false,,
1435563437,68.7212342,16.5186958,false,,
1435563438,68.7212421,16.515521,false,,
1435563440,68.7212704,16.5185872,false,,
1435563441,68.7213083,16.5184527,false,,
1435563444,68.721347,16.5157611,false,,
1435563447,68.7213547,16.5182367,false,,
1435563450,68.7214217,16.5179664,false,,
1435563451,68.721444,16.5159674,false,,
1435563455,68.7214938,16.5176603,false,,
1435563464,68.7215031,16.5160529,false,,
1435563465,68.7215383,16.5174302,false,,
1435563466,68.7215856,16.5171588,false,,
1435563468,68.721623,16.5168679,false,,
1435563470,68.7216533,16.5166812,false,,
1435563473,68.7216825,16.5164613,false,,
1435563475,68.7217229,16.5161804,false,,
1435563478,68.7217729,16.5159551,false,,
1435563481,68.7218673,16.5155511,false,,
1435563491,68.721927,16.5152865,false,,
1473297124,68.7178159,16.521423,false,,
1473297127,68.7179012,16.5213024,false,,
1473297130,68.7180213,16.5210782,false,,
1473297134,68.7181459,16.5208276,false,,
1473297142,68.7182537,16.5206312,false,,
1480363128,68.7188435,16.5209977,false,,
1480363131,68.7188617,16.5207802,false,,
1480363138,68.7189264,16.5196095,false,,
1480363139,68.7189784,16.5187713,false,,
1480363140,68.7189969,16.5186762,false,,
1480363141,68.7190536,16.5184829,false,,
1480363142,68.7191264,16.5182287,false,,
1480363143,68.7192041,16.5180309,false,,
1480363144,68.719257,16.5178838,false,,
1480363145,68.7192829,16.5177574,false,,
1480363146,68.7192878,16.5175448,false,,
1480363147,68.7192959,16.5172549,false,,
1480363148,68.7192964,16.5170215,false,,
1435563374,68.7209891,16.5216423,false,,
1435563385,68.7210091,16.5216804,false,,
1435563388,68.7210522,16.5217165,false,,
1435563394,68.7210645,16.5217186,false,,
1435563396,68.7210769,16.5216995,false,,
1435563399,68.7210915,16.5216423,false,,
1480363082,68.7177919,16.5246586,false,,
1480363083,68.717856,16.5245731,false,,
1480363084,68.7179397,16.5244579,false,,
1480363085,68.7180226,16.5243706,false,,
1480363086,68.7180746,16.5243148,false,,
1480363087,68.7181339,16.5242981,false,,
1480363089,68.7181744,16.524313,false,,
1480363092,68.7182088,16.5243223,false,,
1480363098,68.718252,16.524352,false,,
1480363099,68.7182708,16.5243669,false,,
1480363101,68.7182911,16.5243557,false,,
1480363103,68.7183255,16.5243167,false,,
1480363105,68.7183437,16.5242424,false,,
1480363108,68.71837,16.5240732,false,,
1480363112,68.7184617,16.5235232,false,,
1480363116,68.7186013,16.5225996,false,,
1480363120,68.718689,16.5220588,false,,
1481480813,68.7195685,16.5256012,false,,
1481480831,68.7196349,16.5256358,false,,
1481480859,68.7197145,16.5257026,false,,
1481480890,68.7197822,16.5257912,false,,
1481480901,68.7197974,16.5258456,false,,
1481480906,68.7198115,16.5259607,false,,
1481480913,68.7198329,16.5261456,false,,
1481480921,68.7198544,16.5262342,false,,
1481480929,68.7198826,16.5262824,false,,
1481480947,68.7199114,16.5262933,false,,
1481480987,68.7199616,16.5262855,false,,
1481481035,68.7200197,16.526214,false,,
1481481061,68.7200659,16.5261161,false,,
1481481097,68.7201161,16.5259793,false,,
1481481111,68.7201421,16.5259342,false,,
1481481184,68.7202058,16.5259607,false,,
1481481248,68.7202656,16.5259498,false,,
1481481331,68.7203406,16.5259296,false,,
1481481363,68.7203988,16.5258938,false,,
1481481390,68.7204653,16.5257866,false,,
1481481431,68.7205686,16.5255954,false,,
1481481456,68.7206289,16.5254508,false,,
1481481466,68.7206605,16.5253591,false,,
1481481475,68.7206848,16.525297,false,,
1481481477,68.7206966,16.5252208,false,,
1491752006,68.7150237,16.5345855,false,,
1195677505,68.7148631,16.5365434,false,,
1488148084,68.7124665,16.5385546,false,,
1488148094,68.7125053,16.5385917,false,,
1488148098,68.7125379,16.538674,false,,
1488148119,68.7125797,16.5387647,false,,
1488148129,68.7126329,16.538852,false,,
1488148144,68.7126513,16.538927,false,,
1488148152,68.7126715,16.5390439,false,,
1488148153,68.712681,16.5393144,false,,
1488148154,68.7126842,16.5395307,false,,
1488148158,68.7126969,16.5398187,false,,
1488148172,68.7127095,16.5403736,false,,
1488148174,68.7127102,16.5401624,false,,
1488148177,68.7127146,16.5405812,false,,
1488148180,68.712745,16.5407836,false,,
1488148181,68.7127678,16.5409424,false,,
1488148185,68.7128191,16.5411344,false,,
1488148205,68.7129161,16.5412513,false,,
1488197324,68.7140342,16.5365756,false,,
1491752008,68.7151932,16.5349502,false,,
1491752010,68.7152839,16.5351575,false,,
1491752015,68.7153328,16.5353073,false,,
1491752022,68.7153755,16.5354772,false,,
1491752036,68.7154271,16.5357544,false,,
1491752052,68.7155015,16.5361465,false,,
1491752065,68.7156211,16.5367634,false,,
1491752073,68.7157218,16.5372255,false,,
1491752078,68.7157943,16.5374927,false,,
1491752081,68.7158403,16.5375886,false,,
1491756881,68.7140444,16.5367237,false,,
1491756883,68.7140636,16.5369056,false,,
1491756888,68.7140944,16.5370098,false,,
1491756894,68.7141418,16.5370769,false,,
1491756899,68.7141829,16.5371546,false,,
1491756902,68.7142149,16.5372376,false,,
1491756909,68.7142457,16.5373224,false,,
1491756919,68.7142777,16.537363,false,,
1491756930,68.7143104,16.5373842,false,,
1491756949,68.7143669,16.537363,false,,
1491756957,68.7144342,16.5373206,false,,
1491756961,68.7145034,16.5372376,false,,
1491756964,68.7145547,16.5371528,false,,
1491756968,68.7146118,16.5370098,false,,
1491756972,68.7146739,16.5368473,false,,
1491756981,68.7147349,16.5366901,false,,
1491756982,68.7147887,16.5365965,false,,
1491756983,68.7148285,16.5365453,false,,
1480706304,68.7209804,16.5316144,false,,
1480706305,68.7210608,16.5315484,false,,
1480706306,68.7211369,16.5315056,false,,
1480706307,68.7211933,16.5314435,false,,
1480706308,68.7212328,16.531696,false,,
1480706309,68.7212399,16.5313599,false,,
1480706310,68.721285,16.5312395,false,,
1480706311,68.7213245,16.5311248,false,,
1480706312,68.7213428,16.5319428,false,,
1480706313,68.7213597,16.5311345,false,,
1480706314,68.7213872,16.5311987,false,,
1480706316,68.7214782,16.5314299,false,,
1480706317,68.7214873,16.5322517,false,,
1480706318,68.721524,16.5323042,false,,
1480706320,68.7215557,16.5323255,false,,
1480706322,68.7215663,16.5316572,false,,
1480706323,68.7216026,16.5342038,false,,
1480706324,68.7216072,16.5322886,false,,
1480706325,68.7216123,16.5339828,false,,
1480706327,68.721622,16.5337521,false,,
1480706328,68.7216229,16.5324067,false,,
1480706329,68.7216291,16.5318709,false,,
1480706330,68.7216326,16.5322109,false,,
1480706331,68.7216361,16.5326374,false,,
1480706332,68.7216403,16.5320632,false,,
1480706333,68.7216414,16.5335214,false,,
1480706334,68.7216458,16.5329871,false,,
1480706335,68.7216458,16.5332712,false,,
1485420115,68.7190451,16.5407068,false,,
1485420124,68.7190793,16.5406836,false,,
1485420134,68.7191211,16.5406367,false,,
1485420138,68.7191823,16.5405019,false,,
1485420147,68.7192138,16.5404211,false,,
1485420149,68.7192493,16.5403899,false,,
1485420150,68.7192704,16.5404154,false,,
1485420152,68.7192936,16.5404807,false,,
1485420154,68.7193209,16.5405857,false,,
1485420163,68.7193497,16.540702,false,,
1485420167,68.7193739,16.5408354,false,,
1302268865,68.7004811,16.5462147,false,,
1508348830,68.7005408,16.5464193,false,,
1508348831,68.700626,16.5466434,false,,
1508348833,68.7006966,16.5469007,false,,
1508348835,68.7007582,16.547179,false,,
1508348838,68.7008142,16.547424,false,,
1508348840,68.7008835,16.5477601,false,,
1508348969,68.70292,16.5457761,false,,
1508348971,68.7029207,16.5460388,false,,
1508348973,68.7029341,16.5464799,false,,
1508348974,68.7029392,16.5470558,false,,
1508348978,68.7029672,16.5472763,false,,
1508348979,68.7029862,16.5475108,false,,
1508349040,68.7044536,16.5457657,false,,
1508349041,68.7044586,16.54547,false,,
1508349042,68.7044649,16.5449761,false,,
1508349043,68.7044707,16.5459341,false,,
1508349044,68.7044824,16.5447274,false,,
1508349059,68.7045251,16.5461915,false,,
1508349060,68.7045966,16.5464576,false,,
1508353648,68.7008084,16.5452101,false,,
1508353651,68.7008642,16.5453498,false,,
1508353663,68.7009181,16.5453695,false,,
1508353672,68.7010078,16.5453051,false,,
1508353681,68.7010839,16.5452854,false,,
1508353683,68.7011047,16.5453069,false,,
1508348842,68.7009451,16.5480909,false,,
1508348843,68.7009877,16.5484059,false,,
1508348845,68.7009947,16.5486825,false,,
1508348847,68.7009966,16.54891,false,,
1508348853,68.7010087,16.549134,false,,
1508348856,68.7010278,16.549274,false,,
1508348858,68.7010634,16.5493966,false,,
1508348860,68.701106,16.5494263,false,,
1508348862,68.701155,16.5494543,false,,
1508348864,68.7011893,16.5494403,false,,
1508348866,68.7012395,16.5494018,false,,
1508348868,68.7012764,16.5493161,false,,
1508348870,68.7013024,16.5492145,false,,
1508348877,68.7013558,16.5490465,false,,
1508348879,68.701408,16.5488925,false,,
1508348881,68.7014493,16.5488242,false,,
1508348883,68.7014964,16.5487945,false,,
1508348885,68.7015383,16.5488225,false,,
1508348887,68.7015974,16.5488925,false,,
1508348889,68.7016744,16.5489993,false,,
1508348891,68.7017443,16.5490378,false,,
1508348893,68.7017799,16.5490238,false,,
1508348898,68.7018091,16.5490168,false,,
1508348901,68.7018594,16.5489292,false,,
1508348903,68.7019121,16.5488015,false,,
1508348905,68.7019693,16.5486562,false,,
1508348907,68.7020158,16.5486089,false,,
1508348909,68.7020634,16.5486019,false,,
1508348911,68.702087,16.5486527,false,,
1508348913,68.7021105,16.5487875,false,,
1508348914,68.7021238,16.5491183,false,,
1508348915,68.7021378,16.5493633,false,,
1508348924,68.7021582,16.5496014,false,,
1508348927,68.7021925,16.5498149,false,,
1508348929,68.7022281,16.5499024,false,,
1508348931,68.7022796,16.5499549,false,,
1508348933,68.7023482,16.5499374,false,,
1508348934,68.7024962,16.5498887,false,,
1508348935,68.702551,16.5498751,false,,
1508348937,68.7025991,16.5498838,false,,
1508348938,68.702654,16.549942,false,,
1508348947,68.7026953,16.549989,false,,
1508348949,68.7027412,16.5500088,false,,
1508348951,68.7027942,16.5499853,false,,
1508348953,68.7028464,16.5499048,false,,
1508348955,68.7029099,16.5486153,false,,
1508348957,68.7029133,16.549718,false,,
1508348958,68.7029163,16.5492384,false,,
1508348959,68.7029188,16.5489233,false,,
1508348960,68.7029195,16.5483912,false,,
1508348975,68.7029449,16.5496602,false,,
1508348976,68.7029474,16.5481479,false,,
1508348980,68.7029869,16.5496269,false,,
1508348990,68.7029875,16.5478679,false,,
1508348993,68.7030434,16.5496304,false,,
1508348995,68.7031076,16.5497162,false,,
1508348996,68.7031719,16.5498352,false,,
1508348998,68.703257,16.5499647,false,,
1508348999,68.7033409,16.550068,false,,
1508349000,68.703435,16.5501398,false,,
1508349001,68.7035011,16.550194,false,,
1508349002,68.7035749,16.5501695,false,,
1508349003,68.7036448,16.5500645,false,,
1508349015,68.7038711,16.5495009,false,,
1508349018,68.7039881,16.5492279,false,,
1508349019,68.7040631,16.5490703,false,,
1508349020,68.7041222,16.5488935,false,,
1508349021,68.7041495,16.5487623,false,,
1508349022,68.7041858,16.5485382,false,,
1508349023,68.7042055,16.5483702,false,,
1508349024,68.7042404,16.5481812,false,,
1508349025,68.7042621,16.5481164,false,,
1508349037,68.7043053,16.5480674,false,,
1508349038,68.7043568,16.5480377,false,,
1508349039,68.7044242,16.5480604,false,,
1508349046,68.7045233,16.5481077,false,,
1508349061,68.704618,16.5481514,false,,
1508349062,68.704686,16.5468017,false,,
1508349065,68.7047669,16.5471668,false,,
1508349068,68.7048015,16.547371,false,,
1508349072,68.7048564,16.5475467,false,,
1508349083,68.7049269,16.5477423,false,,
1492332811,68.7109606,16.5543935,false,,
1492332837,68.7110216,16.5541867,false,,
1492332844,68.7110839,16.5538931,false,,
1492332856,68.7111221,16.5536143,false,,
1492332867,68.7111449,16.5534186,false,,
1492332897,68.7112267,16.5529053,false,,
1508349063,68.7047007,16.5481742,false,,
1508349066,68.7047757,16.5481339,false,,
1508349070,68.7048513,16.5480814,false,,
1508349081,68.7049155,16.5480167,false,,
1508349085,68.7049364,16.54797,false,,
1508349086,68.7049427,16.5478598,false,,
1492332748,68.7106575,16.556323,false,,
1492332751,68.7106582,16.5565039,false,,
1492332754,68.7106683,16.5565907,false,,
1492332757,68.7106877,16.5559869,false,,
1492332760,68.7106964,16.5566904,false,,
1492332762,68.7107239,16.5557617,false,,
1492332764,68.7107601,16.5568862,false,,
1492332766,68.7107655,16.5554515,false,,
1492332767,68.7108084,16.5570948,false,,
1492332768,68.7108111,16.5551154,false,,
1492332791,68.7108533,16.5575269,false,,
1492332792,68.710854,16.5573219,false,,
1492332794,68.7108647,16.5548791,false,,
1492332795,68.7108727,16.5576912,false,,
1492332796,68.7108962,16.5546372,false,,
1492332798,68.7109049,16.5578832,false,,
1492332800,68.7109257,16.5582211,false,,
1492332802,68.7109264,16.5608901,false,,
1492332804,68.710927,16.5584298,false,,
1492332806,68.7109559,16.5585442,false,,
1492332809,68.7109599,16.5607369,false,,
1492332813,68.7109716,16.5602753,false,,
1492332819,68.710972,16.5602254,false,,
1492332821,68.7109807,16.5605836,false,,
1492332823,68.710981,16.5601377,false,,
1492332826,68.7109867,16.5601008,false,,
1492332829,68.7109907,16.560339,false,,
1492332831,68.7109998,16.5604054,false,,
1492332833,68.7110088,16.558836,false,,
1492332835,68.7110169,16.5600361,false,,
1492332839,68.7110323,16.5590945,false,,
1492332842,68.7110658,16.5591776,false,,
1492332845,68.7110866,16.5599844,false,,
1492332854,68.7111147,16.559257,false,,
1492332872,68.7111597,16.5599531,false,,
1492332886,68.7111758,16.5593548,false,,
1492332894,68.7112133,16.5594194,false,,
1492332896,68.7112187,16.5597832,false,,
1492332898,68.7112301,16.5595155,false,,
1492332790,68.7108419,16.5612299,false,,
1492332793,68.7108573,16.5611726,false,,
1492336326,68.7101178,16.5649125,false,,
1492336327,68.7101461,16.5648057,false,,
1492336330,68.7101966,16.564609,false,,
1492336339,68.7102434,16.5644428,false,,
1492336353,68.7103234,16.564219,false,,
1492336361,68.7103936,16.5640324,false,,
1492336369,68.7104681,16.5638527,false,,
1492336373,68.710518,16.563678,false,,
1492336374,68.7105211,16.5630795,false,,
1492336375,68.7105229,16.5629303,false,,
1492336379,68.7105469,16.5632711,false,,
1492336380,68.71055,16.5627912,false,,
1492336383,68.7105605,16.5634678,false,,
1492336385,68.7106116,16.5626013,false,,
1492336389,68.710675,16.5624249,false,,
1492336393,68.7107359,16.5622198,false,,
1492336397,68.710771,16.5624589,false,,
1492336398,68.7107729,16.5620332,false,,
1492336399,68.7107735,16.5627217,false,,
1492336401,68.710787,16.5630506,false,,
1492336402,68.7107895,16.5622706,false,,
1492336404,68.710795,16.5628709,false,,
1492336405,68.7107975,16.5621418,false,,
1492336406,68.7107987,16.5619298,false,,
1492336407,68.710819,16.5617263,false,,
1492336408,68.7108215,16.5614923,false,,
1492336409,68.7108234,16.5613872,false,,
1195678224,68.7145567,16.541988,false,,
1195678388,68.7127051,16.5460995,false,,
1488134506,68.7145716,16.542251,false,,
1488134509,68.7145825,16.5423928,false,,
1488134512,68.7145954,16.5425564,false,,
1488134515,68.7146053,16.5427091,false,,
1488134518,68.7146063,16.5428318,false,,
1488134521,68.7146082,16.5429708,false,,
1488134523,68.7146112,16.543069,false,,
1488134525,68.7146261,16.5431781,false,,
1488134528,68.7146557,16.5433498,false,,
1488134532,68.7147171,16.5436797,false,,
1488134535,68.7147438,16.5438733,false,,
1488134537,68.7147597,16.5448548,false,,
1488134540,68.7147607,16.544026,false,,
1488134543,68.7147636,16.5452311,false,,
1488134546,68.7147666,16.5441705,false,,
1488134551,68.7147696,16.5444377,false,,
1488134552,68.7147706,16.5455556,false,,
1488134554,68.7147805,16.5457491,false,,
1488134557,68.7147983,16.5460245,false,,
1488134560,68.714825,16.5462617,false,,
1488134562,68.7148646,16.5464553,false,,
1488134564,68.7149537,16.5468152,false,,
1488134567,68.715016,16.5470388,false,,
1488134582,68.7151051,16.547306,false,,
1488134607,68.7151823,16.5475159,false,,
1488134622,68.7152535,16.5477013,false,,
1488148064,68.7124459,16.5477913,false,,
1488148082,68.7124545,16.5475624,false,,
1488148087,68.7124733,16.547346,false,,
1488148089,68.7124829,16.5471771,false,,
1488148090,68.712489,16.546588,false,,
1488148091,68.712492,16.546782,false,,
1488148092,68.7124925,16.5469691,false,,
1488148093,68.7124956,16.5464484,false,,
1488148096,68.7125118,16.5463465,false,,
1488148100,68.7125391,16.5462627,false,,
1488148116,68.712568,16.5461929,false,,
1488148126,68.7126147,16.5461413,false,,
1488148148,68.712663,16.5461073,false,,
1488148156,68.712686,16.5460993,false,,
1488148207,68.7130174,16.5413019,false,,
1488148213,68.7131162,16.541342,false,,
1488148235,68.7132043,16.541356,false,,
1488148258,68.7133107,16.5413595,false,,
1488148281,68.7133513,16.5413909,false,,
1488148289,68.7134114,16.5415148,false,,
1488148309,68.7134621,16.541602,false,,
1488148322,68.7135109,16.5416701,false,,
1488148338,68.7135571,16.5417189,false,,
1488148350,68.713616,16.5417364,false,,
1488148372,68.7137016,16.541766,false,,
1488148379,68.713744,16.5417817,false,,
1488148383,68.7138492,16.5418219,false,,
1488148389,68.7139512,16.5418603,false,,
1488148392,68.7140341,16.5419004,false,,
1488148394,68.7140892,16.5419109,false,,
1488148396,68.7141425,16.5419859,false,,
1488148398,68.7142134,16.5421255,false,,
1488148400,68.7142843,16.5422529,false,,
1488148402,68.7143363,16.5423192,false,,
1488148404,68.7143909,16.5423661,false,,
1488134659,68.7153357,16.5478867,false,,
1488134725,68.7154915,16.5517013,false,,
1488134734,68.7154955,16.5513305,false,,
1488134737,68.7154984,16.5520939,false,,
1488134740,68.7155,16.5482139,false,,
1488134745,68.7155133,16.5510687,false,,
1488134749,68.7155202,16.5525383,false,,
1488134769,68.715538,16.5509079,false,,
1488134771,68.7155499,16.5530591,false,,
1488134776,68.7155697,16.5507743,false,,
1488134779,68.7155821,16.5483666,false,,
1488134782,68.7155905,16.5534462,false,,
1488134802,68.7156089,16.5506159,false,,
1488134805,68.7156326,16.550496,false,,
1488134806,68.7156479,16.5538361,false,,
1488134810,68.7156752,16.550725,false,,
1488134811,68.7156831,16.5502451,false,,
1488134813,68.7156861,16.5485329,false,,
1488134829,68.7157132,16.5542315,false,,
1488134841,68.7157642,16.5508531,false,,
1488134847,68.715785,16.5486883,false,,
1488134878,68.7158414,16.5495853,false,,
1488134901,68.7158622,16.5509786,false,,
1488134907,68.7158741,16.5488219,false,,
1488134909,68.7158969,16.548871,false,,
1488134915,68.7159176,16.54925,false,,
1488134930,68.7159236,16.5489664,false,,
1488134933,68.7159325,16.5490073,false,,
1488134936,68.7159335,16.5490727,false,,
1488134938,68.7159335,16.5491382,false,,
1488134942,68.7160156,16.5511121,false,,
1488134957,68.7161423,16.5512267,false,,
1488134960,68.7162512,16.5513848,false,,
1488134962,68.7163472,16.5515375,false,,
1488134965,68.7164283,16.551712,false,,
1488134968,68.7165382,16.5519301,false,,
1488134970,68.716647,16.5521891,false,,
1488134974,68.7167044,16.5523854,false,,
1488134975,68.7167282,16.5524836,false,,
1488134990,68.716742,16.5526254,false,,
1488134993,68.7167549,16.5528626,false,,
1488134995,68.7167648,16.5531788,false,,
